TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.371,0.6,94.7,100.0,1.86,911.45,0.4,4.82,2017-10-22 00:00:00,85.6,0.6,43
1.778,0.6,94.7,100.0,1.86,911.75,0.0,4.64,2017-10-22 01:00:00,81.4,1.0,43
2.182,0.6,94.3,100.0,2.41,911.75,0.0,5.2,2017-10-22 02:00:00,88.4,1.4,43
2.45,0.6,94.3,100.0,1.86,912.25,0.0,4.45,2017-10-22 03:00:00,81.4,1.6,43
3.036,0.6,94.2,100.0,1.48,912.75,0.0,4.82,2017-10-22 04:00:00,82.8,2.2,43
3.116,0.6,93.5,31.18,1.86,913.55,0.0,4.08,2017-10-22 05:00:00,87.0,2.2,43
3.116,0.6,93.4,30.59,1.48,914.35,0.0,4.45,2017-10-22 06:00:00,80.0,2.2,43
2.53,0.6,93.9,100.0,1.67,914.95,0.4,3.53,2017-10-22 07:00:00,101.1,1.6,43
1.561,15.6,94.6,100.0,1.67,916.05,0.4,3.34,2017-10-22 08:00:00,81.4,0.8,43
2.021,46.9,95.4,100.0,0.93,917.45,0.6,2.41,2017-10-22 09:00:00,94.1,1.4,43
3.168,59.4,95.6,100.0,1.11,918.85,0.0,2.78,2017-10-22 10:00:00,91.3,2.5,43
4.168,160.6,93.6,100.0,1.3,920.35,0.0,3.71,2017-10-22 11:00:00,136.2,3.2,43
5.514,259.4,91.2,15.29,2.04,921.85,0.0,5.01,2017-10-22 12:00:00,151.6,4.2,43
7.242,418.1,83.8,5.88,2.78,923.15,0.0,6.86,2017-10-22 13:00:00,150.2,4.7,43
7.192,133.1,78.1,4.71,1.86,924.85,0.0,7.79,2017-10-22 14:00:00,179.7,3.6,43
6.331,15.6,79.7,8.82,0.74,925.95,0.0,3.34,2017-10-22 15:00:00,82.8,3.1,43
6.357,10.6,85.1,7.06,1.3,926.85,0.0,4.08,2017-10-22 16:00:00,96.9,4.0,43
4.558,0.6,82.3,100.0,2.23,928.15,0.0,6.86,2017-10-22 17:00:00,153.0,1.8,43
3.538,0.6,92.3,100.0,0.37,929.15,2.0,1.86,2017-10-22 18:00:00,174.1,2.4,43
2.85,0.6,93.1,100.0,1.11,930.15,1.6,2.78,2017-10-22 19:00:00,112.3,1.8,43
2.343,0.6,94.6,100.0,0.74,931.45,0.0,2.04,2017-10-22 20:00:00,110.9,1.6,43
1.832,0.6,94.8,100.0,0.74,932.95,0.0,2.23,2017-10-22 21:00:00,147.4,1.1,43
1.615,0.6,92.9,100.0,1.3,934.55,0.0,4.27,2017-10-22 22:00:00,122.1,0.6,43
3.221,0.6,91.2,100.0,1.67,935.95,0.0,5.38,2017-10-22 23:00:00,172.7,1.9,43
