TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
1.913,0.6,94.7,100.0,1.26, 906.95, 1.0,5.29,2017-10-22 00:00:00, 154.4,1.2,43
2.423,0.6,94.0,100.0,1.26, 907.35, 0.0,3.78,2017-10-22 01:00:00, 140.4,1.6,43
2.956,0.6,93.4,100.0,2.01, 907.65, 0.0,6.04,2017-10-22 02:00:00, 165.7,2.0,43
3.089,0.6,92.3,32.94,2.27, 907.95, 0.0,7.05,2017-10-22 03:00:00, 167.1,2.0,43
3.009,0.6,91.9,28.82,2.27, 908.55, 0.0,7.05,2017-10-22 04:00:00, 171.3,1.8,43
2.77,0.6,92.4,100.0,1.76, 909.55, 0.2,4.78,2017-10-22 05:00:00, 168.5,1.7,43
2.877,0.6,93.4,100.0,1.01, 910.15, 0.2,4.53,2017-10-22 06:00:00, 150.2,1.9,43
2.823,3.1,93.6,100.0,1.26, 910.95, 0.2,4.28,2017-10-22 07:00:00, 154.4,1.9,43
2.903,23.1,93.9,100.0,1.51, 911.95, 0.0,4.78,2017-10-22 08:00:00, 154.4,2.0,43
3.116,51.9,93.3,100.0,1.51, 913.65, 0.0,4.53,2017-10-22 09:00:00, 167.1,2.1,43
3.958,139.4,93.2,100.0,1.26, 915.35, 0.2,3.53,2017-10-22 10:00:00, 157.2,3.0,43
4.662,270.6,91.6,16.47,1.26, 916.85, 0.0,4.28,2017-10-22 11:00:00, 164.3,3.4,43
8.07,329.4,85.1,4.71,1.51, 918.15, 0.0,5.04,2017-10-22 12:00:00, 190.9,5.7,43
8.99,229.4,72.7,1.18,2.01, 919.35, 0.0,7.3,2017-10-22 13:00:00, 231.6,4.4,43
7.82,104.4,67.1,0.0,2.77, 920.65, 0.0,6.8,2017-10-22 14:00:00, 234.5,2.1,43
6.914,98.1,68.5,0.59,1.76, 922.05, 0.0,5.04,2017-10-22 15:00:00, 224.6,1.5,43
5.924,14.4,75.3,2.35,0.25, 922.95, 0.0,3.78,2017-10-22 16:00:00, 169.9,1.9,43
5.898,0.6,79.9,100.0,0.76, 923.45, 0.0,7.3,2017-10-22 17:00:00, 202.2,2.7,43
4.376,0.6,86.0,100.0,1.01, 924.75, 0.4,4.03,2017-10-22 18:00:00, 186.7,2.2,43
4.792,0.6,91.3,100.0,0.76, 926.05, 0.4,4.53,2017-10-22 19:00:00, 199.4,3.5,43
4.921,0.6,86.9,100.0,1.76, 927.65, 0.0,6.55,2017-10-22 20:00:00, 230.2,2.9,43
4.973,0.6,86.2,9.41,1.01, 929.35, 0.0,5.04,2017-10-22 21:00:00, 230.2,2.9,43
3.617,0.6,86.1,18.24,1.51, 930.85, 0.0,5.04,2017-10-22 22:00:00, 241.5,1.5,43
1.832,0.6,89.4,100.0,0.5, 932.55, 0.0,3.53,2017-10-22 23:00:00, 199.4,0.3,43
1.94,0.6,92.4,100.0,0.5, 934.05, 0.0,2.27,2017-10-23 00:00:00, 136.2,0.8,43
2.262,0.6,91.6,100.0,0.5, 935.15, 0.0,2.77,2017-10-23 01:00:00, 130.6,1.0,43
1.994,0.6,91.1,72.35,0.5, 936.25, 0.0,3.02,2017-10-23 02:00:00, 147.4,0.7,43
0.962,0.6,90.9,100.0,0.5, 937.05, 0.0,2.77,2017-10-23 03:00:00, 165.7,-0.4,43
1.561,0.6,92.5,45.88,0.25, 937.45, 0.0,2.77,2017-10-23 04:00:00, 181.1,0.5,43
1.453,0.6,90.1,28.82,0.5, 937.75, 0.0,3.02,2017-10-23 05:00:00, 172.7,0.0,43
1.94,0.6,88.0,14.12,1.51, 938.35, 0.0,4.03,2017-10-23 06:00:00, 132.0,0.2,43
1.859,3.1,87.0,10.0,1.26, 939.15, 0.0,4.28,2017-10-23 07:00:00, 146.0,-0.1,43
2.289,51.9,84.5,6.47,1.26, 939.45, 0.0,3.53,2017-10-23 08:00:00, 147.4,-0.1,43
2.877,85.6,83.6,5.29,1.51, 939.75, 0.0,5.04,2017-10-23 09:00:00, 155.8,0.4,43
3.617,118.1,82.7,4.71,1.51, 939.95, 0.0,4.78,2017-10-23 10:00:00, 188.1,1.0,43
4.844,95.6,80.7,2.94,1.01, 939.85, 0.0,4.53,2017-10-23 11:00:00, 189.5,1.8,43
3.643,55.6,80.8,100.0,1.51, 939.65, 0.0,7.3,2017-10-23 12:00:00, 186.7,0.7,43
2.877,43.1,90.4,100.0,1.76, 938.85, 1.0,7.55,2017-10-23 13:00:00, 167.1,1.5,43
3.063,55.6,93.1,100.0,2.01, 937.05, 0.6,6.3,2017-10-23 14:00:00, 151.6,2.1,43
4.895,21.9,90.3,14.71,2.52, 935.55, 0.0,8.06,2017-10-23 15:00:00, 162.9,3.4,43
5.514,11.9,85.8,8.82,2.52, 935.35, 0.0,6.8,2017-10-23 16:00:00, 181.1,3.3,43
