RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
98.6, None, None, None, 0.0, 155.2, None, None, None, None, None, None, None, None, None, 12.62, None, None,-3.786, None, None, None, None, 18.95, None, None, None, None,2017-12-11 10:00:00,50
99.1, None, None, None, 0.0, 152.0, None, None, None, None, None, None, None, None, None, 12.7, None, None,-2.834, None, None, None, None, 18.41, None, None, None, None,2017-12-11 11:00:00,50
98.7, None, None, None, 0.0, 150.9, None, None, None, None, None, None, None, None, None, 12.69, None, None,-3.091, None, None, None, None, 8.37, None, None, None, None,2017-12-11 12:00:00,50
98.1, None, None, None, 0.0, 154.2, None, None, None, None, None, None, None, None, None, 12.96, None, None,-4.116, None, None, None, None, 9.39, None, None, None, None,2017-12-11 13:00:00,50
97.9, None, None, None, 0.0, 158.0, None, None, None, None, None, None, None, None, None, 12.92, None, None,-4.282, None, None, None, None, 2.968, None, None, None, None,2017-12-11 14:00:00,50
97.2, None, None, None, 0.0, 159.4, None, None, None, None, None, None, None, None, None, 13.16, None, None,-5.062, None, None, None, None, 1.673, None, None, None, None,2017-12-11 15:00:00,50
96.8, None, None, None, 0.0, 176.6, None, None, None, None, None, None, None, None, None, 13.32, None, None,-5.923, None, None, None, None, 19.27, None, None, None, None,2017-12-11 16:00:00,50
96.6, None, None, None, 0.0, 192.5, None, None, None, None, None, None, None, None, None, 13.39, None, None,-6.484, None, None, None, None, 19.7, None, None, None, None,2017-12-11 17:00:00,50
97.0, None, None, None, 0.0, 210.8, None, None, None, None, None, None, None, None, None, 13.5, None, None,-6.435, None, None, None, None, 31.78, None, None, None, None,2017-12-11 18:00:00,50
97.2, None, None, None, 0.0, 236.5, None, None, None, None, None, None, None, None, None, 13.43, None, None,-6.193, None, None, None, None, 11.79, None, None, None, None,2017-12-11 19:00:00,50
97.2, None, None, None, 0.0, 206.3, None, None, None, None, None, None, None, None, None, 13.4, None, None,-5.757, None, None, None, None, 19.4, None, None, None, None,2017-12-11 20:00:00,50
97.3, None, None, None, 0.0, 219.9, None, None, None, None, None, None, None, None, None, 13.42, None, None,-5.637, None, None, None, None, 20.76, None, None, None, None,2017-12-11 21:00:00,50
97.4, None, None, None, 0.0, 189.3, None, None, None, None, None, None, None, None, None, 13.48, None, None,-5.32, None, None, None, None, 26.49, None, None, None, None,2017-12-11 22:00:00,50
97.6, None, None, None, 0.0, 171.1, None, None, None, None, None, None, None, None, None, 13.44, None, None,-5.03, None, None, None, None, 22.69, None, None, None, None,2017-12-11 23:00:00,50
97.6, None, None, None, 0.0, 163.9, None, None, None, None, None, None, None, None, None, 13.37, None, None,-4.933, None, None, None, None, 26.6, None, None, None, None,2017-12-12 00:00:00,50
97.8, None, None, None, 0.0, 166.2, None, None, None, None, None, None, None, None, None, 13.45, None, None,-4.787, None, None, None, None, 26.86, None, None, None, None,2017-12-12 01:00:00,50
98.0, None, None, None, 0.0, 171.1, None, None, None, None, None, None, None, None, None, 13.56, None, None,-4.545, None, None, None, None, 31.58, None, None, None, None,2017-12-12 02:00:00,50
98.1, None, None, None, 0.0, 175.2, None, None, None, None, None, None, None, None, None, 13.53, None, None,-4.448, None, None, None, None, 28.74, None, None, None, None,2017-12-12 03:00:00,50
98.0, None, None, None, 0.0, 170.6, None, None, None, None, None, None, None, None, None, 13.51, None, None,-4.352, None, None, None, None, 30.88, None, None, None, None,2017-12-12 04:00:00,50
98.1, None, None, None, 0.0, 164.0, None, None, None, None, None, None, None, None, None, 13.54, None, None,-4.448, None, None, None, None, 27.49, None, None, None, None,2017-12-12 05:00:00,50
98.2, None, None, None, 0.0, 161.0, None, None, None, None, None, None, None, None, None, 13.51, None, None,-4.45, None, None, None, None, 31.24, None, None, None, None,2017-12-12 06:00:00,50
98.1, None, None, None, 0.0, 160.6, None, None, None, None, None, None, None, None, None, 13.32, None, None,-4.465, None, None, None, None, 27.73, None, None, None, None,2017-12-12 07:00:00,50
98.4, None, None, None, 0.0, 154.3, None, None, None, None, None, None, None, None, None, 13.42, None, None,-4.44, None, None, None, None, 28.79, None, None, None, None,2017-12-12 08:00:00,50
98.5, None, None, None, 0.0, 129.6, None, None, None, None, None, None, None, None, None, 13.67, None, None,-4.271, None, None, None, None, 32.38, None, None, None, None,2017-12-12 09:00:00,50
98.4, None, None, None, 0.0, 106.2, None, None, None, None, None, None, None, None, None, 13.6, None, None,-4.072, None, None, None, None, 28.34, None, None, None, None,2017-12-12 10:00:00,50
98.3, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-4.179, None, None, None, None, None, None, None, None, None,2017-12-12 11:00:00,50
99.0, None, None, None, 0.715, 104.3, None, None, None, None, None, None, None, None, None, 13.3, None, None,-2.636, None, None, None, None, 27.08, None, None, None, None,2017-12-13 14:00:00,50
98.7, None, None, None, 0.9, 113.6, None, None, None, None, None, None, None, None, None, 13.16, None, None,-3.009, None, None, None, None, 22.24, None, None, None, None,2017-12-13 15:00:00,50
97.9, None, None, None, 0.237, 156.7, None, None, None, None, None, None, None, None, None, 13.53, None, None,-4.32, None, None, None, None, 23.66, None, None, None, None,2017-12-13 16:00:00,50
