RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
102.8, None, None, None,0.253,87.4, None, None, -2.0,975.0, None, None, None, None, None, 10.29, None, None,-2.472, None, None, None, None,31.62, None, None, None, None, None,2017-12-11 10:00:00, None,50
102.8, None, None, None,0.834,57.24, None, None, -2.0,975.0, None, None, None, None, None, 10.16, None, None,-2.204, None, None, None, None,14.75, None, None, None, None, None,2017-12-11 11:00:00, None,50
102.7, None, None, None,0.563,64.62, None, None, -1.0,975.0, None, None, None, None, None, 10.73, None, None,-1.438, None, None, None, None,15.02, None, None, None, None, None,2017-12-11 12:00:00, None,50
102.5, None, None, None,0.743,68.98, None, None, -1.0,975.0, None, None, None, None, None, 10.2, None, None,-1.418, None, None, None, None,16.88, None, None, None, None, None,2017-12-11 13:00:00, None,50
102.1, None, None, None,0.508,60.78, None, None, -2.0,975.0, None, None, None, None, None, 10.16, None, None,-1.964, None, None, None, None,14.68, None, None, None, None, None,2017-12-11 14:00:00, None,50
101.7, None, None, None,0.485,57.94, None, None, -3.0,975.0, None, None, None, None, None, 10.27, None, None,-2.875, None, None, None, None,9.41, None, None, None, None, None,2017-12-11 15:00:00, None,50
101.2, None, None, None,0.451,62.13, None, None, -4.0,976.0, None, None, None, None, None, 10.01, None, None,-3.569, None, None, None, None,7.0, None, None, None, None, None,2017-12-11 16:00:00, None,50
100.8, None, None, None,1.395,54.49, None, None, -4.0,975.0, None, None, None, None, None, 10.16, None, None,-4.401, None, None, None, None,5.383, None, None, None, None, None,2017-12-11 17:00:00, None,50
100.0, None, None, None,0.397,64.0, None, None, -5.0,975.0, None, None, None, None, None, 11.08, None, None,-4.859, None, None, None, None,12.69, None, None, None, None, None,2017-12-11 19:00:00, None,50
100.4, None, None, None,0.349,69.67, None, None, -5.0,975.0, None, None, None, None, None, 10.03, None, None,-5.453, None, None, None, None,13.59, None, None, None, None, None,2017-12-11 20:00:00, None,50
