pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,6.399,69.56, None, None, 50.62, 3.181, 201.2, None, None, None, None, None, None,1.0, 985.0, None, None, None,2017-12-11 10:00:00, None, -0.595, None,50
None,7.745,54.05, None, None, 56.86, 3.16, 109.3, None, None, None, None, None, None,-1.0, 985.0, None, None, None,2017-12-11 11:00:00, None, -0.353, None,50
None,8.31,36.52, None, None, 37.57, 3.5, 70.25, None, None, None, None, None, None,-6.0, 985.0, None, None, None,2017-12-11 12:00:00, None, -0.508, None,50
None,8.53,38.9, None, None, 32.09, 5.539, 70.19, None, None, None, None, None, None,-5.0, 985.0, None, None, None,2017-12-11 13:00:00, None, -0.535, None,50
None,8.12,51.57, None, None, 44.66, 4.014, 78.46, None, None, None, None, None, None,-2.0, 984.0, None, None, None,2017-12-11 14:00:00, None, -0.485, None,50
None,6.094,57.48, None, None, 37.6, 3.987, 67.24, None, None, None, None, None, None,-2.0, 985.0, None, None, None,2017-12-11 15:00:00, None, -0.574, None,50
None,4.926,62.27, None, None, 38.47, 3.328, 29.29, None, None, None, None, None, None,-2.0, 985.0, None, None, None,2017-12-11 16:00:00, None, -0.544, None,50
None,4.258,65.23, None, None, 30.47, 1.497, 335.2, None, None, None, None, None, None,-2.0, 986.0, None, None, None,2017-12-11 17:00:00, None, -0.537, None,50
None,3.581,71.06, None, None, 26.12, 1.776, 352.9, None, None, None, None, None, None,-1.0, 985.0, None, None, None,2017-12-11 18:00:00, None, -0.637, None,50
None,3.839,72.25, None, None, 41.98, 1.711, 332.4, None, None, None, None, None, None,-1.0, 986.0, None, None, None,2017-12-11 19:00:00, None, -0.579, None,50
