RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
98.3, None, None, None, None, None, None, None, -2.0,904.0, None, None, None, None, None, 32.64, None, None, -2.152, None, None, None, None, None, None, None, None, None, None,2017-12-11 10:00:00, None,50
98.7, None, None, None, None, None, None, None, -2.0,904.0, None, None, None, None, None, 32.63, None, None, -1.478, None, None, None, None, None, None, None, None, None, None,2017-12-11 11:00:00, None,50
97.9, None, None, None, None, None, None, None, -1.0,903.0, None, None, None, None, None, 32.46, None, None, -1.044, None, None, None, None, None, None, None, None, None, None,2017-12-11 12:00:00, None,50
97.3, None, None, None, None, None, None, None, 1.0,902.0, None, None, None, None, None, 32.32, None, None, 1.361, None, None, None, None, None, None, None, None, None, None,2017-12-11 13:00:00, None,50
94.5, None, None, None, None, None, None, None, -1.0,902.0, None, None, None, None, None, 32.46, None, None, -0.527, None, None, None, None, None, None, None, None, None, None,2017-12-11 14:00:00, None,50
88.1, None, None, None, None, None, None, None, 0.0,902.0, None, None, None, None, None, 32.33, None, None, 1.303, None, None, None, None, None, None, None, None, None, None,2017-12-11 15:00:00, None,50
72.2, None, None, None, None, None, None, None, -2.0,902.0, None, None, None, None, None, 32.01, None, None, 2.795, None, None, None, None, None, None, None, None, None, None,2017-12-11 16:00:00, None,50
59.83, None, None, None, None, None, None, None, -3.0,902.0, None, None, None, None, None, 31.85, None, None, 3.758, None, None, None, None, None, None, None, None, None, None,2017-12-11 17:00:00, None,50
54.98, None, None, None, None, None, None, None, -4.0,902.0, None, None, None, None, None, 32.58, None, None, 4.384, None, None, None, None, None, None, None, None, None, None,2017-12-11 18:00:00, None,50
59.2, None, None, None, None, None, None, None, -3.0,904.0, None, None, None, None, None, 32.34, None, None, 3.926, None, None, None, None, None, None, None, None, None, None,2017-12-11 19:00:00, None,50
56.71, None, None, None, None, None, None, None, -3.0,904.0, None, None, None, None, None, 32.26, None, None, 4.454, None, None, None, None, None, None, None, None, None, None,2017-12-11 20:00:00, None,50
69.63, None, None, None, None, None, None, None, -2.0,904.0, None, None, None, None, None, 32.1, None, None, 2.721, None, None, None, None, None, None, None, None, None, None,2017-12-11 21:00:00, None,50
78.3, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, 32.01, None, None, 2.288, None, None, None, None, None, None, None, None, None, None,2017-12-11 22:00:00, None,50
84.7, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, 31.98, None, None, 1.374, None, None, None, None, None, None, None, None, None, None,2017-12-11 23:00:00, None,50
88.8, None, None, None, None, None, None, None, -1.0,905.0, None, None, None, None, None, 32.22, None, None, 0.722, None, None, None, None, None, None, None, None, None, None,2017-12-12 00:00:00, None,50
90.1, None, None, None, None, None, None, None, -1.0,904.0, None, None, None, None, None, 32.16, None, None, 0.34, None, None, None, None, None, None, None, None, None, None,2017-12-12 01:00:00, None,50
91.0, None, None, None, None, None, None, None, -1.0,905.0, None, None, None, None, None, 32.16, None, None, 0.051, None, None, None, None, None, None, None, None, None, None,2017-12-12 02:00:00, None,50
91.4, None, None, None, None, None, None, None, -2.0,905.0, None, None, None, None, None, 32.09, None, None, -0.527, None, None, None, None, None, None, None, None, None, None,2017-12-12 03:00:00, None,50
90.9, None, None, None, None, None, None, None, -1.0,906.0, None, None, None, None, None, 31.9, None, None, -0.142, None, None, None, None, None, None, None, None, None, None,2017-12-12 04:00:00, None,50
92.1, None, None, None, None, None, None, None, -2.0,906.0, None, None, None, None, None, 32.06, None, None, -1.201, None, None, None, None, None, None, None, None, None, None,2017-12-12 05:00:00, None,50
91.3, None, None, None, None, None, None, None, -3.0,906.0, None, None, None, None, None, 31.99, None, None, -1.919, None, None, None, None, None, None, None, None, None, None,2017-12-12 06:00:00, None,50
91.4, None, None, None, None, None, None, None, -3.0,907.0, None, None, None, None, None, 32.04, None, None, -2.056, None, None, None, None, None, None, None, None, None, None,2017-12-12 07:00:00, None,50
90.9, None, None, None, None, None, None, None, -3.0,907.0, None, None, None, None, None, 32.0, None, None, -2.099, None, None, None, None, None, None, None, None, None, None,2017-12-12 08:00:00, None,50
86.6, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, 32.12, None, None, -0.555, None, None, None, None, None, None, None, None, None, None,2017-12-12 09:00:00, None,50
72.4, None, None, None, None, None, None, None, -3.0,908.0, None, None, None, None, None, 31.88, None, None, 1.652, None, None, None, None, None, None, None, None, None, None,2017-12-12 10:00:00, None,50
67.97, None, None, None, None, None, None, None, -2.0,908.0, None, None, None, None, None, 31.92, None, None, 2.988, None, None, None, None, None, None, None, None, None, None,2017-12-12 11:00:00, None,50
67.77, None, None, None, None, None, None, None, -2.0,909.0, None, None, None, None, None, 31.74, None, None, 3.325, None, None, None, None, None, None, None, None, None, None,2017-12-12 12:00:00, None,50
72.4, None, None, None, None, None, None, None, -1.0,909.0, None, None, None, None, None, 31.7, None, None, 3.638, None, None, None, None, None, None, None, None, None, None,2017-12-12 13:00:00, None,50
