TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.527,0.6,93.4,51.76,0.0,908.55, 0.0,1.76,2018-12-10 00:00:00, 167.1,-2.5,50
-3.035,0.6,93.6,48.82,0.0,909.05, 0.0,2.27,2018-12-10 01:00:00, 134.8,-3.9,50
-2.742,0.6,96.5,56.47,0.0,909.35, 0.0,2.27,2018-12-10 02:00:00, 88.4,-3.2,50
-2.8,0.6,95.9,61.18,0.0,909.95, 0.0,1.76,2018-12-10 03:00:00, 160.0,-3.4,50
-5.172,0.6,96.2,53.53,0.0,910.45, 0.0,2.27,2018-12-10 04:00:00, 140.4,-5.7,50
-5.018,0.6,97.6,57.65,0.0,910.75, 0.0,0.76,2018-12-10 05:00:00, 143.2,-5.4,50
-5.079,0.6,97.8,61.18,0.0,910.95, 0.0,0.25,2018-12-10 06:00:00, 137.6,-5.4,50
-6.706,0.6,97.0,58.24,0.0,911.45, 0.0,2.27,2018-12-10 07:00:00, 223.2,-7.1,50
-5.049,0.6,97.2,64.71,0.0,911.55, 0.0,1.26,2018-12-10 08:00:00, 171.3,-5.4,50
-5.295,20.6,97.5,67.06,0.0,911.45, 0.0,2.27,2018-12-10 09:00:00, 157.2,-5.6,50
-3.212,159.4,96.7,78.24,0.0,911.65, 0.0,2.01,2018-12-10 10:00:00, 158.6,-3.7,50
-0.902,186.9,93.2,100.0,0.25,911.55, 0.0,2.52,2018-12-10 11:00:00, 171.3,-1.9,50
-1.1,103.1,91.6,100.0,0.0,911.15, 0.0,2.77,2018-12-10 12:00:00, 168.5,-2.3,50
-0.171,126.9,90.0,100.0,0.0,910.55, 0.0,3.02,2018-12-10 13:00:00, 171.3,-1.6,50
0.024,76.9,88.5,100.0,0.0,909.95, 0.0,3.02,2018-12-10 14:00:00, 165.7,-1.7,50
0.024,53.1,85.3,14.12,0.0,909.25, 0.0,2.52,2018-12-10 15:00:00, 154.4,-2.1,50
0.051,0.6,85.0,2.35,0.0,908.75, 0.0,3.53,2018-12-10 16:00:00, 155.8,-2.2,50
0.107,0.6,82.2,1.76,0.25,908.15, 0.0,4.28,2018-12-10 17:00:00, 161.5,-2.6,50
-0.958,0.6,85.1,2.35,0.0,907.35, 0.0,3.27,2018-12-10 18:00:00, 134.8,-3.1,50
-1.384,0.6,88.9,2.35,0.0,906.25, 0.0,1.01,2018-12-10 19:00:00, 146.0,-3.0,50
-0.676,0.6,88.2,1.76,0.0,904.85, 0.0,2.77,2018-12-10 20:00:00, 143.2,-2.4,50
-1.185,0.6,89.1,2.94,0.25,903.15, 0.0,3.53,2018-12-10 21:00:00, 105.3,-2.8,50
-0.93,0.6,90.6,2.35,0.0,901.35, 0.0,3.78,2018-12-10 22:00:00, 116.5,-2.3,50
-1.213,0.6,87.1,2.35,0.25,899.75, 0.0,3.78,2018-12-10 23:00:00, 112.3,-3.1,50
-1.842,0.6,91.5,2.94,0.25,898.15, 0.0,3.78,2018-12-11 00:00:00, 105.3,-3.0,50
-2.073,0.6,92.4,3.53,0.25,896.35, 0.0,3.27,2018-12-11 01:00:00, 108.1,-3.1,50
-0.62,0.6,90.7,1.76,0.25,894.75, 0.0,4.53,2018-12-11 02:00:00, 106.7,-2.0,50
0.051,0.6,84.9,1.76,0.5,893.35, 0.0,4.78,2018-12-11 03:00:00, 137.6,-2.2,50
