TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-0.873, 0.6,79.7,0.25,878.85,0.0,3.78,2018-12-10 00:00:00,203.6,-3.9,50
-0.143, 0.6,77.3,2.01,878.85,0.0,7.05,2018-12-10 01:00:00,254.1,-3.6,50
-0.367, 0.6,71.4,2.27,879.05,0.0,6.3,2018-12-10 02:00:00,255.5,-4.9,50
-0.339, 0.6,69.5,2.52,879.15,0.0,6.3,2018-12-10 03:00:00,245.7,-5.2,50
0.051, 0.6,67.6,4.28,878.85,0.0,9.82,2018-12-10 04:00:00,254.1,-5.2,50
-0.004, 0.6,67.6,3.78,878.95,0.0,7.55,2018-12-10 05:00:00,244.3,-5.3,50
-0.845, 0.6,67.5,3.27,879.05,0.0,7.55,2018-12-10 06:00:00,247.1,-6.1,50
-0.535, 0.6,67.1,3.78,878.85,0.0,9.32,2018-12-10 07:00:00,244.3,-5.9,50
-1.185, 5.6,67.3,4.03,879.05,0.0,9.07,2018-12-10 08:00:00,244.3,-6.5,50
-0.339, 84.4,67.5,3.78,879.25,0.0,8.31,2018-12-10 09:00:00,238.7,-5.6,50
0.495, 166.9,65.9,4.53,879.25,0.0,10.32,2018-12-10 10:00:00,238.7,-5.1,50
0.742, 203.1,60.7,4.53,879.25,0.0,10.07,2018-12-10 11:00:00,242.9,-6.0,50
0.797, 205.6,56.5,4.53,878.85,0.0,11.58,2018-12-10 12:00:00,242.9,-6.9,50
0.329, 170.6,55.0,4.53,878.75,0.0,9.32,2018-12-10 13:00:00,244.3,-7.6,50
0.024, 88.1,57.6,3.53,878.65,0.0,8.81,2018-12-10 14:00:00,249.9,-7.3,50
-1.185, 5.6,59.5,3.02,878.65,0.0,7.55,2018-12-10 15:00:00,244.3,-8.1,50
-1.785, 0.6,63.3,2.52,878.55,0.0,9.32,2018-12-10 16:00:00,237.3,-7.8,50
-1.584, 0.6,65.2,2.01,878.45,0.0,7.05,2018-12-10 17:00:00,254.1,-7.3,50
-2.015, 0.6,66.0,1.51,877.95,0.0,5.54,2018-12-10 18:00:00,242.9,-7.5,50
-1.413, 0.6,65.9,2.77,877.25,0.0,7.3,2018-12-10 19:00:00,251.3,-7.0,50
-1.441, 0.6,66.0,4.03,876.25,0.0,8.81,2018-12-10 20:00:00,252.7,-7.0,50
-1.015, 0.6,65.6,4.53,875.65,0.0,10.83,2018-12-10 21:00:00,244.3,-6.6,50
-1.071, 0.6,63.4,3.53,875.05,0.0,8.06,2018-12-10 22:00:00,231.6,-7.1,50
-0.732, 0.6,63.8,3.27,874.05,0.0,8.81,2018-12-10 23:00:00,220.4,-6.7,50
-0.339, 0.6,62.6,4.28,872.95,0.0,9.07,2018-12-11 00:00:00,224.6,-6.6,50
-0.004, 0.6,58.8,2.77,872.15,0.0,7.55,2018-12-11 01:00:00,206.4,-7.1,50
0.163, 0.6,56.3,2.27,870.35,0.0,8.31,2018-12-11 02:00:00,203.6,-7.5,50
0.107, 0.6,54.6,3.78,868.75,0.0,9.57,2018-12-11 03:00:00,214.8,-8.0,50
-0.116, 0.6,57.9,3.53,867.05,0.0,8.56,2018-12-11 04:00:00,216.2,-7.4,50
-0.116, 0.6,64.4,4.53,865.75,0.0,10.32,2018-12-11 05:00:00,217.6,-6.0,50
-1.015, 0.6,73.0,4.28,864.85,0.0,9.07,2018-12-11 06:00:00,221.8,-5.2,50
-0.648, 0.6,80.5,4.78,863.35,0.0,10.58,2018-12-11 07:00:00,223.2,-3.6,50
-0.535, 3.1,79.4,3.78,862.25,0.0,8.81,2018-12-11 08:00:00,221.8,-3.7,50
-0.339, 40.6,81.1,4.03,861.45,0.0,11.58,2018-12-11 09:00:00,217.6,-3.2,50
0.135, 48.1,82.5,5.04,860.75,0.0,11.08,2018-12-11 10:00:00,228.8,-2.5,50
0.467, 88.1,82.3,5.29,859.95,0.0,11.08,2018-12-11 11:00:00,233.1,-2.2,50
0.273, 71.9,82.2,5.54,859.65,0.0,10.83,2018-12-11 12:00:00,237.3,-2.4,50
-0.227, 85.6,81.8,5.29,859.45,0.0,10.83,2018-12-11 13:00:00,241.5,-3.0,50
-0.311, 24.4,85.0,4.78,858.95,0.0,10.32,2018-12-11 14:00:00,231.6,-2.5,50
-0.789, 3.1,87.6,4.03,859.25,0.0,8.56,2018-12-11 15:00:00,230.2,-2.6,50
-1.242, 0.6,88.0,3.27,859.75,0.0,7.3,2018-12-11 16:00:00,240.1,-3.0,50
-1.613, 0.6,85.6,2.52,860.15,0.0,8.06,2018-12-11 17:00:00,231.6,-3.7,50
-1.842, 0.6,82.2,4.03,860.25,0.0,9.57,2018-12-11 18:00:00,234.5,-4.5,50
