TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-1.128, 0.6,93.3,0.37,958.95,0.0,4.08,2018-12-10 00:00:00,49.1,-2.1,50
-1.071, 0.6,89.9,0.19,959.25,0.0,2.78,2018-12-10 01:00:00,42.1,-2.5,50
-2.392, 0.6,93.8,0.0,959.85,0.0,0.74,2018-12-10 02:00:00,310.3,-3.3,50
-2.625, 0.6,96.4,0.0,960.65,0.0,0.37,2018-12-10 03:00:00,209.2,-3.1,50
-3.896, 0.6,97.4,0.0,961.25,0.0,0.37,2018-12-10 04:00:00,209.2,-4.3,50
-3.926, 0.6,97.9,0.0,961.65,0.0,0.37,2018-12-10 05:00:00,209.2,-4.2,50
-3.39, 0.6,98.1,0.0,962.35,0.0,0.37,2018-12-10 06:00:00,209.2,-3.7,50
-3.124, 0.6,98.4,0.0,962.55,0.0,0.19,2018-12-10 07:00:00,205.0,-3.3,50
-4.076, 0.6,98.5,0.0,962.75,0.0,0.37,2018-12-10 08:00:00,95.5,-4.3,50
-4.287, 25.6,98.2,0.0,962.85,0.0,0.19,2018-12-10 09:00:00,47.7,-4.5,50
-4.046, 54.4,98.1,0.0,962.75,0.0,0.74,2018-12-10 10:00:00,54.8,-4.3,50
-2.363, 58.1,97.9,0.0,962.65,0.0,1.3,2018-12-10 11:00:00,19.7,-2.7,50
-1.756, 51.9,96.5,0.0,962.15,0.0,1.86,2018-12-10 12:00:00,345.4,-2.2,50
-0.789, 63.1,93.1,0.37,961.35,0.0,3.34,2018-12-10 13:00:00,36.5,-1.8,50
-0.423, 48.1,90.1,0.37,960.55,0.0,2.97,2018-12-10 14:00:00,35.1,-1.8,50
-0.367, 40.6,88.5,0.37,959.65,0.0,2.97,2018-12-10 15:00:00,50.5,-2.0,50
-1.9, 0.6,91.2,0.19,958.95,0.0,2.97,2018-12-10 16:00:00,54.8,-3.1,50
-2.305, 0.6,93.8,0.0,958.25,0.0,1.86,2018-12-10 17:00:00,89.9,-3.2,50
-2.073, 0.6,94.9,0.0,956.95,0.0,1.67,2018-12-10 18:00:00,85.6,-2.8,50
-1.756, 0.6,94.9,0.0,955.45,0.0,0.93,2018-12-10 19:00:00,70.2,-2.5,50
-0.93, 0.6,93.8,0.19,954.05,0.0,0.93,2018-12-10 20:00:00,61.8,-1.8,50
-0.93, 0.6,94.0,0.0,952.05,0.0,1.67,2018-12-10 21:00:00,82.8,-1.8,50
-0.479, 0.6,94.0,0.0,950.35,0.0,1.67,2018-12-10 22:00:00,57.6,-1.3,50
2.45, 0.6,89.1,0.37,948.55,0.2,6.12,2018-12-10 23:00:00,37.9,0.8,50
2.53, 0.6,78.3,0.93,946.85,0.0,5.2,2018-12-11 00:00:00,73.0,-0.9,50
2.584, 0.6,79.8,0.93,944.95,0.8,5.75,2018-12-11 01:00:00,74.4,-0.5,50
1.588, 0.6,85.7,0.93,943.55,0.4,4.82,2018-12-11 02:00:00,61.8,-0.5,50
0.907, 0.6,93.5,0.56,942.15,0.4,3.9,2018-12-11 03:00:00,54.8,0.0,50
0.989, 0.6,96.3,0.37,940.45,0.4,3.53,2018-12-11 04:00:00,60.4,0.5,50
0.797, 0.6,97.2,0.19,939.45,0.8,4.27,2018-12-11 05:00:00,35.1,0.4,50
0.907, 0.6,98.0,0.19,938.35,0.4,2.04,2018-12-11 06:00:00,57.6,0.6,50
0.107, 0.6,98.8,0.0,937.55,0.4,0.93,2018-12-11 07:00:00,235.9,-0.1,50
0.439, 0.6,99.7,0.0,936.55,0.0,0.74,2018-12-11 08:00:00,42.1,0.4,50
0.797, 8.1,99.9,0.19,936.35,2.0,2.97,2018-12-11 09:00:00,37.9,0.8,50
0.687, 36.9,100.0,0.37,936.65,1.6,2.41,2018-12-11 10:00:00,35.1,0.7,50
1.615, 119.4,100.0,0.19,937.15,0.4,2.97,2018-12-11 11:00:00,57.6,1.6,50
2.289, 101.9,100.0,0.0,937.85,0.0,0.56,2018-12-11 12:00:00,140.4,2.3,50
1.778, 113.1,100.0,0.0,938.65,0.0,1.11,2018-12-11 13:00:00,141.8,1.8,50
1.398, 43.1,100.0,0.0,939.25,0.0,0.37,2018-12-11 14:00:00,46.3,1.4,50
