AirTemperature,Rain,WindSpeed,time,WindDirection,RelativeHumidity,week_of_year
13.1,0.0, 14.4,2018-03-12 16:30:00, 73.0,47.0,11
12.2,0.0, 13.7,2018-03-12 16:45:00, 70.0,52.0,11
11.9,0.0, 13.9,2018-03-12 17:00:00, 68.0,49.0,11
11.9,0.0, 14.4,2018-03-12 17:15:00, 70.0,50.0,11
11.4,0.0, 14.1,2018-03-12 17:30:00, 73.0,50.0,11
11.0,0.0, 14.0,2018-03-12 17:45:00, 72.0,53.0,11
10.5,0.0, 15.2,2018-03-12 18:00:00, 68.0,55.0,11
10.0,0.0, 17.0,2018-03-12 18:15:00, 68.0,55.0,11
10.0,0.0, 17.0,2018-03-12 18:30:00, 72.0,55.0,11
10.1,0.0, 16.6,2018-03-12 18:45:00, 80.0,53.0,11
10.2,0.0, 16.8,2018-03-12 19:00:00, 86.0,50.0,11
10.5,0.0, 19.6,2018-03-12 19:15:00, 84.0,49.0,11
10.7,0.0, 18.8,2018-03-12 19:30:00, 95.0,44.0,11
11.1,0.0, 21.0,2018-03-12 19:45:00, 101.0,43.0,11
11.2,0.0, 20.8,2018-03-12 20:00:00, 99.0,41.0,11
11.1,0.0, 20.4,2018-03-12 20:15:00, 97.0,43.0,11
11.0,0.0, 20.8,2018-03-12 20:30:00, 96.0,42.0,11
11.1,0.0, 20.6,2018-03-12 20:45:00, 96.0,44.0,11
10.7,0.0, 19.9,2018-03-12 21:00:00, 90.0,44.0,11
10.2,0.0, 20.6,2018-03-12 21:15:00, 88.0,45.0,11
10.2,0.0, 22.9,2018-03-12 21:30:00, 89.0,46.0,11
10.2,0.0, 22.6,2018-03-12 21:45:00, 93.0,47.0,11
10.2,0.0, 24.3,2018-03-12 22:00:00, 92.0,46.0,11
10.1,0.0, 22.1,2018-03-12 22:15:00, 99.0,45.0,11
10.0,0.0, 24.0,2018-03-12 22:30:00, 97.0,45.0,11
9.9,0.0, 22.8,2018-03-12 22:45:00, 95.0,47.0,11
9.6,0.0, 22.3,2018-03-12 23:00:00, 92.0,47.0,11
9.6,0.0, 22.3,2018-03-12 23:15:00, 89.0,46.0,11
9.4,0.0, 21.8,2018-03-12 23:30:00, 88.0,48.0,11
9.3,0.0, 24.7,2018-03-12 23:45:00, 88.0,47.0,11
9.2,0.0, 22.1,2018-03-13 00:00:00, 82.0,49.0,11
8.8,0.0, 23.2,2018-03-13 00:15:00, 74.0,51.0,11
8.4,0.0, 19.7,2018-03-13 00:30:00, 70.0,52.0,11
7.9,0.0, 20.5,2018-03-13 00:45:00, 65.0,55.0,11
7.9,0.0, 21.6,2018-03-13 01:00:00, 63.0,56.0,11
7.8,0.0, 22.9,2018-03-13 01:15:00, 63.0,54.0,11
7.6,0.0, 22.1,2018-03-13 01:30:00, 63.0,58.0,11
7.6,0.0, 22.0,2018-03-13 01:45:00, 60.0,54.0,11
7.6,0.0, 22.3,2018-03-13 02:00:00, 62.0,57.0,11
7.8,0.0, 23.8,2018-03-13 02:15:00, 64.0,53.0,11
7.9,0.0, 22.5,2018-03-13 02:30:00, 62.0,54.0,11
7.7,0.0, 24.0,2018-03-13 02:45:00, 62.0,53.0,11
7.5,0.0, 22.9,2018-03-13 03:00:00, 62.0,54.0,11
7.7,0.0, 24.9,2018-03-13 03:15:00, 64.0,52.0,11
7.5,0.0, 24.1,2018-03-13 03:30:00, 60.0,55.0,11
7.3,0.0, 24.8,2018-03-13 03:45:00, 60.0,55.0,11
7.1,0.0, 23.9,2018-03-13 04:00:00, 60.0,57.0,11
7.3,0.0, 25.6,2018-03-13 04:15:00, 63.0,54.0,11
7.5,0.0, 24.5,2018-03-13 04:30:00, 61.0,54.0,11
7.3,0.0, 22.8,2018-03-13 04:45:00, 62.0,56.0,11
7.4,0.0, 22.1,2018-03-13 05:00:00, 62.0,54.0,11
7.8,0.0, 23.2,2018-03-13 05:15:00, 61.0,53.0,11
7.7,0.0, 23.6,2018-03-13 05:30:00, 60.0,55.0,11
7.4,0.0, 21.4,2018-03-13 05:45:00, 57.0,55.0,11
7.3,0.0, 21.2,2018-03-13 06:00:00, 59.0,56.0,11
7.6,0.0, 22.9,2018-03-13 06:15:00, 60.0,55.0,11
7.5,0.0, 20.2,2018-03-13 06:30:00, 59.0,54.0,11
7.2,0.0, 18.9,2018-03-13 06:45:00, 56.0,59.0,11
7.3,0.0, 21.7,2018-03-13 07:00:00, 59.0,56.0,11
7.7,0.0, 17.6,2018-03-13 07:15:00, 60.0,55.0,11
8.0,0.0, 16.5,2018-03-13 07:30:00, 66.0,54.0,11
8.1,0.0, 17.0,2018-03-13 07:45:00, 68.0,55.0,11
8.3,0.0, 12.9,2018-03-13 08:00:00, 66.0,51.0,11
8.6,0.0, 6.7,2018-03-13 08:15:00, 105.0,51.0,11
8.5,0.0, 5.8,2018-03-13 08:30:00, 233.0,55.0,11
8.3,0.0, 8.0,2018-03-13 08:45:00, 251.0,51.0,11
8.6,0.0, 9.4,2018-03-13 09:00:00, 288.0,51.0,11
9.0,0.0, 10.1,2018-03-13 09:15:00, 297.0,50.0,11
9.3,0.0, 9.3,2018-03-13 09:30:00, 307.0,51.0,11
9.3,0.0, 13.6,2018-03-13 09:45:00, 322.0,48.0,11
9.4,0.0, 7.6,2018-03-13 10:00:00, 307.0,51.0,11
9.4,0.0, 20.1,2018-03-13 10:15:00, 265.0,69.0,11
9.1,0.0, 23.3,2018-03-13 10:30:00, 254.0,75.0,11
8.7,0.0, 20.1,2018-03-13 10:45:00, 247.0,78.0,11
8.2,0.0, 27.2,2018-03-13 11:00:00, 249.0,83.0,11
7.6,0.0, 28.2,2018-03-13 11:15:00, 247.0,91.0,11
7.1,0.254, 22.7,2018-03-13 11:30:00, 242.0,96.0,11
6.9,0.254, 22.4,2018-03-13 11:45:00, 240.0,94.0,11
6.8,0.0, 23.6,2018-03-13 12:00:00, 237.0,90.0,11
6.8,0.0, 23.1,2018-03-13 12:15:00, 236.0,89.0,11
6.8,0.0, 26.8,2018-03-13 12:30:00, 237.0,84.0,11
6.6,0.0, 21.4,2018-03-13 12:45:00, 232.0,89.0,11
6.4,0.0, 19.7,2018-03-13 13:00:00, 231.0,90.0,11
6.5,0.254, 18.7,2018-03-13 13:15:00, 224.0,86.0,11
6.5,0.0, 17.1,2018-03-13 13:30:00, 228.0,85.0,11
6.6,0.0, 17.0,2018-03-13 13:45:00, 224.0,86.0,11
6.5,0.254, 16.2,2018-03-13 14:00:00, 224.0,89.0,11
6.4,0.0, 14.8,2018-03-13 14:15:00, 220.0,89.0,11
6.4,0.254, 14.9,2018-03-13 14:30:00, 226.0,89.0,11
6.3,0.254, 14.3,2018-03-13 14:45:00, 229.0,89.0,11
6.3,0.0, 11.2,2018-03-13 15:00:00, 228.0,89.0,11
6.3,0.254, 10.9,2018-03-13 15:15:00, 198.0,85.0,11
6.2,0.254, 15.4,2018-03-13 15:30:00, 188.0,85.0,11
6.0,0.0, 12.6,2018-03-13 15:45:00, 198.0,84.0,11
5.8,0.254, 8.5,2018-03-13 16:00:00, 168.0,93.0,11
5.8,0.254, 7.8,2018-03-13 16:15:00, 156.0,90.0,11
5.9,0.0, 8.6,2018-03-13 16:30:00, 129.0,96.0,11
5.7,0.0, 11.6,2018-03-13 16:45:00, 112.0,98.0,11
5.4,0.0, 14.2,2018-03-13 17:00:00, 94.0,100.0,11
5.4,0.0, 13.5,2018-03-13 17:15:00, 95.0,100.0,11
5.4,0.0, 12.1,2018-03-13 17:30:00, 96.0,100.0,11
5.4,0.254, 9.9,2018-03-13 17:45:00, 73.0,100.0,11
5.3,0.0, 10.0,2018-03-13 18:00:00, 77.0,100.0,11
5.4,0.0, 10.6,2018-03-13 18:15:00, 99.0,100.0,11
5.4,0.0, 9.8,2018-03-13 18:30:00, 90.0,100.0,11
5.3,0.0, 14.3,2018-03-13 18:45:00, 92.0,100.0,11
5.2,0.0, 15.0,2018-03-13 19:00:00, 98.0,100.0,11
4.8,0.254, 14.5,2018-03-13 19:15:00, 98.0,100.0,11
4.5,0.254, 15.7,2018-03-13 19:30:00, 96.0,100.0,11
4.4,0.0, 7.6,2018-03-13 19:45:00, 115.0,100.0,11
4.4,0.254, 7.3,2018-03-13 20:00:00, 101.0,100.0,11
4.3,0.0, 12.9,2018-03-13 20:15:00, 78.0,100.0,11
4.2,0.0, 9.2,2018-03-13 20:30:00, 88.0,99.0,11
4.2,0.0, 12.2,2018-03-13 20:45:00, 91.0,99.0,11
4.2,0.0, 9.9,2018-03-13 21:00:00, 104.0,99.0,11
4.2,0.0, 9.8,2018-03-13 21:15:00, 94.0,98.0,11
4.2,0.0, 9.4,2018-03-13 21:30:00, 93.0,98.0,11
4.3,0.0, 8.1,2018-03-13 21:45:00, 89.0,98.0,11
4.3,0.0, 5.3,2018-03-13 22:00:00, 82.0,98.0,11
4.2,0.254, 6.9,2018-03-13 22:15:00, 35.0,98.0,11
4.1,0.0, 10.5,2018-03-13 22:30:00, 44.0,97.0,11
4.1,0.0, 8.5,2018-03-13 22:45:00, 49.0,98.0,11
4.2,0.0, 8.9,2018-03-13 23:00:00, 62.0,97.0,11
4.2,0.0, 9.8,2018-03-13 23:15:00, 56.0,98.0,11
4.2,0.0, 7.9,2018-03-13 23:30:00, 54.0,97.0,11
4.1,0.0, 7.4,2018-03-13 23:45:00, 44.0,97.0,11
4.2,0.0, 3.3,2018-03-14 00:00:00, 29.0,97.0,11
4.2,0.0, 4.0,2018-03-14 00:15:00, 335.0,97.0,11
4.0,0.0, 8.4,2018-03-14 00:30:00, 27.0,97.0,11
4.0,0.0, 7.2,2018-03-14 00:45:00, 40.0,97.0,11
4.0,0.0, 6.6,2018-03-14 01:00:00, 27.0,97.0,11
4.0,0.0, 6.1,2018-03-14 01:15:00, 25.0,97.0,11
3.8,0.0, 4.4,2018-03-14 01:30:00, 33.0,97.0,11
3.6,0.0, 4.7,2018-03-14 01:45:00, 337.0,97.0,11
3.5,0.0, 5.5,2018-03-14 02:00:00, 311.0,96.0,11
3.4,0.0, 7.6,2018-03-14 02:15:00, 282.0,95.0,11
3.2,0.0, 6.6,2018-03-14 02:30:00, 280.0,92.0,11
3.1,0.0, 8.8,2018-03-14 02:45:00, 274.0,91.0,11
3.0,0.0, 10.8,2018-03-14 03:00:00, 259.0,90.0,11
2.9,0.0, 12.6,2018-03-14 03:15:00, 265.0,90.0,11
3.0,0.0, 9.4,2018-03-14 03:30:00, 263.0,88.0,11
3.0,0.0, 12.8,2018-03-14 03:45:00, 234.0,88.0,11
3.1,0.0, 11.0,2018-03-14 04:00:00, 226.0,80.0,11
3.1,0.0, 11.6,2018-03-14 04:15:00, 238.0,84.0,11
3.1,0.0, 16.3,2018-03-14 04:30:00, 235.0,83.0,11
3.0,0.0, 16.3,2018-03-14 04:45:00, 244.0,80.0,11
2.9,0.254, 16.8,2018-03-14 05:00:00, 234.0,78.0,11
2.8,0.0, 18.0,2018-03-14 05:15:00, 242.0,78.0,11
2.8,0.0, 22.0,2018-03-14 05:30:00, 240.0,75.0,11
2.7,0.0, 22.4,2018-03-14 05:45:00, 241.0,76.0,11
2.5,0.0, 21.3,2018-03-14 06:00:00, 244.0,74.0,11
2.4,0.0, 22.3,2018-03-14 06:15:00, 244.0,70.0,11
2.3,0.0, 22.4,2018-03-14 06:30:00, 244.0,72.0,11
2.1,0.0, 25.6,2018-03-14 06:45:00, 248.0,69.0,11
2.0,0.0, 22.8,2018-03-14 07:00:00, 243.0,60.0,11
1.9,0.0, 23.1,2018-03-14 07:15:00, 246.0,65.0,11
1.9,0.0, 23.2,2018-03-14 07:30:00, 250.0,62.0,11
1.8,0.0, 22.3,2018-03-14 07:45:00, 249.0,63.0,11
1.8,0.0, 23.6,2018-03-14 08:00:00, 247.0,0.0,11
1.9,0.0, 20.9,2018-03-14 08:15:00, 242.0,0.0,11
1.9,0.0, 21.8,2018-03-14 08:30:00, 245.0,0.0,11
2.1,0.0, 22.4,2018-03-14 08:45:00, 244.0,0.0,11
2.4,0.0, 19.9,2018-03-14 09:00:00, 236.0,0.0,11
2.8,0.0, 19.1,2018-03-14 09:15:00, 241.0,0.0,11
3.1,0.0, 18.2,2018-03-14 09:30:00, 239.0,0.0,11
3.2,0.0, 19.5,2018-03-14 09:45:00, 243.0,0.0,11
3.5,0.0, 22.3,2018-03-14 10:00:00, 241.0,0.0,11
3.9,0.0, 21.8,2018-03-14 10:15:00, 239.0,0.0,11
4.0,0.0, 24.9,2018-03-14 10:30:00, 238.0,0.0,11
4.2,0.0, 25.7,2018-03-14 10:45:00, 245.0,99.0,11
4.5,0.0, 23.2,2018-03-14 11:00:00, 245.0,97.0,11
4.8,0.0, 26.3,2018-03-14 11:15:00, 251.0,80.0,11
5.8,0.0, 24.3,2018-03-14 11:30:00, 242.0,82.0,11
5.6,0.0, 25.2,2018-03-14 11:45:00, 237.0,84.0,11
5.2,0.0, 29.5,2018-03-14 12:00:00, 240.0,91.0,11
5.4,0.0, 23.9,2018-03-14 12:15:00, 235.0,90.0,11
5.7,0.0, 21.8,2018-03-14 12:30:00, 231.0,95.0,11
6.3,0.0, 18.6,2018-03-14 12:45:00, 227.0,90.0,11
6.6,0.0, 18.9,2018-03-14 13:00:00, 219.0,89.0,11
6.3,0.0, 27.0,2018-03-14 13:15:00, 236.0,93.0,11
6.7,0.0, 21.5,2018-03-14 13:30:00, 224.0,87.0,11
5.2,0.0, 25.9,2018-03-14 13:45:00, 246.0,95.0,11
5.5,0.0, 27.4,2018-03-14 14:00:00, 235.0,91.0,11
6.8,0.0, 15.4,2018-03-14 14:15:00, 230.0,88.0,11
5.8,0.0, 17.2,2018-03-14 14:30:00, 230.0,90.0,11
6.0,0.0, 20.8,2018-03-14 14:45:00, 249.0,87.0,11
5.4,0.0, 24.8,2018-03-14 15:00:00, 243.0,86.0,11
5.4,0.0, 23.8,2018-03-14 15:15:00, 249.0,87.0,11
7.1,0.0, 16.9,2018-03-14 15:30:00, 234.0,83.0,11
7.1,0.0, 21.4,2018-03-14 15:45:00, 236.0,85.0,11
7.2,0.0, 18.4,2018-03-14 16:00:00, 237.0,85.0,11
6.3,0.0, 22.2,2018-03-14 16:15:00, 238.0,86.0,11
6.3,0.0, 18.9,2018-03-14 16:30:00, 241.0,85.0,11
6.5,0.0, 17.6,2018-03-14 16:45:00, 250.0,87.0,11
5.4,0.0, 10.9,2018-03-14 17:00:00, 228.0,88.0,11
4.3,0.0, 14.6,2018-03-14 17:15:00, 232.0,91.0,11
4.4,0.0, 11.9,2018-03-14 17:30:00, 220.0,90.0,11
5.0,0.0, 13.0,2018-03-14 17:45:00, 231.0,88.0,11
4.0,0.0, 9.0,2018-03-14 18:00:00, 228.0,86.0,11
3.4,0.0, 10.0,2018-03-14 18:15:00, 235.0,81.0,11
3.0,0.0, 10.5,2018-03-14 18:30:00, 228.0,75.0,11
2.6,0.0, 7.7,2018-03-14 18:45:00, 223.0,75.0,11
2.4,0.0, 9.3,2018-03-14 19:00:00, 236.0,78.0,11
2.1,0.0, 8.0,2018-03-14 19:15:00, 221.0,80.0,11
2.0,0.0, 6.7,2018-03-14 19:30:00, 233.0,84.0,11
1.5,0.0, 4.6,2018-03-14 19:45:00, 250.0,86.0,11
1.3,0.0, 4.5,2018-03-14 20:00:00, 247.0,89.0,11
1.3,0.0, 3.3,2018-03-14 20:15:00, 246.0,89.0,11
1.4,0.0, 5.9,2018-03-14 20:30:00, 207.0,86.0,11
1.9,0.0, 5.4,2018-03-14 20:45:00, 231.0,82.0,11
1.9,0.0, 6.5,2018-03-14 21:00:00, 250.0,82.0,11
1.9,0.0, 4.5,2018-03-14 21:15:00, 245.0,82.0,11
1.7,0.0, 3.1,2018-03-14 21:30:00, 230.0,83.0,11
1.9,0.0, 4.1,2018-03-14 21:45:00, 215.0,81.0,11
1.7,0.0, 3.1,2018-03-14 22:00:00, 224.0,82.0,11
1.3,0.0, 1.9,2018-03-14 22:15:00, 208.0,84.0,11
1.2,0.0, 4.9,2018-03-14 22:30:00, 73.0,84.0,11
1.5,0.0, 6.8,2018-03-14 22:45:00, 66.0,82.0,11
1.0,0.0, 8.1,2018-03-14 23:00:00, 63.0,85.0,11
0.8,0.0, 7.9,2018-03-14 23:15:00, 59.0,86.0,11
0.6,0.0, 8.1,2018-03-14 23:30:00, 62.0,88.0,11
0.5,0.0, 8.1,2018-03-14 23:45:00, 60.0,91.0,11
0.3,0.0, 9.2,2018-03-15 00:00:00, 60.0,93.0,11
0.3,0.0, 10.2,2018-03-15 00:15:00, 60.0,96.0,11
0.3,0.0, 11.2,2018-03-15 00:30:00, 60.0,98.0,11
0.5,0.0, 11.1,2018-03-15 00:45:00, 70.0,100.0,11
0.8,0.0, 11.5,2018-03-15 01:00:00, 69.0,100.0,11
0.9,0.0, 9.2,2018-03-15 01:15:00, 73.0,100.0,11
0.6,0.0, 8.9,2018-03-15 01:30:00, 58.0,100.0,11
0.4,0.0, 10.4,2018-03-15 01:45:00, 55.0,100.0,11
0.2,0.0, 11.4,2018-03-15 02:00:00, 52.0,100.0,11
0.2,0.0, 11.3,2018-03-15 02:15:00, 55.0,100.0,11
0.5,0.0, 12.1,2018-03-15 02:30:00, 55.0,100.0,11
0.9,0.0, 11.4,2018-03-15 02:45:00, 59.0,100.0,11
1.0,0.0, 10.2,2018-03-15 03:00:00, 50.0,100.0,11
1.0,0.0, 11.6,2018-03-15 03:15:00, 51.0,99.0,11
0.9,0.0, 11.1,2018-03-15 03:30:00, 34.0,99.0,11
0.9,0.0, 10.9,2018-03-15 03:45:00, 38.0,99.0,11
0.9,0.0, 10.6,2018-03-15 04:00:00, 36.0,98.0,11
0.9,0.0, 12.6,2018-03-15 04:15:00, 42.0,98.0,11
0.9,0.0, 12.3,2018-03-15 04:30:00, 39.0,98.0,11
0.8,0.0, 13.9,2018-03-15 04:45:00, 32.0,97.0,11
0.7,0.0, 12.5,2018-03-15 05:00:00, 38.0,97.0,11
0.5,0.0, 13.8,2018-03-15 05:15:00, 33.0,97.0,11
0.5,0.0, 11.7,2018-03-15 05:30:00, 35.0,96.0,11
0.5,0.0, 11.9,2018-03-15 05:45:00, 29.0,95.0,11
0.4,0.0, 13.7,2018-03-15 06:00:00, 39.0,94.0,11
0.4,0.0, 13.8,2018-03-15 06:15:00, 44.0,94.0,11
0.5,0.0, 11.1,2018-03-15 06:30:00, 54.0,93.0,11
0.6,0.0, 14.7,2018-03-15 06:45:00, 58.0,91.0,11
0.7,0.0, 16.9,2018-03-15 07:00:00, 58.0,90.0,11
0.7,0.0, 13.1,2018-03-15 07:15:00, 52.0,88.0,11
0.8,0.0, 11.8,2018-03-15 07:30:00, 41.0,87.0,11
0.9,0.0, 13.5,2018-03-15 07:45:00, 46.0,85.0,11
1.1,0.0, 9.4,2018-03-15 08:00:00, 42.0,84.0,11
1.4,0.0, 7.8,2018-03-15 08:15:00, 42.0,82.0,11
1.8,0.0, 9.6,2018-03-15 08:30:00, 42.0,83.0,11
1.8,0.0, 11.0,2018-03-15 08:45:00, 35.0,89.0,11
2.6,0.0, 9.6,2018-03-15 09:00:00, 39.0,97.0,11
3.5,0.0, 10.7,2018-03-15 09:15:00, 48.0,100.0,11
4.0,0.0, 13.0,2018-03-15 09:30:00, 53.0,97.0,11
4.5,0.0, 14.8,2018-03-15 09:45:00, 50.0,92.0,11
4.8,0.0, 11.2,2018-03-15 10:00:00, 52.0,87.0,11
5.0,0.0, 12.7,2018-03-15 10:15:00, 50.0,84.0,11
4.8,0.0, 9.9,2018-03-15 10:30:00, 37.0,90.0,11
5.6,0.0, 12.3,2018-03-15 10:45:00, 41.0,79.0,11
5.9,0.0, 12.0,2018-03-15 11:00:00, 31.0,82.0,11
6.2,0.0, 14.8,2018-03-15 11:15:00, 62.0,75.0,11
6.7,0.0, 12.8,2018-03-15 11:30:00, 51.0,75.0,11
6.8,0.0, 12.6,2018-03-15 11:45:00, 60.0,75.0,11
6.8,0.0, 15.7,2018-03-15 12:00:00, 53.0,75.0,11
6.7,0.0, 18.0,2018-03-15 12:15:00, 57.0,75.0,11
6.8,0.0, 17.8,2018-03-15 12:30:00, 38.0,72.0,11
7.0,0.0, 18.1,2018-03-15 12:45:00, 52.0,68.0,11
7.0,0.0, 18.6,2018-03-15 13:00:00, 43.0,69.0,11
7.1,0.0, 14.9,2018-03-15 13:15:00, 29.0,70.0,11
7.3,0.0, 12.5,2018-03-15 13:30:00, 43.0,70.0,11
7.2,0.0, 15.3,2018-03-15 13:45:00, 37.0,69.0,11
7.4,0.0, 15.4,2018-03-15 14:00:00, 52.0,67.0,11
7.4,0.0, 12.8,2018-03-15 14:15:00, 53.0,68.0,11
7.3,0.0, 15.2,2018-03-15 14:30:00, 36.0,68.0,11
7.3,0.0, 14.3,2018-03-15 14:45:00, 45.0,65.0,11
7.5,0.0, 14.7,2018-03-15 15:00:00, 47.0,61.0,11
7.6,0.0, 14.4,2018-03-15 15:15:00, 42.0,56.0,11
7.4,0.0, 14.5,2018-03-15 15:30:00, 38.0,55.0,11
7.2,0.0, 15.9,2018-03-15 15:45:00, 20.0,55.0,11
7.5,0.0, 12.9,2018-03-15 16:00:00, 37.0,50.0,11
7.3,0.0, 14.5,2018-03-15 16:15:00, 36.0,49.0,11
7.2,0.0, 14.3,2018-03-15 16:30:00, 19.0,53.0,11
7.3,0.0, 12.1,2018-03-15 16:45:00, 36.0,55.0,11
7.1,0.0, 11.7,2018-03-15 17:00:00, 33.0,58.0,11
6.7,0.0, 12.9,2018-03-15 17:15:00, 21.0,59.0,11
6.4,0.0, 12.3,2018-03-15 17:30:00, 28.0,66.0,11
6.0,0.0, 13.9,2018-03-15 17:45:00, 25.0,68.0,11
5.1,0.0, 12.4,2018-03-15 18:00:00, 21.0,71.0,11
4.4,0.0, 13.9,2018-03-15 18:15:00, 13.0,72.0,11
3.9,0.0, 15.3,2018-03-15 18:30:00, 10.0,75.0,11
3.3,0.0, 16.9,2018-03-15 18:45:00, 7.0,77.0,11
3.2,0.0, 15.7,2018-03-15 19:00:00, 4.0,73.0,11
3.3,0.0, 17.9,2018-03-15 19:15:00, 1.0,68.0,11
3.2,0.0, 19.6,2018-03-15 19:30:00, 3.0,66.0,11
3.1,0.0, 21.2,2018-03-15 19:45:00, 3.0,68.0,11
3.1,0.0, 19.4,2018-03-15 20:00:00, 1.0,68.0,11
3.0,0.0, 19.2,2018-03-15 20:15:00, 4.0,69.0,11
3.3,0.0, 18.8,2018-03-15 20:30:00, 358.0,68.0,11
3.2,0.0, 17.9,2018-03-15 20:45:00, 360.0,66.0,11
2.9,0.0, 15.6,2018-03-15 21:00:00, 3.0,69.0,11
3.2,0.0, 17.6,2018-03-15 21:15:00, 0.0,63.0,11
3.2,0.0, 15.9,2018-03-15 21:30:00, 1.0,60.0,11
3.6,0.0, 16.4,2018-03-15 21:45:00, 357.0,56.0,11
