wind_speed,mean_sea_level,dew_point,wind_direction,relative_humidity,air_temperature,time,air_temperature_yesterday_low,total_precipitation,wind_gust_speed,air_temperature_yesterday_high,tendency_amount,week_of_year
1.0,100.9,-3.6, 180.0,84.0,-1.2,2019-01-17 13:00:00, None, None, None, None, -0.24,3
3.0,100.8,-3.1, 270.0,87.0,-1.3,2019-01-17 14:00:00, None, None, None, None, -0.24,3
3.0,100.7,-2.8, 292.5,90.0,-1.3,2019-01-17 15:00:00, None, None, None, None, -0.16,3
3.0,100.7,-2.6, 270.0,92.0,-1.4,2019-01-17 16:00:00, None, None, None, None, -0.15,3
3.0,100.7,-2.6, 247.5,91.0,-1.3,2019-01-17 17:00:00, None, None, None, None, -0.06,3
4.0,100.7,-2.2, 292.5,93.0,-1.3,2019-01-17 18:00:00, None, None, None, None, 0.0,3
2.0,100.7,-1.7, 337.5,94.0,-0.8,2019-01-17 19:00:00, None, None, None, None, 0.02,3
2.0,100.7,-1.7, 22.5,93.0,-0.7,2019-01-17 20:00:00, None, None, None, None, -0.04,3
4.0,100.7,-1.4, 112.5,94.0,-0.6,2019-01-17 21:00:00, None, None, None, None, -0.07,3
2.0,100.6,-1.5, 135.0,92.0,-0.4,2019-01-17 22:00:00, None, None, None, None, -0.08,3
1.0,100.7,-1.2, 67.5,94.0,-0.4,2019-01-17 23:00:00, None, None, None, None, 0.03,3
0.0,100.7,-1.2, None,93.0,-0.2,2019-01-18 00:00:00, None, None, None, None, 0.08,3
0.0,100.8,-1.0, None,96.0,-0.4,2019-01-18 01:00:00, None, None, None, None, 0.13,3
0.0,100.8,-0.9, None,96.0,-0.3,2019-01-18 02:00:00, None, None, None, None, 0.11,3
1.0,100.9,-0.9, 270.0,97.0,-0.4,2019-01-18 03:00:00, None, None, None, None, 0.11,3
0.0,100.9,-0.8, None,97.0,-0.4,2019-01-18 04:00:00, None, None, None, None, 0.12,3
0.0,101.0,-0.8, None,97.0,-0.3,2019-01-18 05:00:00, None, None, None, None, 0.17,3
6.0,101.1,-0.7, 270.0,97.0,-0.3,2019-01-18 06:00:00, None, None, None, None, 0.2,3
7.0,101.1,-0.5, 292.5,97.0,0.0,2019-01-18 07:00:00, -1.5, 2.0, None, 0.0, 0.22,3
11.0,101.2,-0.2, 292.5,95.0,0.5,2019-01-18 08:00:00, None, None, None, None, 0.2,3
10.0,101.3,-0.4, 292.5,94.0,0.5,2019-01-18 09:00:00, None, None, None, None, 0.19,3
4.0,101.3,-0.5, 315.0,94.0,0.3,2019-01-18 10:00:00, None, None, None, None, 0.2,3
2.0,101.4,-0.2, 292.5,94.0,0.7,2019-01-18 11:00:00, None, None, None, None, 0.23,3
6.0,101.5,-0.1, 337.5,95.0,0.7,2019-01-18 12:00:00, None, None, None, None, 0.24,3
4.0,101.6,0.0, 67.5,90.0,1.5,2019-01-18 13:00:00, None, None, None, None, 0.24,3
4.0,101.7,-0.4, 247.5,91.0,1.0,2019-01-18 14:00:00, None, None, None, None, 0.24,3
2.0,101.8,-0.3, 315.0,90.0,1.2,2019-01-18 15:00:00, None, None, None, None, 0.29,3
8.0,101.9,0.1, 292.5,91.0,1.5,2019-01-18 16:00:00, None, None, None, None, 0.3,3
5.0,102.0,0.1, 337.5,89.0,1.8,2019-01-18 17:00:00, None, None, None, None, 0.29,3
6.0,102.1,1.0, 180.0,86.0,3.1,2019-01-18 18:00:00, None, None, None, None, 0.25,3
3.0,102.1,0.9, 247.5,85.0,3.2,2019-01-18 19:00:00, None, None, None, None, 0.17,3
3.0,102.1,1.1, 112.5,81.0,4.1,2019-01-18 20:00:00, None, None, None, None, 0.16,3
1.0,102.1,1.2, 112.5,80.0,4.4,2019-01-18 21:00:00, None, None, None, None, 0.04,3
7.0,102.1,1.3, 135.0,83.0,4.0,2019-01-18 22:00:00, None, None, None, None, 0.02,3
7.0,102.1,1.1, 135.0,83.0,3.8,2019-01-18 23:00:00, None, None, None, None, -0.02,3
8.0,102.1,0.8, 135.0,82.0,3.6,2019-01-19 00:00:00, None, None, None, None, -0.01,3
9.0,102.0,0.4, 180.0,78.0,3.9,2019-01-19 01:00:00, None, None, None, None, -0.03,3
4.0,102.0,0.4, 337.5,83.0,2.9,2019-01-19 02:00:00, None, None, None, None, -0.12,3
12.0,101.9,0.4, 157.5,81.0,3.4,2019-01-19 03:00:00, None, None, None, None, -0.16,3
5.0,101.8,-0.2, 157.5,76.0,3.6,2019-01-19 04:00:00, None, None, None, None, -0.24,3
15.0,101.7,0.3, 135.0,81.0,3.2,2019-01-19 05:00:00, None, None, 28.0, None, -0.23,3
14.0,101.7,1.1, 157.5,88.0,2.9,2019-01-19 06:00:00, None, None, 28.0, None, -0.21,3
24.0,101.6,1.2, 135.0,84.0,3.7,2019-01-19 07:00:00, -0.3, 1.4, 31.0, 4.5, -0.17,3
32.0,101.5,1.3, 157.5,87.0,3.2,2019-01-19 08:00:00, None, None, 50.0, None, -0.21,3
14.0,101.5,0.8, 157.5,79.0,4.1,2019-01-19 09:00:00, None, None, 41.0, None, -0.19,3
18.0,101.4,0.0, 180.0,72.0,4.6,2019-01-19 10:00:00, None, None, 52.0, None, -0.14,3
16.0,101.4,0.1, 157.5,75.0,4.2,2019-01-19 11:00:00, None, None, None, None, -0.15,3
13.0,101.3,0.4, 157.5,81.0,3.4,2019-01-19 12:00:00, None, None, 36.0, None, -0.13,3
18.0,101.4,0.2, 157.5,79.0,3.4,2019-01-19 13:00:00, None, None, 29.0, None, -0.05,3
21.0,101.5,0.0, 157.5,74.0,4.3,2019-01-19 14:00:00, None, None, 41.0, None, 0.13,3
18.0,101.6,1.0, 157.5,86.0,3.1,2019-01-19 15:00:00, None, None, 37.0, None, 0.2,3
3.0,101.6,0.5, 45.0,87.0,2.5,2019-01-19 16:00:00, None, None, None, None, 0.22,3
8.0,101.7,0.7, 67.5,78.0,4.1,2019-01-19 17:00:00, None, None, None, None, 0.19,3
2.0,101.7,1.7, 135.0,78.0,5.3,2019-01-19 18:00:00, None, None, None, None, 0.18,3
5.0,101.7,1.6, 135.0,77.0,5.3,2019-01-19 19:00:00, None, None, None, None, 0.1,3
10.0,101.7,1.0, 157.5,70.0,6.0,2019-01-19 20:00:00, None, None, None, None, 0.01,3
8.0,101.7,0.4, 202.5,66.0,6.3,2019-01-19 21:00:00, None, None, None, None, -0.02,3
10.0,101.7,0.1, 157.5,61.0,7.0,2019-01-19 22:00:00, None, None, None, None, 0.01,3
12.0,101.8,0.5, 157.5,72.0,5.0,2019-01-19 23:00:00, None, None, 30.0, None, 0.1,3
18.0,101.9,0.8, 135.0,79.0,4.1,2019-01-20 00:00:00, None, None, 27.0, None, 0.2,3
4.0,102.0,0.1, 135.0,81.0,3.0,2019-01-20 01:00:00, None, None, None, None, 0.21,3
5.0,102.0,-1.0, 270.0,85.0,1.3,2019-01-20 02:00:00, None, None, None, None, 0.18,3
5.0,102.1,-0.6, 292.5,89.0,1.1,2019-01-20 03:00:00, None, None, None, None, 0.11,3
8.0,102.1,-1.4, 270.0,92.0,-0.2,2019-01-20 04:00:00, None, None, None, None, 0.1,3
13.0,102.1,-1.1, 292.5,90.0,0.4,2019-01-20 05:00:00, None, None, None, None, 0.09,3
6.0,102.2,-1.4, 292.5,91.0,-0.1,2019-01-20 06:00:00, None, None, None, None, 0.11,3
10.0,102.2,-1.9, 180.0,90.0,-0.4,2019-01-20 07:00:00, -0.8, 2.0, 57.0, 7.2, 0.12,3
14.0,102.2,-1.6, 292.5,91.0,-0.4,2019-01-20 08:00:00, None, None, None, None, 0.1,3
6.0,102.2,-2.0, 270.0,92.0,-0.8,2019-01-20 09:00:00, None, None, None, None, 0.01,3
10.0,102.1,-1.7, 292.5,92.0,-0.6,2019-01-20 10:00:00, None, None, None, None, -0.1,3
8.0,102.1,-2.0, 315.0,89.0,-0.5,2019-01-20 11:00:00, None, None, None, None, -0.14,3
12.0,102.0,-2.8, 292.5,88.0,-1.0,2019-01-20 12:00:00, None, None, None, None, -0.18,3
6.0,102.0,-3.0, 270.0,89.0,-1.4,2019-01-20 13:00:00, None, None, None, None, -0.15,3
14.0,101.9,-3.4, 292.5,90.0,-1.9,2019-01-20 14:00:00, None, None, None, None, -0.18,3
7.0,101.8,-3.5, 270.0,84.0,-1.2,2019-01-20 15:00:00, None, None, None, None, -0.23,3
8.0,101.7,-3.8, 292.5,83.0,-1.4,2019-01-20 16:00:00, None, None, None, None, -0.23,3
8.0,101.7,-4.0, 270.0,80.0,-1.0,2019-01-20 17:00:00, None, None, None, None, -0.16,3
9.0,101.7,-3.6, 292.5,79.0,-0.4,2019-01-20 18:00:00, None, None, None, None, -0.08,3
3.0,101.7,-3.3, 270.0,75.0,0.7,2019-01-20 19:00:00, None, None, None, None, -0.08,3
1.0,101.5,-1.8, 90.0,77.0,1.9,2019-01-20 20:00:00, None, None, None, None, -0.22,3
4.0,101.4,-1.6, 0.0,76.0,2.1,2019-01-20 21:00:00, None, None, None, None, -0.3,3
1.0,101.3,-1.9, 247.5,74.0,2.3,2019-01-20 22:00:00, None, None, None, None, -0.32,3
3.0,101.3,-1.9, 292.5,74.0,2.2,2019-01-20 23:00:00, None, None, None, None, -0.19,3
1.0,101.3,-2.4, 45.0,73.0,2.0,2019-01-21 00:00:00, None, None, None, None, -0.06,3
2.0,101.4,-2.7, 292.5,78.0,0.7,2019-01-21 01:00:00, None, None, None, None, 0.04,3
3.0,101.4,-2.7, 247.5,84.0,-0.4,2019-01-21 02:00:00, None, None, None, None, 0.07,3
7.0,101.4,-2.9, 270.0,85.0,-0.7,2019-01-21 03:00:00, None, None, None, None, 0.08,3
11.0,101.4,-3.1, 292.5,85.0,-1.0,2019-01-21 04:00:00, None, None, None, None, 0.06,3
4.0,101.5,-3.9, 270.0,85.0,-1.7,2019-01-21 05:00:00, None, None, None, None, 0.07,3
6.0,101.5,-4.6, 315.0,86.0,-2.6,2019-01-21 06:00:00, None, None, None, None, 0.06,3
6.0,101.6,-5.4, 292.5,80.0,-2.5,2019-01-21 07:00:00, -2.8, 0.0, None, 2.4, 0.14,3
8.0,101.6,-5.6, 315.0,80.0,-2.7,2019-01-21 08:00:00, None, None, None, None, 0.17,3
9.0,101.7,-5.9, 292.5,78.0,-2.5,2019-01-21 09:00:00, None, None, None, None, 0.21,3
9.0,101.8,-6.0, 292.5,85.0,-3.9,2019-01-21 10:00:00, None, None, None, None, 0.21,3
12.0,101.8,-6.4, 292.5,84.0,-4.0,2019-01-21 11:00:00, None, None, None, None, 0.19,3
5.0,101.9,-7.0, 292.5,86.0,-4.9,2019-01-21 12:00:00, None, None, None, None, 0.18,3
11.0,102.0,-6.9, 292.5,79.0,-3.8,2019-01-21 13:00:00, None, None, None, None, 0.18,3
7.0,102.1,-6.5, 270.0,87.0,-4.7,2019-01-21 14:00:00, None, None, None, None, 0.24,3
2.0,102.2,-5.1, 247.5,87.0,-3.2,2019-01-21 15:00:00, None, None, None, None, 0.27,3
9.0,102.3,-6.0, 270.0,85.0,-3.9,2019-01-21 16:00:00, None, None, None, None, 0.28,3
7.0,102.4,-5.8, 292.5,82.0,-3.1,2019-01-21 17:00:00, None, None, None, None, 0.24,3
1.0,102.5,-5.1, 67.5,72.0,-0.7,2019-01-21 18:00:00, None, None, None, None, 0.25,3
5.0,102.5,-3.3, 67.5,76.0,0.4,2019-01-21 19:00:00, None, None, None, None, 0.23,3
5.0,102.6,-3.5, 45.0,70.0,1.4,2019-01-21 20:00:00, None, None, None, None, 0.2,3
4.0,102.6,-3.7, 22.5,69.0,1.3,2019-01-21 21:00:00, None, None, None, None, 0.13,3
5.0,102.6,-3.6, 45.0,70.0,1.2,2019-01-21 22:00:00, None, None, None, None, 0.09,3
1.0,102.7,-2.8, 22.5,70.0,2.1,2019-01-21 23:00:00, None, None, None, None, 0.13,3
