ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
4.0, 4.0, 3.0, 0.0,2016-11-15, 0.0,6.5,46
13.4, 13.4, 2.0, 0.0,2016-11-16, 0.0,5.0,46
