TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-11.686,0.6, 69.4,4.12,0.0,909.95, 0.0,0.37,2018-04-02 00:00:00,124.9, -16.2,14
-13.126,0.6, 72.8,3.53,0.0,910.25, 0.0,0.19,2018-04-02 01:00:00,124.9, -17.0,14
-14.042,0.6, 76.3,4.71,0.0,910.55, 0.0,0.0,2018-04-02 02:00:00,124.9, -17.3,14
-14.826,0.6, 77.9,5.88,0.0,910.65, 0.0,0.0,2018-04-02 03:00:00,124.9, -17.8,14
-16.119,0.6, 79.4,6.47,0.0,910.85, 0.0,0.37,2018-04-02 04:00:00,124.9, -18.9,14
-17.253,0.6, 81.2,6.47,0.0,911.15, 0.0,0.19,2018-04-02 05:00:00,124.9, -19.7,14
-17.082,13.1, 82.1,7.65,0.0,911.55, 0.0,0.0,2018-04-02 06:00:00,124.9, -19.4,14
-14.12,69.4, 78.9,12.94,0.0,911.95, 0.0,0.93,2018-04-02 07:00:00,124.9, -17.0,14
-8.999,350.6, 65.8,0.0,0.37,911.75, 0.0,1.3,2018-04-02 08:00:00,124.9, -14.2,14
-3.836,511.9, 51.9,0.0,0.56,911.15, 0.0,1.48,2018-04-02 09:00:00,124.9, -12.3,14
-1.213,656.9, 39.8,0.0,0.74,911.35, 0.0,3.34,2018-04-02 10:00:00,150.2, -13.1,14
0.135,674.4, 34.3,0.0,0.74,911.05, 0.0,2.78,2018-04-02 11:00:00,151.6, -13.8,14
1.289,709.4, 30.4,0.0,0.74,910.75, 0.0,2.78,2018-04-02 12:00:00,161.5, -14.2,14
0.467,848.1, 29.6,0.0,0.74,910.25, 0.0,3.15,2018-04-02 13:00:00,196.5, -15.2,14
1.507,781.9, 29.8,0.0,0.74,910.05, 0.0,2.04,2018-04-02 14:00:00,190.9, -14.3,14
0.273,316.9, 30.5,0.0,0.37,909.95, 0.0,1.86,2018-04-02 15:00:00,158.6, -15.1,14
-0.479,193.1, 30.9,0.0,0.37,909.75, 0.0,1.48,2018-04-02 16:00:00,158.6, -15.6,14
-0.873,84.4, 32.0,0.0,0.19,909.45, 0.0,1.11,2018-04-02 17:00:00,158.6, -15.5,14
-1.727,59.4, 34.7,0.0,0.0,909.55, 0.0,0.93,2018-04-02 18:00:00,158.6, -15.3,14
-3.035,0.6, 41.9,0.0,0.19,909.35, 0.0,1.67,2018-04-02 19:00:00,158.6, -14.2,14
-4.318,0.6, 48.0,0.0,0.0,909.15, 0.0,0.74,2018-04-02 20:00:00,158.6, -13.7,14
-6.77,0.6, 56.4,0.0,0.0,909.45, 0.0,0.0,2018-04-02 21:00:00,158.6, -14.0,14
-8.463,0.6, 64.7,0.0,0.0,909.55, 0.0,0.0,2018-04-02 22:00:00,158.6, -13.9,14
-10.511,0.6, 71.5,12.94,0.0,909.65, 0.0,0.0,2018-04-02 23:00:00,158.6, -14.7,14
-10.336,0.6, 76.6,8.24,0.0,909.85, 0.0,0.0,2018-04-03 00:00:00,158.6, -13.7,14
-9.066,0.6, 77.1,1.76,0.0,909.85, 0.0,0.56,2018-04-03 01:00:00,158.6, -12.3,14
-7.575,0.6, 67.8,0.0,0.19,909.65, 0.0,1.48,2018-04-03 02:00:00,158.6, -12.5,14
-8.099,0.6, 64.0,0.0,0.37,909.55, 0.0,1.48,2018-04-03 03:00:00,158.6, -13.7,14
-8.797,0.6, 66.7,1.18,0.19,909.45, 0.0,1.67,2018-04-03 04:00:00,158.6, -13.9,14
-9.439,0.6, 72.3,20.59,0.37,909.45, 0.0,2.23,2018-04-03 05:00:00,151.6, -13.5,14
-9.782,6.9, 80.6,25.88,0.19,909.25, 0.0,1.86,2018-04-03 06:00:00,148.8, -12.5,14
-8.831,63.1, 82.0,35.29,0.37,908.85, 0.0,1.67,2018-04-03 07:00:00,146.0, -11.4,14
-8.264,63.1, 81.1,40.0,0.37,908.55, 0.0,2.04,2018-04-03 08:00:00,146.0, -10.9,14
-6.262,141.9, 79.0,55.29,0.56,908.15, 0.0,2.6,2018-04-03 09:00:00,144.6, -9.3,14
-4.227,200.6, 73.3,95.88,0.56,907.45, 0.2,2.04,2018-04-03 10:00:00,144.6, -8.3,14
-3.479,313.1, 68.2,100.0,0.56,907.25, 0.2,2.41,2018-04-03 11:00:00,147.4, -8.5,14
-0.732,419.4, 63.2,100.0,0.74,906.85, 0.2,2.41,2018-04-03 12:00:00,146.0, -6.9,14
-0.479,429.4, 62.0,1.18,0.56,906.55, 0.0,2.04,2018-04-03 13:00:00,141.8, -6.9,14
1.48,479.4, 60.8,0.0,0.56,906.35, 0.0,2.04,2018-04-03 14:00:00,157.2, -5.3,14
1.913,536.9, 61.9,0.0,0.56,905.65, 0.0,2.04,2018-04-03 15:00:00,154.4, -4.6,14
-1.929,40.6, 69.6,100.0,0.56,905.65, 0.0,2.97,2018-04-03 16:00:00,141.8, -6.7,14
-0.704,94.4, 81.2,100.0,0.19,906.55, 0.0,2.04,2018-04-03 17:00:00,82.8, -3.5,14
-2.16,34.4, 79.6,100.0,0.19,906.95, 0.0,2.23,2018-04-03 18:00:00,82.8, -5.2,14
-3.956,0.6, 80.3,100.0,0.19,907.35, 0.0,2.41,2018-04-03 19:00:00,82.8, -6.9,14
-5.264,0.6, 82.1,100.0,0.0,907.75, 0.0,1.3,2018-04-03 20:00:00,82.8, -7.8,14
-7.51,0.6, 82.8,100.0,0.0,908.85, 0.0,0.74,2018-04-03 21:00:00,82.8, -9.9,14
-9.644,0.6, 83.7,100.0,0.0,909.35, 0.0,0.37,2018-04-03 22:00:00,82.8, -11.9,14
-10.301,0.6, 84.1,100.0,0.0,910.05, 0.0,0.56,2018-04-03 23:00:00,82.8, -12.5,14
-11.65,0.6, 84.3,100.0,0.0,910.75, 0.0,0.0,2018-04-04 00:00:00,82.8, -13.8,14
-12.975,0.6, 84.2,100.0,0.0,911.45, 0.0,0.0,2018-04-04 01:00:00,82.8, -15.1,14
-13.849,0.6, 83.8,100.0,0.0,912.55, 0.0,0.0,2018-04-04 02:00:00,82.8, -16.0,14
-12.417,0.6, 83.8,100.0,0.0,913.45, 0.0,0.0,2018-04-04 03:00:00,82.8, -14.6,14
-9.885,0.6, 83.6,100.0,0.0,913.85, 0.0,0.0,2018-04-04 04:00:00,82.8, -12.1,14
