TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.122,0.6,71.3,0.93,905.45, 0.0,1.48,2018-04-02 00:00:00,189.5,-11.4,14
-7.804,0.6,73.2,0.74,905.85, 0.0,2.04,2018-04-02 01:00:00,256.9,-11.8,14
-8.864,0.6,74.1,0.74,906.05, 0.0,1.48,2018-04-02 02:00:00,256.9,-12.6,14
-9.405,0.6,74.4,0.93,906.45, 0.0,1.67,2018-04-02 03:00:00,258.3,-13.1,14
-9.954,0.6,74.2,0.93,906.95, 0.0,1.67,2018-04-02 04:00:00,220.4,-13.7,14
-10.092,1.9,74.7,0.93,907.55, 0.0,2.04,2018-04-02 05:00:00,212.0,-13.7,14
-9.885,36.9,74.3,0.74,908.25, 0.0,1.3,2018-04-02 06:00:00,217.6,-13.6,14
-7.543,114.4,63.7,0.37,908.85, 0.0,1.86,2018-04-02 07:00:00,256.9,-13.2,14
-5.418,608.1,55.6,1.11,909.15, 0.0,3.15,2018-04-02 08:00:00,313.1,-12.9,14
-2.131,801.9,50.1,0.74,909.55, 0.0,2.23,2018-04-02 09:00:00,311.7,-11.1,14
0.079,940.6,42.6,0.74,909.55, 0.0,2.6,2018-04-02 10:00:00,296.2,-11.1,14
1.371,1013.1,35.8,0.56,909.25, 0.0,2.78,2018-04-02 11:00:00,318.7,-12.1,14
2.37,1024.4,30.6,0.74,908.95, 0.0,3.9,2018-04-02 12:00:00,91.3,-13.2,14
2.903,1038.1,30.0,0.56,908.75, 0.0,2.6,2018-04-02 13:00:00,39.3,-13.0,14
0.107,971.9,32.4,0.74,908.55, 0.0,2.23,2018-04-02 14:00:00,154.4,-14.5,14
1.126,260.6,34.0,0.37,908.35, 0.0,2.78,2018-04-02 15:00:00,133.4,-13.0,14
0.715,149.4,35.9,0.0,908.15, 0.0,0.93,2018-04-02 16:00:00,153.0,-12.7,14
0.329,101.9,40.8,0.19,908.05, 0.0,1.3,2018-04-02 17:00:00,153.0,-11.4,14
-2.218,9.4,50.8,0.37,908.15, 0.0,1.48,2018-04-02 18:00:00,151.6,-11.0,14
-2.8,0.6,56.6,0.74,908.45, 0.0,1.67,2018-04-02 19:00:00,185.3,-10.2,14
-2.596,0.6,58.1,0.56,908.75, 0.0,1.67,2018-04-02 20:00:00,190.9,-9.7,14
-2.976,0.6,62.1,0.37,908.95, 0.0,1.48,2018-04-02 21:00:00,179.7,-9.2,14
-3.39,0.6,60.8,0.74,909.15, 0.0,3.53,2018-04-02 22:00:00,140.4,-9.9,14
-3.271,0.6,63.9,0.74,909.35, 0.0,3.34,2018-04-02 23:00:00,154.4,-9.1,14
-4.59,0.6,62.8,0.93,909.45, 0.0,3.53,2018-04-03 00:00:00,140.4,-10.6,14
-4.834,0.6,69.6,0.37,909.55, 0.0,1.11,2018-04-03 01:00:00,133.4,-9.5,14
-5.48,0.6,71.0,0.37,909.65, 0.0,2.6,2018-04-03 02:00:00,308.9,-9.9,14
-5.326,0.6,73.1,0.19,909.95, 0.0,0.93,2018-04-03 03:00:00,310.3,-9.4,14
-5.916,0.6,73.0,0.19,910.05, 0.0,1.11,2018-04-03 04:00:00,310.3,-10.0,14
-6.325,1.9,74.2,0.37,910.25, 0.0,1.48,2018-04-03 05:00:00,303.2,-10.2,14
-6.834,71.9,77.4,0.19,910.45, 0.0,0.74,2018-04-03 06:00:00,293.4,-10.1,14
-4.957,196.9,72.0,0.19,910.65, 0.0,1.11,2018-04-03 07:00:00,293.4,-9.2,14
-0.199,664.4,63.7,0.37,910.55, 0.0,2.04,2018-04-03 08:00:00,278.0,-6.2,14
1.208,843.1,58.9,0.56,910.25, 0.0,2.97,2018-04-03 09:00:00,161.5,-5.9,14
2.877,1033.1,56.9,0.93,909.75, 0.0,4.45,2018-04-03 10:00:00,134.8,-4.8,14
3.512,498.1,51.9,0.74,908.95, 0.0,4.08,2018-04-03 11:00:00,122.1,-5.4,14
3.195,513.1,46.3,0.93,908.25, 0.0,4.27,2018-04-03 12:00:00,116.5,-7.2,14
5.231,1079.4,43.7,0.93,907.75, 0.0,3.9,2018-04-03 13:00:00,124.9,-6.1,14
3.801,379.4,42.9,1.11,907.15, 0.0,5.01,2018-04-03 14:00:00,130.6,-7.7,14
4.35,326.9,39.5,1.11,906.85, 0.0,5.38,2018-04-03 15:00:00,119.3,-8.2,14
3.354,231.9,38.4,1.3,906.45, 0.0,5.2,2018-04-03 16:00:00,133.4,-9.5,14
3.142,174.4,41.2,0.74,906.55, 0.0,3.9,2018-04-03 17:00:00,133.4,-8.8,14
1.317,14.4,48.3,0.74,906.65, 0.0,2.97,2018-04-03 18:00:00,144.6,-8.4,14
-0.958,0.6,54.9,0.74,906.75, 0.0,4.27,2018-04-03 19:00:00,132.0,-8.9,14
-0.563,0.6,60.2,1.3,907.35, 0.0,5.57,2018-04-03 20:00:00,134.8,-7.3,14
-1.015,0.6,64.4,0.93,907.35, 0.0,5.01,2018-04-03 21:00:00,141.8,-6.9,14
-1.47,0.6,69.0,1.11,907.45, 0.0,4.27,2018-04-03 22:00:00,140.4,-6.4,14
-1.527,0.6,71.7,1.48,907.45, 0.0,4.27,2018-04-03 23:00:00,129.2,-6.0,14
-1.871,0.6,75.6,1.48,907.85, 0.0,5.94,2018-04-04 00:00:00,130.6,-5.6,14
-2.421,0.6,81.0,0.56,908.65, 0.0,2.97,2018-04-04 01:00:00,237.3,-5.2,14
-2.537,0.6,89.2,0.0,909.15, 0.0,0.93,2018-04-04 02:00:00,286.4,-4.1,14
-3.094,0.6,90.9,0.56,909.85, 0.0,4.82,2018-04-04 03:00:00,303.2,-4.4,14
-3.065,0.6,89.5,1.11,910.25, 0.0,4.45,2018-04-04 04:00:00,314.5,-4.6,14
-3.777,0.6,89.4,1.11,910.75, 0.0,4.45,2018-04-04 05:00:00,313.1,-5.3,14
-3.807,44.4,91.1,1.11,911.15, 0.0,3.53,2018-04-04 06:00:00,310.3,-5.1,14
-3.33,74.4,90.3,1.86,911.65, 0.0,4.64,2018-04-04 07:00:00,315.9,-4.7,14
-2.508,685.6,88.4,2.04,912.25, 0.0,5.94,2018-04-04 08:00:00,314.5,-4.2,14
-1.185,985.6,82.1,2.6,912.55, 0.2,6.68,2018-04-04 09:00:00,313.1,-3.8,14
0.024,1005.6,75.5,2.04,912.95, 0.4,4.82,2018-04-04 10:00:00,313.1,-3.8,14
-1.043,589.4,68.4,2.41,913.35, 0.2,6.12,2018-04-04 11:00:00,313.1,-6.1,14
0.079,549.4,62.1,2.6,913.65, 0.0,6.12,2018-04-04 12:00:00,314.5,-6.3,14
-0.171,501.9,58.4,2.6,913.95, 0.0,7.05,2018-04-04 13:00:00,317.3,-7.3,14
-0.535,271.9,56.6,2.41,914.25, 0.0,6.31,2018-04-04 14:00:00,314.5,-8.1,14
-0.116,180.6,54.0,2.41,914.35, 0.0,6.31,2018-04-04 15:00:00,317.3,-8.3,14
-0.283,116.9,53.8,2.6,914.35, 0.0,7.05,2018-04-04 16:00:00,318.7,-8.5,14
