TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-21.174,0.6,87.7,0.0,884.35, 0.0,0.0,2018-04-02 00:00:00, None,-22.7,14
-22.117,0.6,87.0,0.0,884.85, 0.0,0.0,2018-04-02 01:00:00, None,-23.7,14
-23.145,0.6,86.8,0.0,885.05, 0.0,0.0,2018-04-02 02:00:00, None,-24.8,14
-21.816,0.6,86.6,0.0,885.15, 0.0,0.0,2018-04-02 03:00:00, None,-23.5,14
-22.989,0.6,85.8,0.0,885.55, 0.0,0.25,2018-04-02 04:00:00, None,-24.7,14
-24.876,0.6,85.0,0.0,885.95, 0.0,0.0,2018-04-02 05:00:00, None,-26.7,14
-24.16,16.9,85.0,0.0,886.25, 0.0,0.0,2018-04-02 06:00:00, None,-26.0,14
-18.474,55.6,86.0,0.0,886.15, 0.0,0.0,2018-04-02 07:00:00, None,-20.3,14
-7.122,354.4,78.3,0.0,884.85, 0.0,2.52,2018-04-02 08:00:00, None,-10.3,14
-4.59,501.9,48.4,0.5,884.35, 0.0,3.27,2018-04-02 09:00:00, None,-13.8,14
-1.785,624.4,40.9,0.25,884.25, 0.0,3.53,2018-04-02 10:00:00, None,-13.3,14
-1.498,701.9,35.7,0.5,884.05, 0.0,3.27,2018-04-02 11:00:00, None,-14.7,14
-2.276,475.6,33.4,0.76,883.85, 0.0,3.78,2018-04-02 12:00:00, None,-16.2,14
-0.676,434.4,33.5,0.5,883.45, 0.0,3.78,2018-04-02 13:00:00, None,-14.8,14
-1.47,296.9,32.5,0.5,883.35, 0.0,3.53,2018-04-02 14:00:00, None,-15.8,14
-1.242,265.6,32.6,0.5,883.05, 0.0,3.27,2018-04-02 15:00:00, None,-15.6,14
-0.648,218.1,33.1,0.25,882.95, 0.0,2.77,2018-04-02 16:00:00, None,-14.9,14
-2.102,95.6,35.1,0.0,883.15, 0.0,2.01,2018-04-02 17:00:00, None,-15.5,14
-3.035,36.9,46.0,0.25,883.55, 0.0,3.53,2018-04-02 18:00:00, None,-13.0,14
-3.896,0.6,51.4,0.0,883.65, 0.0,2.01,2018-04-02 19:00:00, None,-12.4,14
-5.295,0.6,62.5,0.0,883.75, 0.0,2.01,2018-04-02 20:00:00, None,-11.3,14
-7.381,0.6,77.7,0.0,883.75, 0.0,1.51,2018-04-02 21:00:00, None,-10.6,14
-11.005,0.6,87.0,0.0,883.95, 0.0,0.0,2018-04-02 22:00:00, None,-12.8,14
-11.397,0.6,91.5,0.0,884.05, 0.0,0.0,2018-04-02 23:00:00, None,-12.5,14
-10.231,0.6,90.6,0.0,883.95, 0.0,0.0,2018-04-03 00:00:00, None,-11.5,14
-10.336,0.6,89.9,0.0,883.65, 0.0,0.0,2018-04-03 01:00:00, None,-11.7,14
-8.898,0.6,89.8,0.0,883.15, 0.0,0.0,2018-04-03 02:00:00, None,-10.3,14
-8.563,0.6,85.9,0.0,882.85, 0.0,0.76,2018-04-03 03:00:00, None,-10.5,14
-8.297,0.6,85.8,0.0,882.55, 0.0,0.0,2018-04-03 04:00:00, None,-10.3,14
-8.932,0.6,85.1,0.0,882.45, 0.0,0.25,2018-04-03 05:00:00, None,-11.0,14
-8.43,16.9,84.5,0.0,882.15, 0.0,0.0,2018-04-03 06:00:00, None,-10.6,14
-7.155,109.4,76.6,0.0,881.85, 0.0,0.0,2018-04-03 07:00:00, None,-10.6,14
-5.357,186.9,73.0,0.0,881.55, 0.0,1.51,2018-04-03 08:00:00, None,-9.4,14
-2.712,339.4,71.0,0.25,881.05, 0.0,2.77,2018-04-03 09:00:00, None,-7.2,14
0.356,340.6,61.0,0.25,880.65, 0.0,2.77,2018-04-03 10:00:00, None,-6.3,14
1.262,276.9,51.7,1.01,880.25, 0.0,4.53,2018-04-03 11:00:00, None,-7.6,14
2.396,354.4,51.2,1.76,879.75, 0.4,7.05,2018-04-03 12:00:00, None,-6.7,14
2.37,691.9,58.3,1.01,879.65, 0.2,5.04,2018-04-03 13:00:00, None,-5.0,14
-0.676,265.6,67.9,1.01,880.15, 0.2,4.78,2018-04-03 14:00:00, None,-5.9,14
-0.902,106.9,71.2,1.26,880.05, 0.2,6.04,2018-04-03 15:00:00, None,-5.5,14
-0.591,174.4,85.7,1.26,880.55, 0.0,6.04,2018-04-03 16:00:00, None,-2.7,14
-0.76,70.6,70.8,1.26,880.65, 0.0,6.04,2018-04-03 17:00:00, None,-5.4,14
-3.065,20.6,73.2,0.76,881.25, 0.0,6.04,2018-04-03 18:00:00, None,-7.2,14
-4.046,0.6,92.2,0.5,882.05, 0.0,4.53,2018-04-03 19:00:00, None,-5.1,14
-4.926,0.6,93.9,0.0,882.65, 0.0,1.26,2018-04-03 20:00:00, None,-5.8,14
-4.957,0.6,93.9,0.0,883.35, 0.0,1.51,2018-04-03 21:00:00, None,-5.8,14
-5.605,0.6,88.5,0.0,883.75, 0.0,2.52,2018-04-03 22:00:00, None,-7.2,14
