TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-7.413,0.6,47.7,0.0,0.76,923.45,0.0,3.53,2018-04-02 00:00:00, 342.6,-16.6,14
-7.935,0.6,49.9,0.0,1.26,923.65,0.0,4.28,2018-04-02 01:00:00, 313.1,-16.6,14
-9.885,0.6,52.3,0.0,1.01,923.85,0.0,4.03,2018-04-02 02:00:00, 329.9,-17.8,14
-11.111,0.6,57.6,0.0,0.76,923.95,0.0,3.02,2018-04-02 03:00:00, 311.7,-17.8,14
-12.123,0.6,60.4,0.0,0.25,924.35,0.0,3.02,2018-04-02 04:00:00, 315.9,-18.2,14
-12.975,0.6,64.1,0.0,0.5,924.75,0.0,2.52,2018-04-02 05:00:00, 329.9,-18.3,14
-12.233,31.9,64.4,0.0,0.76,924.95,0.0,2.77,2018-04-02 06:00:00, 346.8,-17.6,14
-9.644,194.4,60.7,0.0,0.5,925.35,0.0,3.02,2018-04-02 07:00:00, 321.5,-15.8,14
-6.262,354.4,51.0,0.0,1.01,925.45,0.0,3.02,2018-04-02 08:00:00, 324.3,-14.7,14
-1.929,503.1,39.7,0.0,1.26,925.45,0.0,3.53,2018-04-02 09:00:00, 315.9,-13.8,14
-1.327,620.6,32.1,0.0,1.76,925.25,0.0,5.79,2018-04-02 10:00:00, 49.1,-15.8,14
-0.143,698.1,30.7,0.0,2.52,924.95,0.0,6.04,2018-04-02 11:00:00, 64.6,-15.3,14
1.534,729.4,29.3,0.0,2.27,924.75,0.0,5.54,2018-04-02 12:00:00, 68.8,-14.4,14
1.778,709.4,27.7,0.0,1.76,924.35,0.0,5.29,2018-04-02 13:00:00, 63.2,-14.9,14
1.994,648.1,28.1,0.0,1.76,924.15,0.0,6.55,2018-04-02 14:00:00, 89.9,-14.5,14
1.67,539.4,27.8,0.0,2.77,923.95,0.0,6.04,2018-04-02 15:00:00, 109.5,-15.0,14
1.317,324.4,30.9,0.0,2.27,923.65,0.0,5.04,2018-04-02 16:00:00, 92.7,-14.0,14
0.88,105.6,33.0,0.0,1.51,923.35,0.0,4.53,2018-04-02 17:00:00, 84.2,-13.6,14
-0.732,36.9,37.0,0.0,1.51,923.45,0.0,5.54,2018-04-02 18:00:00, 64.6,-13.6,14
-1.9,0.6,42.3,0.0,2.52,923.65,0.0,5.79,2018-04-02 19:00:00, 68.8,-13.0,14
-2.596,0.6,45.9,0.0,2.52,923.85,0.0,5.79,2018-04-02 20:00:00, 64.6,-12.6,14
-3.687,0.6,48.4,0.0,2.27,924.05,0.0,7.3,2018-04-02 21:00:00, 61.8,-13.0,14
-3.956,0.6,49.5,0.0,1.51,924.45,0.0,5.29,2018-04-02 22:00:00, 336.9,-13.0,14
-5.948,0.6,52.4,0.0,0.76,924.85,0.0,5.04,2018-04-02 23:00:00, 355.2,-14.1,14
-10.722,0.6,62.5,0.0,0.0,925.05,0.0,1.51,2018-04-03 00:00:00, 28.1,-16.5,14
