TempC,SolarRadiationWm,RH,Wetness,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-12.639, 0.6,67.3,0.0,0.76, None, 0.0,2.27,2018-04-02 00:00:00, 12.6,-17.4,14
-14.081, 0.6,70.2,0.0,0.25, None, 0.0,1.51,2018-04-02 01:00:00, 15.4,-18.3,14
-13.965, 0.6,70.2,0.0,0.5, None, 0.0,2.01,2018-04-02 02:00:00, 14.0,-18.2,14
-15.024, 0.6,71.0,0.0,0.25, None, 0.0,2.01,2018-04-02 03:00:00, 12.6,-19.1,14
-19.149, 0.6,76.9,0.0,0.0, None, 0.0,1.26,2018-04-02 04:00:00, None,-22.2,14
-20.026, 0.6,82.0,0.0,0.0, None, 0.0,0.5,2018-04-02 05:00:00, None,-22.3,14
-20.262, 10.6,83.3,1.76,0.0, None, 0.0,0.5,2018-04-02 06:00:00, None,-22.4,14
-17.167, 81.9,82.3,6.47,0.0, None, 0.0,0.25,2018-04-02 07:00:00, None,-19.5,14
-7.968, 353.1,69.3,0.0,0.0, None, 0.0,0.76,2018-04-02 08:00:00, 11.2,-12.6,14
-5.264, 303.1,52.6,0.0,0.0, None, 0.0,1.76,2018-04-02 09:00:00, 167.1,-13.4,14
-2.537, 623.1,44.7,0.0,0.25, None, 0.0,3.02,2018-04-02 10:00:00, 164.3,-12.9,14
-0.845, 593.1,39.0,0.0,0.76, None, 0.0,3.53,2018-04-02 11:00:00, 165.7,-13.1,14
-0.704, 618.1,37.9,0.0,0.5, None, 0.0,3.53,2018-04-02 12:00:00, 160.0,-13.3,14
2.53, 830.6,35.8,0.0,0.5, None, 0.0,4.28,2018-04-02 13:00:00, 162.9,-11.1,14
-0.227, 391.9,35.4,0.0,0.5, None, 0.0,3.78,2018-04-02 14:00:00, 151.6,-13.7,14
0.55, 401.9,35.3,0.0,0.25, None, 0.0,3.53,2018-04-02 15:00:00, 122.1,-13.0,14
-0.563, 219.4,34.0,0.0,0.5, None, 0.0,3.27,2018-04-02 16:00:00, 147.4,-14.5,14
-1.242, 176.9,35.2,0.0,0.5, None, 0.0,4.03,2018-04-02 17:00:00, 162.9,-14.7,14
-2.334, 60.6,43.3,0.0,0.0, None, 0.0,3.02,2018-04-02 18:00:00, 193.7,-13.1,14
-5.233, 1.9,46.4,0.0,0.0, None, 0.0,1.01,2018-04-02 19:00:00, 153.0,-14.9,14
-7.64, 0.6,56.4,0.0,0.0, None, 0.0,0.25,2018-04-02 20:00:00, 105.3,-14.8,14
-8.563, 0.6,62.6,0.0,0.0, None, 0.0,0.5,2018-04-02 21:00:00, 50.5,-14.4,14
-7.869, 0.6,62.5,0.0,0.0, None, 0.0,1.26,2018-04-02 22:00:00, 28.1,-13.8,14
-6.962, 0.6,62.4,0.0,0.0, None, 0.0,1.51,2018-04-02 23:00:00, 19.7,-12.9,14
-8.497, 0.6,64.2,0.0,0.0, None, 0.0,1.51,2018-04-03 00:00:00, 108.1,-14.0,14
-6.262, 0.6,63.1,0.0,0.0, None, 0.0,1.26,2018-04-03 01:00:00, 77.2,-12.1,14
-6.674, 0.6,63.4,0.0,0.25, None, 0.0,3.78,2018-04-03 02:00:00, 53.3,-12.5,14
-7.348, 0.6,74.7,0.0,1.01, None, 0.0,3.53,2018-04-03 03:00:00, 42.1,-11.1,14
-8.033, 0.6,79.3,0.0,0.76, None, 0.0,4.28,2018-04-03 04:00:00, 50.5,-11.0,14
-8.563, 0.6,80.1,0.0,1.01, None, 0.0,5.04,2018-04-03 05:00:00, 49.1,-11.4,14
-8.73, 6.9,80.9,0.0,1.51, None, 0.0,5.54,2018-04-03 06:00:00, 46.3,-11.4,14
-8.099, 89.4,80.4,0.0,1.51, None, 0.0,6.8,2018-04-03 07:00:00, 43.5,-10.9,14
-6.962, 240.6,78.6,0.0,1.01, None, 0.0,5.04,2018-04-03 08:00:00, 57.6,-10.1,14
-5.233, 369.4,75.0,0.0,1.26, None, 0.0,5.54,2018-04-03 09:00:00, 51.9,-9.0,14
-4.59, 299.4,72.7,0.0,1.26, None, 0.0,5.04,2018-04-03 10:00:00, 51.9,-8.7,14
-3.866, 266.9,73.4,0.0,0.76, None, 0.0,4.53,2018-04-03 11:00:00, 53.3,-7.9,14
-2.683, 243.1,70.5,0.0,0.76, None, 0.8,4.03,2018-04-03 12:00:00, 60.4,-7.3,14
-0.227, 490.6,72.9,0.0,0.76, None, 0.0,4.53,2018-04-03 13:00:00, 59.0,-4.5,14
0.024, 480.6,67.9,0.0,1.01, None, 0.0,4.28,2018-04-03 14:00:00, 53.3,-5.2,14
