TempC,SolarRadiationWm,RH,WindSpeedms,Pressurembar,Rainmm,GustSpeedms,time,WindDirection,DewPtC,week_of_year
-23.728,0.6,85.6,0.0,903.05, 0.0,0.0,2018-04-02 00:00:00,53.3,-25.5,14
-23.835,0.6,87.0,0.0,903.25, 0.0,0.0,2018-04-02 01:00:00,53.3,-25.4,14
-25.214,0.6,87.3,0.0,903.55, 0.0,0.0,2018-04-02 02:00:00,53.3,-26.7,14
-25.327,0.6,86.7,0.0,903.65, 0.0,0.5,2018-04-02 03:00:00,53.3,-26.9,14
-26.312,0.6,86.1,0.0,904.05, 0.0,0.5,2018-04-02 04:00:00,53.3,-28.0,14
-26.55,0.6,85.6,0.0,904.35, 0.0,0.25,2018-04-02 05:00:00,53.3,-28.3,14
-24.323,85.6,84.7,0.0,904.65, 0.0,0.5,2018-04-02 06:00:00,53.3,-26.2,14
-20.073,233.1,80.4,0.0,903.65, 0.0,0.76,2018-04-02 07:00:00,110.9,-22.6,14
-10.511,370.6,70.9,0.0,903.55, 0.0,1.51,2018-04-02 08:00:00,162.9,-14.8,14
-5.48,490.6,49.4,0.25,903.55, 0.0,3.02,2018-04-02 09:00:00,120.7,-14.4,14
-4.137,603.1,42.3,1.26,903.65, 0.0,4.53,2018-04-02 10:00:00,19.7,-15.0,14
-4.834,888.1,42.9,1.51,903.65, 0.0,5.54,2018-04-02 11:00:00,15.4,-15.5,14
-3.687,770.6,42.1,2.27,903.55, 0.0,6.04,2018-04-02 12:00:00,4.2,-14.7,14
-1.958,679.4,40.9,1.76,903.45, 0.0,5.79,2018-04-02 13:00:00,21.1,-13.5,14
-4.834,348.1,40.7,2.01,903.35, 0.0,6.3,2018-04-02 14:00:00,28.1,-16.1,14
-3.657,616.9,43.6,2.27,903.25, 0.0,5.79,2018-04-02 15:00:00,40.7,-14.2,14
-6.073,126.9,48.0,2.27,903.25, 0.0,5.79,2018-04-02 16:00:00,35.1,-15.3,14
-6.388,184.4,52.1,2.27,903.35, 0.0,5.54,2018-04-02 17:00:00,32.3,-14.6,14
-9.405,10.6,56.4,2.01,903.85, 0.0,5.29,2018-04-02 18:00:00,61.8,-16.5,14
-14.353,0.6,65.8,0.25,904.45, 0.0,2.77,2018-04-02 19:00:00,67.4,-19.4,14
-17.553,0.6,78.1,0.0,905.25, 0.0,0.0,2018-04-02 20:00:00,49.1,-20.5,14
-19.423,0.6,82.1,0.0,905.65, 0.0,0.0,2018-04-02 21:00:00,49.1,-21.7,14
-19.746,0.6,82.2,0.0,905.85, 0.0,0.0,2018-04-02 22:00:00,49.1,-22.0,14
-18.208,0.6,80.8,0.0,905.55, 0.0,0.25,2018-04-02 23:00:00,49.1,-20.7,14
-16.997,0.6,79.5,0.0,905.35, 0.0,0.0,2018-04-03 00:00:00,49.1,-19.7,14
-16.997,0.6,82.0,0.0,905.15, 0.0,0.0,2018-04-03 01:00:00,49.1,-19.4,14
-16.786,0.6,85.6,0.0,904.95, 0.0,0.0,2018-04-03 02:00:00,49.1,-18.7,14
-18.563,0.6,87.1,0.0,904.95, 0.0,0.0,2018-04-03 03:00:00,49.1,-20.2,14
-18.252,0.6,88.4,0.0,905.05, 0.0,0.0,2018-04-03 04:00:00,49.1,-19.7,14
-18.208,0.6,87.6,0.0,905.05, 0.0,0.0,2018-04-03 05:00:00,49.1,-19.8,14
-17.727,33.1,87.5,0.0,905.15, 0.0,0.0,2018-04-03 06:00:00,49.1,-19.3,14
-13.239,128.1,84.4,0.0,904.85, 0.0,0.0,2018-04-03 07:00:00,49.1,-15.3,14
-10.162,166.9,79.1,0.5,904.35, 0.0,2.77,2018-04-03 08:00:00,66.0,-13.1,14
-9.644,179.4,81.0,1.26,904.15, 0.0,4.28,2018-04-03 09:00:00,59.0,-12.3,14
-8.198,281.9,77.6,2.01,903.85, 0.0,5.04,2018-04-03 10:00:00,59.0,-11.4,14
-6.357,970.6,68.1,2.52,903.55, 0.0,6.3,2018-04-03 11:00:00,73.0,-11.3,14
-6.898,460.6,63.4,2.27,903.35, 0.0,5.79,2018-04-03 12:00:00,63.2,-12.7,14
-7.187,390.6,63.8,2.27,903.15, 0.0,5.79,2018-04-03 13:00:00,67.4,-12.9,14
-6.802,533.1,66.0,2.52,902.85, 0.0,5.79,2018-04-03 14:00:00,66.0,-12.1,14
-7.413,138.1,64.5,2.52,902.55, 0.0,6.55,2018-04-03 15:00:00,54.8,-13.0,14
