ONE_DAY_PRECIPITATION,ONE_DAY_RAIN,MIN_TEMP,ONE_DAY_SNOW,time,SNOW_ON_THE_GROUND,MAX_TEMP,week_of_year
3.0, 0.0, -19.0, 3.0,2022-01-08, 147.0, -7.0,2
0.0, 0.0, -13.0, 0.0,2022-01-09, 152.0, -4.0,2
0.0, 0.0, -8.0, 0.0,2022-01-10, 151.0, -3.0,2
None, None, -7.5, None,2022-01-11, 149.0, None,2
0.0, 0.0, None, 0.0,2022-01-12, None, 0.5,2
0.0, 0.0, -3.0, 0.0,2022-01-13, 164.0, -1.0,2
0.0, 0.0, -4.0, 0.0,2022-01-14, 164.0, -1.5,2
