RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
78.25, None, None, None, 0.608, 317.7, None, None,-5.0, 927.0, None, None, None, None, None, -0.289, None, None, -2.141, None, None, None, None, 9.52, None, None, None, None, None, None,2017-03-26 00:00:00, None,13
80.8, None, None, None, 1.969, 112.7, None, None,-5.0, 927.0, None, None, None, None, None, -0.039, None, None, -2.785, None, None, None, None, 51.16, None, None, None, None, None, None,2017-03-26 01:00:00, None,13
84.0, None, None, None, 0.802, 299.4, None, None,-5.0, 927.0, None, None, None, None, None, 0.096, None, None, -3.319, None, None, None, None, 24.08, None, None, None, None, None, None,2017-03-26 02:00:00, None,13
86.0, None, None, None, 0.305, 298.3, None, None,-6.0, 926.0, None, None, None, None, None, 0.081, None, None, -3.819, None, None, None, None, 9.07, None, None, None, None, None, None,2017-03-26 03:00:00, None,13
87.3, None, None, None, 0.531, 305.1, None, None,-7.0, 926.0, None, None, None, None, None, -0.121, None, None, -4.967, None, None, None, None, 15.15, None, None, None, None, None, None,2017-03-26 04:00:00, None,13
89.1, None, None, None, 0.547, 302.7, None, None,-7.0, 926.0, None, None, None, None, None, 0.142, None, None, -5.921, None, None, None, None, 47.94, None, None, None, None, None, None,2017-03-26 05:00:00, None,13
90.1, None, None, None, 0.27, 208.5, None, None,-8.0, 926.0, None, None, None, None, None, 0.261, None, None, -6.493, None, None, None, None, 57.64, None, None, None, None, None, None,2017-03-26 06:00:00, None,13
90.4, None, None, None, 0.804, 227.7, None, None,-8.0, 925.0, None, None, None, None, None, 0.177, None, None, -6.848, None, None, None, None, 75.16, None, None, None, None, None, None,2017-03-26 07:00:00, None,13
91.4, None, None, None, 0.126, 153.1, None, None,-7.0, 925.0, None, None, None, None, None, 0.557, None, None, -5.618, None, None, None, None, 22.66, None, None, None, None, None, None,2017-03-26 08:00:00, None,13
85.2, None, None, None, 2.446, 129.4, None, None,-3.0, 924.0, None, None, None, None, None, 0.561, None, None, -0.911, None, None, None, None, 17.31, None, None, None, None, None, None,2017-03-26 09:00:00, None,13
53.06, None, None, None, 6.701, 117.6, None, None,-6.0, 924.0, None, None, None, None, None, 0.481, None, None, 2.855, None, None, None, None, 27.86, None, None, None, None, None, None,2017-03-26 10:00:00, None,13
43.29, None, None, None, 14.88, 148.3, None, None,-7.0, 923.0, None, None, None, None, None, 0.489, None, None, 4.557, None, None, None, None, 18.72, None, None, None, None, None, None,2017-03-26 11:00:00, None,13
39.14, None, None, None, 14.88, 149.5, None, None,-7.0, 923.0, None, None, None, None, None, 0.331, None, None, 5.575, None, None, None, None, 20.4, None, None, None, None, None, None,2017-03-26 12:00:00, None,13
37.11, None, None, None, 16.19, 152.7, None, None,-8.0, 922.0, None, None, None, None, None, 0.434, None, None, 6.001, None, None, None, None, 20.77, None, None, None, None, None, None,2017-03-26 13:00:00, None,13
35.76, None, None, None, 18.99, 142.8, None, None,-8.0, 922.0, None, None, None, None, None, 0.517, None, None, 6.512, None, None, None, None, 15.57, None, None, None, None, None, None,2017-03-26 14:00:00, None,13
35.54, None, None, None, 15.71, 151.6, None, None,-8.0, 921.0, None, None, None, None, None, 0.418, None, None, 6.177, None, None, None, None, 18.86, None, None, None, None, None, None,2017-03-26 15:00:00, None,13
47.15, None, None, None, 16.05, 148.1, None, None,-5.0, 922.0, None, None, None, None, None, 0.475, None, None, 5.109, None, None, None, None, 18.76, None, None, None, None, None, None,2017-03-26 16:00:00, None,13
62.43, None, None, None, 12.78, 154.5, None, None,-3.0, 921.0, None, None, None, None, None, 0.452, None, None, 3.756, None, None, None, None, 20.78, None, None, None, None, None, None,2017-03-26 17:00:00, None,13
74.12, None, None, None, 12.9, 145.1, None, None,-1.0, 921.0, None, None, None, None, None, 0.484, None, None, 3.003, None, None, None, None, 22.09, None, None, None, None, None, None,2017-03-26 18:00:00, None,13
78.51, None, None, None, 7.985, 122.6, None, None,-1.0, 921.0, None, None, None, None, None, 0.461, None, None, 2.633, None, None, None, None, 16.66, None, None, None, None, None, None,2017-03-26 19:00:00, None,13
80.4, None, None, None, 2.967, 110.2, None, None,-1.0, 921.0, None, None, None, None, None, 0.471, None, None, 2.101, None, None, None, None, 26.62, None, None, None, None, None, None,2017-03-26 20:00:00, None,13
80.8, None, None, None, 0.433, 198.5, None, None,-1.0, 921.0, None, None, None, None, None, 0.44, None, None, 1.666, None, None, None, None, 58.91, None, None, None, None, None, None,2017-03-26 21:00:00, None,13
81.8, None, None, None, 1.112, 127.1, None, None,-1.0, 921.0, None, None, None, None, None, 0.516, None, None, 1.702, None, None, None, None, 10.91, None, None, None, None, None, None,2017-03-26 22:00:00, None,13
82.8, None, None, None, 1.206, 83.8, None, None,-2.0, 921.0, None, None, None, None, None, 0.23, None, None, 0.59, None, None, None, None, 48.13, None, None, None, None, None, None,2017-03-26 23:00:00, None,13
86.3, None, None, None, 0.711, 168.4, None, None,-2.0, 922.0, None, None, None, None, None, 0.383, None, None, -0.25, None, None, None, None, 40.28, None, None, None, None, None, None,2017-03-27 00:00:00, None,13
