RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.68, None, None, None, 9.55, 157.0, None, None,-9.0,874.0, None, None, None, None, None, -0.752, None, None,-2.203, None, None, None, None, 10.09, None, None, None, None, None, None,2017-03-26 00:00:00, None,13
67.91, None, None, None, 7.778, 142.2, None, None,-8.0,874.0, None, None, None, None, None, -0.496, None, None,-3.195, None, None, None, None, 19.56, None, None, None, None, None, None,2017-03-26 01:00:00, None,13
68.51, None, None, None, 6.283, 139.1, None, None,-8.0,874.0, None, None, None, None, None, -0.618, None, None,-3.274, None, None, None, None, 27.79, None, None, None, None, None, None,2017-03-26 02:00:00, None,13
72.12, None, None, None, 8.94, 147.7, None, None,-7.0,874.0, None, None, None, None, None, -0.603, None, None,-3.696, None, None, None, None, 14.69, None, None, None, None, None, None,2017-03-26 03:00:00, None,13
73.55, None, None, None, 11.02, 147.9, None, None,-8.0,873.0, None, None, None, None, None, -0.529, None, None,-3.988, None, None, None, None, 14.08, None, None, None, None, None, None,2017-03-26 04:00:00, None,13
76.65, None, None, None, 10.46, 154.1, None, None,-8.0,873.0, None, None, None, None, None, -0.536, None, None,-4.512, None, None, None, None, 11.41, None, None, None, None, None, None,2017-03-26 05:00:00, None,13
77.14, None, None, None, 12.35, 153.6, None, None,-7.0,872.0, None, None, None, None, None, -0.44, None, None,-4.51, None, None, None, None, 10.74, None, None, None, None, None, None,2017-03-26 06:00:00, None,13
78.24, None, None, None, 12.75, 154.8, None, None,-7.0,872.0, None, None, None, None, None, -0.423, None, None,-4.606, None, None, None, None, 10.86, None, None, None, None, None, None,2017-03-26 07:00:00, None,13
78.95, None, None, None, 12.7, 154.2, None, None,-6.0,871.0, None, None, None, None, None, -0.339, None, None,-3.666, None, None, None, None, 12.62, None, None, None, None, None, None,2017-03-26 08:00:00, None,13
70.92, None, None, None, 16.66, 159.4, None, None,-6.0,871.0, None, None, None, None, None, -0.28, None, None,-1.917, None, None, None, None, 14.23, None, None, None, None, None, None,2017-03-26 09:00:00, None,13
