RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.893, None, None, None, None, None, None, None, None, None,2017-03-26 00:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.149, None, None, None, None, None, None, None, None, None,2017-03-26 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.406, None, None, None, None, None, None, None, None, None,2017-03-26 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.624, None, None, None, None, None, None, None, None, None,2017-03-26 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.871, None, None, None, None, None, None, None, None, None,2017-03-26 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.825, None, None, None, None, None, None, None, None, None,2017-03-26 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.995, None, None, None, None, None, None, None, None, None,2017-03-26 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-2.119, None, None, None, None, None, None, None, None, None,2017-03-26 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.871, None, None, None, None, None, None, None, None, None,2017-03-26 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.188, None, None, None, None, None, None, None, None, None,2017-03-26 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.058, None, None, None, None, None, None, None, None, None,2017-03-26 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.084, None, None, None, None, None, None, None, None, None,2017-03-26 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.902, None, None, None, None, None, None, None, None, None,2017-03-26 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.778, None, None, None, None, None, None, None, None, None,2017-03-26 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.848, None, None, None, None, None, None, None, None, None,2017-03-26 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.941, None, None, None, None, None, None, None, None, None,2017-03-26 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.13, None, None, None, None, None, None, None, None, None,2017-03-26 16:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.047, None, None, None, None, None, None, None, None, None,2017-03-26 17:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.943, None, None, None, None, None, None, None, None, None,2017-03-26 18:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.41, None, None, None, None, None, None, None, None, None,2017-03-26 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.907, None, None, None, None, None, None, None, None, None,2017-03-26 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.661, None, None, None, None, None, None, None, None, None,2017-03-26 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.918, None, None, None, None, None, None, None, None, None,2017-03-26 22:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.51, None, None, None, None, None, None, None, None, None,2017-03-26 23:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.548, None, None, None, None, None, None, None, None, None,2017-03-27 00:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.121, None, None, None, None, None, None, None, None, None,2017-03-27 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.169, None, None, None, None, None, None, None, None, None,2017-03-27 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.268, None, None, None, None, None, None, None, None, None,2017-03-27 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.201, None, None, None, None, None, None, None, None, None,2017-03-27 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.524, None, None, None, None, None, None, None, None, None,2017-03-27 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.599, None, None, None, None, None, None, None, None, None,2017-03-27 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.551, None, None, None, None, None, None, None, None, None,2017-03-27 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.046, None, None, None, None, None, None, None, None, None,2017-03-27 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.151, None, None, None, None, None, None, None, None, None,2017-03-27 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.563, None, None, None, None, None, None, None, None, None,2017-03-27 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.297, None, None, None, None, None, None, None, None, None,2017-03-27 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.456, None, None, None, None, None, None, None, None, None,2017-03-27 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.246, None, None, None, None, None, None, None, None, None,2017-03-27 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.932, None, None, None, None, None, None, None, None, None,2017-03-27 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.232, None, None, None, None, None, None, None, None, None,2017-03-27 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.221, None, None, None, None, None, None, None, None, None,2017-03-27 16:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.127, None, None, None, None, None, None, None, None, None,2017-03-27 17:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.865, None, None, None, None, None, None, None, None, None,2017-03-27 18:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.212, None, None, None, None, None, None, None, None, None,2017-03-27 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.652, None, None, None, None, None, None, None, None, None,2017-03-27 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.461, None, None, None, None, None, None, None, None, None,2017-03-27 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.652, None, None, None, None, None, None, None, None, None,2017-03-27 22:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.187, None, None, None, None, None, None, None, None, None,2017-03-27 23:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.377, None, None, None, None, None, None, None, None, None,2017-03-28 00:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.026, None, None, None, None, None, None, None, None, None,2017-03-28 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.283, None, None, None, None, None, None, None, None, None,2017-03-28 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.169, None, None, None, None, None, None, None, None, None,2017-03-28 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.073, None, None, None, None, None, None, None, None, None,2017-03-28 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.084, None, None, None, None, None, None, None, None, None,2017-03-28 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.041, None, None, None, None, None, None, None, None, None,2017-03-28 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.04, None, None, None, None, None, None, None, None, None,2017-03-28 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.172, None, None, None, None, None, None, None, None, None,2017-03-28 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.097, None, None, None, None, None, None, None, None, None,2017-03-28 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.055, None, None, None, None, None, None, None, None, None,2017-03-28 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.055, None, None, None, None, None, None, None, None, None,2017-03-28 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.766, None, None, None, None, None, None, None, None, None,2017-03-28 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.295, None, None, None, None, None, None, None, None, None,2017-03-28 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.401, None, None, None, None, None, None, None, None, None,2017-03-28 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.278, None, None, None, None, None, None, None, None, None,2017-03-28 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.012, None, None, None, None, None, None, None, None, None,2017-03-28 16:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.594, None, None, None, None, None, None, None, None, None,2017-03-28 17:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.139, None, None, None, None, None, None, None, None, None,2017-03-28 18:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.183, None, None, None, None, None, None, None, None, None,2017-03-28 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.325, None, None, None, None, None, None, None, None, None,2017-03-28 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.212, None, None, None, None, None, None, None, None, None,2017-03-28 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.371, None, None, None, None, None, None, None, None, None,2017-03-28 22:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.524, None, None, None, None, None, None, None, None, None,2017-03-28 23:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.551, None, None, None, None, None, None, None, None, None,2017-03-29 00:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.38, None, None, None, None, None, None, None, None, None,2017-03-29 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.465, None, None, None, None, None, None, None, None, None,2017-03-29 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.399, None, None, None, None, None, None, None, None, None,2017-03-29 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.247, None, None, None, None, None, None, None, None, None,2017-03-29 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.286, None, None, None, None, None, None, None, None, None,2017-03-29 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.306, None, None, None, None, None, None, None, None, None,2017-03-29 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.237, None, None, None, None, None, None, None, None, None,2017-03-29 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.068, None, None, None, None, None, None, None, None, None,2017-03-29 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.064, None, None, None, None, None, None, None, None, None,2017-03-29 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.238, None, None, None, None, None, None, None, None, None,2017-03-29 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.112, None, None, None, None, None, None, None, None, None,2017-03-29 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.256, None, None, None, None, None, None, None, None, None,2017-03-29 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.757, None, None, None, None, None, None, None, None, None,2017-03-29 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.851, None, None, None, None, None, None, None, None, None,2017-03-29 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.164, None, None, None, None, None, None, None, None, None,2017-03-29 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.888, None, None, None, None, None, None, None, None, None,2017-03-29 16:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.024, None, None, None, None, None, None, None, None, None,2017-03-29 17:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.098, None, None, None, None, None, None, None, None, None,2017-03-29 18:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.261, None, None, None, None, None, None, None, None, None,2017-03-29 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.363, None, None, None, None, None, None, None, None, None,2017-03-29 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.296, None, None, None, None, None, None, None, None, None,2017-03-29 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.447, None, None, None, None, None, None, None, None, None,2017-03-29 22:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.627, None, None, None, None, None, None, None, None, None,2017-03-29 23:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.485, None, None, None, None, None, None, None, None, None,2017-03-30 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.439, None, None, None, None, None, None, None, None, None,2017-03-30 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.408, None, None, None, None, None, None, None, None, None,2017-03-30 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.288, None, None, None, None, None, None, None, None, None,2017-03-30 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.229, None, None, None, None, None, None, None, None, None,2017-03-30 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.191, None, None, None, None, None, None, None, None, None,2017-03-30 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.135, None, None, None, None, None, None, None, None, None,2017-03-30 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.087, None, None, None, None, None, None, None, None, None,2017-03-30 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.216, None, None, None, None, None, None, None, None, None,2017-03-30 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.642, None, None, None, None, None, None, None, None, None,2017-03-30 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.957, None, None, None, None, None, None, None, None, None,2017-03-30 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.951, None, None, None, None, None, None, None, None, None,2017-03-30 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.44, None, None, None, None, None, None, None, None, None,2017-03-30 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,6.04, None, None, None, None, None, None, None, None, None,2017-03-30 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.405, None, None, None, None, None, None, None, None, None,2017-03-30 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.222, None, None, None, None, None, None, None, None, None,2017-03-30 16:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.236, None, None, None, None, None, None, None, None, None,2017-03-30 17:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.548, None, None, None, None, None, None, None, None, None,2017-03-30 18:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.434, None, None, None, None, None, None, None, None, None,2017-03-30 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.418, None, None, None, None, None, None, None, None, None,2017-03-30 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.332, None, None, None, None, None, None, None, None, None,2017-03-30 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.732, None, None, None, None, None, None, None, None, None,2017-03-30 22:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.24, None, None, None, None, None, None, None, None, None,2017-03-30 23:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.593, None, None, None, None, None, None, None, None, None,2017-03-31 00:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.984, None, None, None, None, None, None, None, None, None,2017-03-31 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.499, None, None, None, None, None, None, None, None, None,2017-03-31 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.682, None, None, None, None, None, None, None, None, None,2017-03-31 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.296, None, None, None, None, None, None, None, None, None,2017-03-31 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.267, None, None, None, None, None, None, None, None, None,2017-03-31 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.172, None, None, None, None, None, None, None, None, None,2017-03-31 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.172, None, None, None, None, None, None, None, None, None,2017-03-31 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.372, None, None, None, None, None, None, None, None, None,2017-03-31 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.377, None, None, None, None, None, None, None, None, None,2017-03-31 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.277, None, None, None, None, None, None, None, None, None,2017-03-31 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.35, None, None, None, None, None, None, None, None, None,2017-03-31 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.184, None, None, None, None, None, None, None, None, None,2017-03-31 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.691, None, None, None, None, None, None, None, None, None,2017-03-31 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,8.33, None, None, None, None, None, None, None, None, None,2017-03-31 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,7.79, None, None, None, None, None, None, None, None, None,2017-03-31 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,5.439, None, None, None, None, None, None, None, None, None,2017-03-31 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.915, None, None, None, None, None, None, None, None, None,2017-03-31 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.446, None, None, None, None, None, None, None, None, None,2017-03-31 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.721, None, None, None, None, None, None, None, None, None,2017-03-31 22:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.999, None, None, None, None, None, None, None, None, None,2017-03-31 23:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.675, None, None, None, None, None, None, None, None, None,2017-04-01 00:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.599, None, None, None, None, None, None, None, None, None,2017-04-01 01:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.234, None, None, None, None, None, None, None, None, None,2017-04-01 02:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-1.161, None, None, None, None, None, None, None, None, None,2017-04-01 03:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.059, None, None, None, None, None, None, None, None, None,2017-04-01 04:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.22, None, None, None, None, None, None, None, None, None,2017-04-01 05:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.354, None, None, None, None, None, None, None, None, None,2017-04-01 06:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.391, None, None, None, None, None, None, None, None, None,2017-04-01 07:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.456, None, None, None, None, None, None, None, None, None,2017-04-01 08:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,-0.266, None, None, None, None, None, None, None, None, None,2017-04-01 09:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.075, None, None, None, None, None, None, None, None, None,2017-04-01 10:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.339, None, None, None, None, None, None, None, None, None,2017-04-01 11:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.358, None, None, None, None, None, None, None, None, None,2017-04-01 12:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.311, None, None, None, None, None, None, None, None, None,2017-04-01 13:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.191, None, None, None, None, None, None, None, None, None,2017-04-01 14:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.386, None, None, None, None, None, None, None, None, None,2017-04-01 15:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,3.17, None, None, None, None, None, None, None, None, None,2017-04-01 16:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,4.351, None, None, None, None, None, None, None, None, None,2017-04-01 17:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.587, None, None, None, None, None, None, None, None, None,2017-04-01 18:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2.076, None, None, None, None, None, None, None, None, None,2017-04-01 19:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,1.022, None, None, None, None, None, None, None, None, None,2017-04-01 20:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.879, None, None, None, None, None, None, None, None, None,2017-04-01 21:00:00, None,13
None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,0.888, None, None, None, None, None, None, None, None, None,2017-04-01 22:00:00, None,13
