pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,-0.123,61.57, None, None,67.79,1.033,163.2, None, None, None, None, None, None, -6.0,889.0, None, None, None,2017-03-26 00:00:00, None, 24.96, None,13
None,-0.266,59.56, None, None,62.89,1.379,358.7, None, None, None, None, None, None, -6.0,888.0, None, None, None,2017-03-26 01:00:00, None, 24.84, None,13
None,-0.602,62.38, None, None,69.67,0.843,36.29, None, None, None, None, None, None, -6.0,888.0, None, None, None,2017-03-26 02:00:00, None, 24.85, None,13
None,-0.458,58.63, None, None,59.45,2.211,100.4, None, None, None, None, None, None, -7.0,888.0, None, None, None,2017-03-26 03:00:00, None, 24.74, None,13
None,-1.321,63.92, None, None,72.0,0.807,130.6, None, None, None, None, None, None, -7.0,888.0, None, None, None,2017-03-26 04:00:00, None, 24.77, None,13
None,-1.8,68.88, None, None,41.3,3.383,179.2, None, None, None, None, None, None, -6.0,887.0, None, None, None,2017-03-26 05:00:00, None, 24.9, None,13
None,-2.172,72.4, None, None,68.14,0.923,243.9, None, None, None, None, None, None, -6.0,887.0, None, None, None,2017-03-26 06:00:00, None, 24.88, None,13
None,-2.076,72.4, None, None,14.82,7.45,302.8, None, None, None, None, None, None, -6.0,886.0, None, None, None,2017-03-26 07:00:00, None, 24.91, None,13
None,-1.8,73.4, None, None,6.816,6.472,304.8, None, None, None, None, None, None, -5.0,886.0, None, None, None,2017-03-26 08:00:00, None, 24.93, None,13
None,-1.321,69.82, None, None,17.56,4.147,288.7, None, None, None, None, None, None, -6.0,885.0, None, None, None,2017-03-26 09:00:00, None, 24.92, None,13
None,-1.038,72.2, None, None,27.17,2.752,294.6, None, None, None, None, None, None, -5.0,885.0, None, None, None,2017-03-26 10:00:00, None, 24.79, None,13
None,-0.433,67.65, None, None,24.98,3.74,287.1, None, None, None, None, None, None, -5.0,885.0, None, None, None,2017-03-26 11:00:00, None, 24.71, None,13
None,-0.914,77.0, None, None,18.04,3.118,332.3, None, None, None, None, None, None, -4.0,884.0, None, None, None,2017-03-26 12:00:00, None, 24.72, None,13
None,-0.257,77.4, None, None,22.94,4.588,324.0, None, None, None, None, None, None, -3.0,884.0, None, None, None,2017-03-26 13:00:00, None, 25.18, None,13
None,0.643,71.6, None, None,11.41,7.47,311.5, None, None, None, None, None, None, -4.0,884.0, None, None, None,2017-03-26 14:00:00, None, None, None,13
None,1.823,68.01, None, None,18.82,4.899,311.3, None, None, None, None, None, None, -3.0,883.0, None, None, None,2017-03-26 15:00:00, None, None, None,13
None,3.204,58.77, None, None,22.46,5.707,287.3, None, None, None, None, None, None, -4.0,883.0, None, None, None,2017-03-26 16:00:00, None, None, None,13
None,3.492,59.97, None, None,20.41,4.553,310.8, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-03-26 17:00:00, None, 26.44, None,13
None,3.348,58.9, None, None,16.86,4.492,294.5, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-03-26 18:00:00, None, 24.63, None,13
None,2.461,62.54, None, None,53.28,2.331,174.1, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-03-26 19:00:00, None, 24.7, None,13
None,2.33,63.82, None, None,25.02,2.761,157.9, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-03-26 20:00:00, None, 24.57, None,13
None,1.386,66.78, None, None,65.76,0.943,174.3, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-03-26 21:00:00, None, 24.56, None,13
None,1.062,69.87, None, None,50.83,1.691,182.7, None, None, None, None, None, None, -4.0,882.0, None, None, None,2017-03-26 22:00:00, None, 24.5, None,13
None,1.255,70.0, None, None,44.06,2.307,149.9, None, None, None, None, None, None, -4.0,883.0, None, None, None,2017-03-26 23:00:00, None, 24.65, None,13
None,0.867,72.6, None, None,63.63,1.27,172.0, None, None, None, None, None, None, -3.0,883.0, None, None, None,2017-03-27 00:00:00, None, 24.6, None,13
None,0.286,77.4, None, None,50.68,3.824,155.1, None, None, None, None, None, None, -3.0,883.0, None, None, None,2017-03-27 01:00:00, None, 24.48, None,13
None,0.486,81.9, None, None,49.45,3.07,157.0, None, None, None, None, None, None, -2.0,884.0, None, None, None,2017-03-27 02:00:00, None, 24.45, None,13
None,-0.281,83.7, None, None,57.09,2.191,148.9, None, None, None, None, None, None, -2.0,884.0, None, None, None,2017-03-27 03:00:00, None, 24.6, None,13
None,-0.375,87.0, None, None,42.23,1.55,318.5, None, None, None, None, None, None, -2.0,885.0, None, None, None,2017-03-27 04:00:00, None, 24.73, None,13
None,-0.422,88.3, None, None,25.27,3.522,311.0, None, None, None, None, None, None, -2.0,886.0, None, None, None,2017-03-27 05:00:00, None, 24.75, None,13
None,-0.279,88.7, None, None,9.14,7.03,309.6, None, None, None, None, None, None, -2.0,886.0, None, None, None,2017-03-27 06:00:00, None, 24.79, None,13
None,-0.518,91.2, None, None,28.5,3.031,306.0, None, None, None, None, None, None, -2.0,887.0, None, None, None,2017-03-27 07:00:00, None, 24.82, None,13
None,-0.231,90.6, None, None,35.9,3.707,297.2, None, None, None, None, None, None, -1.0,887.0, None, None, None,2017-03-27 08:00:00, None, 24.77, None,13
None,1.821,81.9, None, None,42.28,1.591,336.2, None, None, None, None, None, None, -1.0,888.0, None, None, None,2017-03-27 09:00:00, None, 24.09, None,13
None,2.238,80.4, None, None,47.24,2.512,328.7, None, None, None, None, None, None, -1.0,888.0, None, None, None,2017-03-27 10:00:00, None, None, None,13
None,5.095,63.53, None, None,54.08,2.507,332.2, None, None, None, None, None, None, -1.0,889.0, None, None, None,2017-03-27 11:00:00, None, None, None,13
None,7.1,51.76, None, None,44.06,7.0,136.3, None, None, None, None, None, None, -2.0,888.0, None, None, None,2017-03-27 12:00:00, None, None, None,13
None,6.771,44.34, None, None,52.69,5.064,159.4, None, None, None, None, None, None, -5.0,889.0, None, None, None,2017-03-27 13:00:00, None, None, None,13
None,5.62,61.42, None, None,48.24,7.77,143.5, None, None, None, None, None, None, -1.0,889.0, None, None, None,2017-03-27 15:00:00, None, None, None,13
None,5.716,53.46, None, None,62.96,3.558,167.0, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-03-27 16:00:00, None, None, None,13
None,4.965,51.13, None, None,66.93,2.602,219.3, None, None, None, None, None, None, -4.0,890.0, None, None, None,2017-03-27 17:00:00, None, 23.16, None,13
None,4.736,51.87, None, None,70.1,1.98,257.8, None, None, None, None, None, None, -4.0,890.0, None, None, None,2017-03-27 18:00:00, None, 22.76, None,13
None,3.847,58.92, None, None,64.1,3.113,179.3, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-27 19:00:00, None, 22.86, None,13
None,3.134,62.14, None, None,52.45,4.764,165.3, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-27 20:00:00, None, 22.85, None,13
None,2.954,65.76, None, None,63.54,3.19,181.2, None, None, None, None, None, None, -3.0,891.0, None, None, None,2017-03-27 21:00:00, None, 22.86, None,13
None,2.955,63.62, None, None,64.41,3.335,162.3, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-27 22:00:00, None, 22.91, None,13
None,2.716,65.63, None, None,64.77,3.081,227.1, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-27 23:00:00, None, 22.9, None,13
None,1.722,76.8, None, None,66.17,2.328,211.2, None, None, None, None, None, None, -2.0,891.0, None, None, None,2017-03-28 01:00:00, None, 22.93, None,13
None,1.77,76.1, None, None,61.31,3.734,181.2, None, None, None, None, None, None, -2.0,890.0, None, None, None,2017-03-28 02:00:00, None, 23.0, None,13
None,1.338,79.7, None, None,64.19,3.379,194.0, None, None, None, None, None, None, -2.0,890.0, None, None, None,2017-03-28 03:00:00, None, 22.96, None,13
None,1.578,76.0, None, None,66.37,2.878,212.2, None, None, None, None, None, None, -2.0,890.0, None, None, None,2017-03-28 04:00:00, None, 23.02, None,13
None,1.386,76.4, None, None,62.49,3.419,241.5, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-03-28 05:00:00, None, 23.0, None,13
None,1.77,74.4, None, None,60.65,3.951,253.0, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-03-28 06:00:00, None, 23.02, None,13
None,1.913,71.3, None, None,75.7,1.015,126.3, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-28 07:00:00, None, 23.1, None,13
None,1.434,78.6, None, None,55.0,5.37,142.4, None, None, None, None, None, None, -2.0,890.0, None, None, None,2017-03-28 08:00:00, None, 22.94, None,13
None,1.48,80.8, None, None,29.17,16.91,140.2, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-03-28 09:00:00, None, 22.96, None,13
None,2.764,74.3, None, None,30.64,13.85,127.9, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-03-28 10:00:00, None, 23.31, None,13
None,5.552,60.91, None, None,52.38,4.726,148.6, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-03-28 11:00:00, None, None, None,13
None,6.175,56.59, None, None,68.28,2.198,161.4, None, None, None, None, None, None, -2.0,890.0, None, None, None,2017-03-28 12:00:00, None, None, None,13
None,6.36,55.79, None, None,62.75,3.818,158.1, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-03-28 13:00:00, None, None, None,13
None,6.234,55.33, None, None,58.56,5.968,168.5, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-03-28 14:00:00, None, None, None,13
None,5.668,53.26, None, None,67.51,2.984,214.9, None, None, None, None, None, None, -3.0,889.0, None, None, None,2017-03-28 15:00:00, None, None, None,13
None,7.63,49.98, None, None,80.6,0.082,144.2, None, None, None, None, None, None, -2.0,889.0, None, None, None,2017-03-28 16:00:00, None, None, None,13
None,5.762,55.0, None, None,64.93,3.11,42.97, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-28 17:00:00, None, 20.28, None,13
None,5.237,53.6, None, None,36.69,8.08,36.48, None, None, None, None, None, None, -3.0,890.0, None, None, None,2017-03-28 18:00:00, None, 19.73, None,13
None,4.928,55.02, None, None,68.18,2.219,39.53, None, None, None, None, None, None, -3.0,891.0, None, None, None,2017-03-28 19:00:00, None, 19.6, None,13
None,4.235,58.72, None, None,41.23,5.358,21.65, None, None, None, None, None, None, -3.0,892.0, None, None, None,2017-03-28 20:00:00, None, 19.37, None,13
None,3.757,60.73, None, None,45.67,4.941,19.99, None, None, None, None, None, None, -3.0,892.0, None, None, None,2017-03-28 21:00:00, None, 19.44, None,13
None,3.673,62.55, None, None,63.01,2.846,122.6, None, None, None, None, None, None, -3.0,892.0, None, None, None,2017-03-28 22:00:00, None, 19.59, None,13
None,3.341,66.43, None, None,45.45,5.866,147.7, None, None, None, None, None, None, -2.0,892.0, None, None, None,2017-03-28 23:00:00, None, 19.5, None,13
None,3.778,64.77, None, None,30.35,8.4,158.0, None, None, None, None, None, None, -2.0,892.0, None, None, None,2017-03-29 00:00:00, None, 19.38, None,13
None,2.096,75.9, None, None,35.49,7.66,163.1, None, None, None, None, None, None, -2.0,892.0, None, None, None,2017-03-29 01:00:00, None, 19.28, None,13
None,1.53,80.0, None, None,62.75,1.032,271.5, None, None, None, None, None, None, -2.0,891.0, None, None, None,2017-03-29 02:00:00, None, 19.37, None,13
None,0.907,84.0, None, None,48.35,1.59,331.4, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-03-29 03:00:00, None, 19.25, None,13
None,0.907,86.1, None, None,14.26,5.983,316.4, None, None, None, None, None, None, -1.0,890.0, None, None, None,2017-03-29 04:00:00, None, 19.33, None,13
None,0.141,94.4, None, None,6.572,8.89,310.5, None, None, None, None, None, None, -1.0,889.0, None, None, None,2017-03-29 05:00:00, None, 19.55, None,13
None,-0.003,96.2, None, None,6.864,9.02,311.3, None, None, None, None, None, None, 0.0,888.0, None, None, None,2017-03-29 06:00:00, None, 19.38, None,13
None,-0.047,96.2, None, None,9.28,8.76,305.0, None, None, None, None, None, None, -1.0,887.0, None, None, None,2017-03-29 07:00:00, None, 18.43, None,13
None,-0.095,96.9, None, None,10.56,7.41,319.6, None, None, None, None, None, None, 0.0,886.0, None, None, None,2017-03-29 08:00:00, None, 20.14, None,13
None,1.099,94.1, None, None,16.75,5.615,314.3, None, None, None, None, None, None, 0.0,884.0, None, None, None,2017-03-29 09:00:00, None, 21.12, None,13
None,1.13,93.0, None, None,34.0,3.605,309.7, None, None, None, None, None, None, 0.0,884.0, None, None, None,2017-03-29 10:00:00, None, 20.39, None,13
None,1.828,89.4, None, None,22.19,2.217,309.7, None, None, None, None, None, None, 0.0,883.0, None, None, None,2017-03-29 11:00:00, None, None, None,13
None,2.247,96.3, None, None,64.22,1.505,175.8, None, None, None, None, None, None, 2.0,882.0, None, None, None,2017-03-29 12:00:00, None, None, None,13
None,1.959,95.3, None, None,21.21,8.04,165.6, None, None, None, None, None, None, 1.0,882.0, None, None, None,2017-03-29 13:00:00, None, 19.95, None,13
None,2.127,93.4, None, None,16.46,11.42,167.5, None, None, None, None, None, None, 1.0,881.0, None, None, None,2017-03-29 14:00:00, None, None, None,13
None,3.373,91.9, None, None,16.53,9.36,156.6, None, None, None, None, None, None, 2.0,881.0, None, None, None,2017-03-29 15:00:00, None, None, None,13
None,3.505,82.7, None, None,18.38,13.62,159.1, None, None, None, None, None, None, 1.0,881.0, None, None, None,2017-03-29 16:00:00, None, 19.94, None,13
None,3.516,81.8, None, None,17.31,17.33,155.8, None, None, None, None, None, None, 1.0,881.0, None, None, None,2017-03-29 17:00:00, None, 18.47, None,13
None,3.182,81.3, None, None,34.79,9.31,147.2, None, None, None, None, None, None, 0.0,881.0, None, None, None,2017-03-29 18:00:00, None, 18.45, None,13
None,3.086,86.6, None, None,39.88,5.389,143.3, None, None, None, None, None, None, 1.0,882.0, None, None, None,2017-03-29 19:00:00, None, 18.64, None,13
None,2.524,88.6, None, None,52.4,3.687,162.5, None, None, None, None, None, None, 1.0,882.0, None, None, None,2017-03-29 20:00:00, None, 18.75, None,13
None,3.015,86.2, None, None,40.84,5.748,165.3, None, None, None, None, None, None, 1.0,883.0, None, None, None,2017-03-29 21:00:00, None, 18.31, None,13
