RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
49.14, None, None, None,3.766,351.2, None, None, -7.0, None, None, None, None, None, None, 61.8, None,3.11, None, None, None, None,33.94, None, None, None, None,2017-06-18 00:00:00, None,25
49.12, None, None, None,3.128,353.3, None, None, -7.0, None, None, None, None, None, None, 62.2, None,2.996, None, None, None, None,40.18, None, None, None, None,2017-06-18 01:00:00, None,25
49.25, None, None, None,3.602,343.4, None, None, -7.0, None, None, None, None, None, None, 61.87, None,2.598, None, None, None, None,32.06, None, None, None, None,2017-06-18 02:00:00, None,25
49.26, None, None, None,4.77,338.3, None, None, -7.0, None, None, None, None, None, None, 61.67, None,2.513, None, None, None, None,25.55, None, None, None, None,2017-06-18 03:00:00, None,25
49.32, None, None, None,0.35,297.6, None, None, -7.0, None, None, None, None, None, None, 62.46, None,2.286, None, None, None, None,66.91, None, None, None, None,2017-06-18 04:00:00, None,25
49.28, None, None, None,1.408,207.8, None, None, -7.0, None, None, None, None, None, None, 61.82, None,2.399, None, None, None, None,39.11, None, None, None, None,2017-06-18 05:00:00, None,25
48.91, None, None, None,1.722,210.1, None, None, -6.0, None, None, None, None, None, None, 61.84, None,3.896, None, None, None, None,29.18, None, None, None, None,2017-06-18 06:00:00, None,25
49.12, None, None, None,0.549,103.4, None, None, -7.0, None, None, None, None, None, None, 62.66, None,2.827, None, None, None, None,65.59, None, None, None, None,2017-06-18 07:00:00, None,25
48.83, None, None, None,1.07,99.5, None, None, -6.0, None, None, None, None, None, None, 62.14, None,4.174, None, None, None, None,50.06, None, None, None, None,2017-06-18 08:00:00, None,25
45.77, None, None, None,1.32,81.9, None, None, -2.0, None, None, None, None, None, None, 59.81, None,9.31, None, None, None, None,51.2, None, None, None, None,2017-06-18 09:00:00, None,25
45.32, None, None, None,2.493,69.06, None, None, -4.0, None, None, None, None, None, None, 62.71, None,7.44, None, None, None, None,41.98, None, None, None, None,2017-06-18 10:00:00, None,25
41.61, None, None, None,1.587,55.77, None, None, -1.0, None, None, None, None, None, None, 60.96, None,11.5, None, None, None, None,45.63, None, None, None, None,2017-06-18 11:00:00, None,25
30.4, None, None, None,1.535,112.1, None, None, -3.0, None, None, None, None, None, None, 59.41, None,14.42, None, None, None, None,53.66, None, None, None, None,2017-06-18 12:00:00, None,25
27.1, None, None, None,2.073,151.0, None, None, -3.0, None, None, None, None, None, None, 58.82, None,15.36, None, None, None, None,54.45, None, None, None, None,2017-06-18 13:00:00, None,25
22.18, None, None, None,1.27,95.9, None, None, -4.0, None, None, None, None, None, None, 57.82, None,17.65, None, None, None, None,57.63, None, None, None, None,2017-06-18 14:00:00, None,25
20.61, None, None, None,0.977,128.5, None, None, -5.0, None, None, None, None, None, None, 57.2, None,17.61, None, None, None, None,66.37, None, None, None, None,2017-06-18 15:00:00, None,25
20.82, None, None, None,1.1,140.3, None, None, -6.0, None, None, None, None, None, None, 58.55, None,16.89, None, None, None, None,58.84, None, None, None, None,2017-06-18 16:00:00, None,25
20.44, None, None, None,1.346,155.3, None, None, -6.0, None, None, None, None, None, None, 57.9, None,16.71, None, None, None, None,52.14, None, None, None, None,2017-06-18 17:00:00, None,25
21.07, None, None, None,1.484,148.1, None, None, -6.0, None, None, None, None, None, None, 57.51, None,15.71, None, None, None, None,47.17, None, None, None, None,2017-06-18 18:00:00, None,25
21.1, None, None, None,1.232,158.4, None, None, -7.0, None, None, None, None, None, None, 58.05, None,15.62, None, None, None, None,40.88, None, None, None, None,2017-06-18 19:00:00, None,25
22.59, None, None, None,0.739,180.0, None, None, -7.0, None, None, None, None, None, None, 57.99, None,13.68, None, None, None, None,48.91, None, None, None, None,2017-06-18 20:00:00, None,25
24.33, None, None, None,0.217,215.5, None, None, -8.0, None, None, None, None, None, None, 58.03, None,12.04, None, None, None, None,60.91, None, None, None, None,2017-06-18 21:00:00, None,25
27.57, None, None, None,0.775,247.1, None, None, -8.0, None, None, None, None, None, None, 57.42, None,10.14, None, None, None, None,35.75, None, None, None, None,2017-06-18 22:00:00, None,25
30.13, None, None, None,1.269,265.7, None, None, -7.0, None, None, None, None, None, None, 58.25, None,9.46, None, None, None, None,25.39, None, None, None, None,2017-06-18 23:00:00, None,25
31.24, None, None, None,1.04,253.9, None, None, -7.0, None, None, None, None, None, None, 58.6, None,9.34, None, None, None, None,24.84, None, None, None, None,2017-06-19 00:00:00, None,25
32.5, None, None, None,1.089,218.0, None, None, -7.0, None, None, None, None, None, None, 57.73, None,9.08, None, None, None, None,26.6, None, None, None, None,2017-06-19 01:00:00, None,25
32.0, None, None, None,2.21,232.5, None, None, -6.0, None, None, None, None, None, None, 57.68, None,9.61, None, None, None, None,22.75, None, None, None, None,2017-06-19 02:00:00, None,25
32.74, None, None, None,1.121,254.1, None, None, -6.0, None, None, None, None, None, None, 57.26, None,9.31, None, None, None, None,26.85, None, None, None, None,2017-06-19 03:00:00, None,25
35.63, None, None, None,1.053,228.2, None, None, -6.0, None, None, None, None, None, None, 57.29, None,8.81, None, None, None, None,52.45, None, None, None, None,2017-06-19 04:00:00, None,25
47.14, None, None, None,1.079,251.8, None, None, -3.0, None, None, None, None, None, None, 56.28, None,7.72, None, None, None, None,50.04, None, None, None, None,2017-06-19 05:00:00, None,25
47.94, None, None, None,1.224,222.7, None, None, -4.0, None, None, None, None, None, None, 56.57, None,6.403, None, None, None, None,29.75, None, None, None, None,2017-06-19 06:00:00, None,25
47.92, None, None, None,1.578,197.3, None, None, -4.0, None, None, None, None, None, None, 56.5, None,5.989, None, None, None, None,38.29, None, None, None, None,2017-06-19 07:00:00, None,25
47.78, None, None, None,0.918,205.7, None, None, -4.0, None, None, None, None, None, None, 55.88, None,6.467, None, None, None, None,54.08, None, None, None, None,2017-06-19 08:00:00, None,25
47.78, None, None, None,1.109,209.6, None, None, -4.0, None, None, None, None, None, None, 56.18, None,6.603, None, None, None, None,44.1, None, None, None, None,2017-06-19 09:00:00, None,25
47.56, None, None, None,1.834,194.2, None, None, -3.0, None, None, None, None, None, None, 56.03, None,7.32, None, None, None, None,41.17, None, None, None, None,2017-06-19 10:00:00, None,25
47.3, None, None, None,1.927,193.8, None, None, -2.0, None, None, None, None, None, None, 56.11, None,8.11, None, None, None, None,39.39, None, None, None, None,2017-06-19 11:00:00, None,25
47.24, None, None, None,1.322,153.2, None, None, -2.0, None, None, None, None, None, None, 54.38, None,8.37, None, None, None, None,47.97, None, None, None, None,2017-06-19 12:00:00, None,25
47.53, None, None, None,1.036,159.7, None, None, -2.0, None, None, None, None, None, None, 54.38, None,8.14, None, None, None, None,56.62, None, None, None, None,2017-06-19 13:00:00, None,25
47.37, None, None, None,1.985,188.1, None, None, -2.0, None, None, None, None, None, None, 55.11, None,8.69, None, None, None, None,48.21, None, None, None, None,2017-06-19 14:00:00, None,25
47.46, None, None, None,3.63,296.0, None, None, -2.0, None, None, None, None, None, None, 54.87, None,8.66, None, None, None, None,40.01, None, None, None, None,2017-06-19 15:00:00, None,25
46.88, None, None, None,0.589,173.5, None, None, 0.0, None, None, None, None, None, None, 52.74, None,10.98, None, None, None, None,61.38, None, None, None, None,2017-06-19 16:00:00, None,25
46.7, None, None, None,1.528,152.3, None, None, 1.0, None, None, None, None, None, None, 51.82, None,11.69, None, None, None, None,36.25, None, None, None, None,2017-06-19 17:00:00, None,25
46.41, None, None, None,1.194,136.4, None, None, 2.0, None, None, None, None, None, None, 52.74, None,12.9, None, None, None, None,41.32, None, None, None, None,2017-06-19 18:00:00, None,25
46.48, None, None, None,1.027,162.4, None, None, 1.0, None, None, None, None, None, None, 52.79, None,12.57, None, None, None, None,51.97, None, None, None, None,2017-06-19 19:00:00, None,25
47.13, None, None, None,1.069,185.0, None, None, 0.0, None, None, None, None, None, None, 52.99, None,10.51, None, None, None, None,52.31, None, None, None, None,2017-06-19 20:00:00, None,25
47.16, None, None, None,1.411,199.7, None, None, -2.0, None, None, None, None, None, None, 53.18, None,8.7, None, None, None, None,51.24, None, None, None, None,2017-06-19 21:00:00, None,25
47.48, None, None, None,0.756,233.0, None, None, -3.0, None, None, None, None, None, None, 51.81, None,7.61, None, None, None, None,70.1, None, None, None, None,2017-06-19 22:00:00, None,25
47.78, None, None, None,1.211,200.0, None, None, -4.0, None, None, None, None, None, None, 51.87, None,6.772, None, None, None, None,62.52, None, None, None, None,2017-06-19 23:00:00, None,25
48.12, None, None, None,1.675,201.7, None, None, -4.0, None, None, None, None, None, None, 51.84, None,6.143, None, None, None, None,48.07, None, None, None, None,2017-06-20 00:00:00, None,25
48.35, None, None, None,1.989,247.8, None, None, -5.0, None, None, None, None, None, None, 50.89, None,5.186, None, None, None, None,57.2, None, None, None, None,2017-06-20 01:00:00, None,25
48.66, None, None, None,5.254,305.2, None, None, -5.0, None, None, None, None, None, None, 51.34, None,4.65, None, None, None, None,23.99, None, None, None, None,2017-06-20 02:00:00, None,25
48.84, None, None, None,5.059,306.4, None, None, -6.0, None, None, None, None, None, None, 51.54, None,3.936, None, None, None, None,30.06, None, None, None, None,2017-06-20 03:00:00, None,25
49.13, None, None, None,5.443,321.3, None, None, -7.0, None, None, None, None, None, None, 51.37, None,2.94, None, None, None, None,29.55, None, None, None, None,2017-06-20 04:00:00, None,25
49.3, None, None, None,7.24,317.0, None, None, -7.0, None, None, None, None, None, None, 51.66, None,2.749, None, None, None, None,26.56, None, None, None, None,2017-06-20 05:00:00, None,25
49.13, None, None, None,5.476,308.7, None, None, -7.0, None, None, None, None, None, None, 51.77, None,2.778, None, None, None, None,36.0, None, None, None, None,2017-06-20 06:00:00, None,25
49.11, None, None, None,6.03,334.2, None, None, -7.0, None, None, None, None, None, None, 51.97, None,2.967, None, None, None, None,28.57, None, None, None, None,2017-06-20 07:00:00, None,25
48.98, None, None, None,3.508,332.4, None, None, -6.0, None, None, None, None, None, None, 52.24, None,3.565, None, None, None, None,43.48, None, None, None, None,2017-06-20 08:00:00, None,25
48.15, None, None, None,0.829,111.8, None, None, -4.0, None, None, None, None, None, None, 50.96, None,6.521, None, None, None, None,61.13, None, None, None, None,2017-06-20 09:00:00, None,25
47.38, None, None, None,1.078,67.89, None, None, -4.0, None, None, None, None, None, None, 52.01, None,6.825, None, None, None, None,61.04, None, None, None, None,2017-06-20 10:00:00, None,25
42.69, None, None, None,2.15,336.3, None, None, -2.0, None, None, None, None, None, None, 48.4, None,10.11, None, None, None, None,55.73, None, None, None, None,2017-06-20 11:00:00, None,25
