RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
56.93, None, None, None,4.1,91.6, None, None,3.0,919.0, None, None, None, None, None, None, None, None,11.08, None, None, None, None,27.29, None, None, None, None, None, None,2017-06-18 00:00:00, None,25
60.76, None, None, None,4.121,91.4, None, None,3.0,920.0, None, None, None, None, None, None, None, None,10.28, None, None, None, None,31.86, None, None, None, None, None, None,2017-06-18 01:00:00, None,25
63.24, None, None, None,5.896,89.2, None, None,3.0,920.0, None, None, None, None, None, None, None, None,9.9, None, None, None, None,18.34, None, None, None, None, None, None,2017-06-18 02:00:00, None,25
66.12, None, None, None,5.739,82.9, None, None,3.0,920.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None,22.89, None, None, None, None, None, None,2017-06-18 03:00:00, None,25
59.21, None, None, None,1.021,36.37, None, None,2.0,920.0, None, None, None, None, None, None, None, None,9.03, None, None, None, None,51.2, None, None, None, None, None, None,2017-06-18 04:00:00, None,25
59.4, None, None, None,0.427,343.0, None, None,1.0,920.0, None, None, None, None, None, None, None, None,8.71, None, None, None, None,17.99, None, None, None, None, None, None,2017-06-18 05:00:00, None,25
66.16, None, None, None,0.129,39.24, None, None,3.0,921.0, None, None, None, None, None, None, None, None,8.51, None, None, None, None,16.54, None, None, None, None, None, None,2017-06-18 06:00:00, None,25
52.4, None, None, None,0.497,348.4, None, None,1.0,922.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None,40.05, None, None, None, None, None, None,2017-06-18 07:00:00, None,25
41.91, None, None, None,6.021,282.6, None, None,0.0,922.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None,20.12, None, None, None, None, None, None,2017-06-18 08:00:00, None,25
35.24, None, None, None,5.323,269.3, None, None,-1.0,922.0, None, None, None, None, None, None, None, None,14.31, None, None, None, None,35.96, None, None, None, None, None, None,2017-06-18 09:00:00, None,25
