RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None, 0.557, 307.6, None, None, None,1016.0, None, None, None, None, None, None, None, None, 9.41, None, None, None, None, 68.12, None, None, None, None, None,2017-06-18 00:00:00, None,25
None, None, None, None, 0.587, 85.7, None, None, None,1016.0, None, None, None, None, None, None, None, None, 8.81, None, None, None, None, 63.19, None, None, None, None, None,2017-06-18 01:00:00, None,25
None, None, None, None, 0.89, 122.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 7.45, None, None, None, None, 58.8, None, None, None, None, None,2017-06-18 02:00:00, None,25
None, None, None, None, 0.857, 145.9, None, None, None,1017.0, None, None, None, None, None, None, None, None, 6.02, None, None, None, None, 8.49, None, None, None, None, None,2017-06-18 03:00:00, None,25
None, None, None, None, 1.024, 122.3, None, None, None,1017.0, None, None, None, None, None, None, None, None, 5.846, None, None, None, None, 36.62, None, None, None, None, None,2017-06-18 04:00:00, None,25
None, None, None, None, 1.178, 139.2, None, None, None,1017.0, None, None, None, None, None, None, None, None, 5.438, None, None, None, None, 41.55, None, None, None, None, None,2017-06-18 05:00:00, None,25
None, None, None, None, 0.26, 148.1, None, None, None,1019.0, None, None, None, None, None, None, None, None, 5.011, None, None, None, None, 67.31, None, None, None, None, None,2017-06-18 06:00:00, None,25
None, None, None, None, 0.763, 149.8, None, None, None,1019.0, None, None, None, None, None, None, None, None, 6.081, None, None, None, None, 52.97, None, None, None, None, None,2017-06-18 07:00:00, None,25
None, None, None, None, 1.199, 166.4, None, None, None,1017.0, None, None, None, None, None, None, None, None, 8.22, None, None, None, None, 43.45, None, None, None, None, None,2017-06-18 08:00:00, None,25
None, None, None, None, 2.942, 164.8, None, None, None,1017.0, None, None, None, None, None, None, None, None, 11.4, None, None, None, None, 22.1, None, None, None, None, None,2017-06-18 09:00:00, None,25
None, None, None, None, 3.226, 249.4, None, None, None,1017.0, None, None, None, None, None, None, None, None, 13.07, None, None, None, None, 27.71, None, None, None, None, None,2017-06-18 10:00:00, None,25
None, None, None, None, 2.788, 215.2, None, None, None,1016.0, None, None, None, None, None, None, None, None, 15.69, None, None, None, None, 42.56, None, None, None, None, None,2017-06-18 11:00:00, None,25
None, None, None, None, 6.972, 251.3, None, None, None,1016.0, None, None, None, None, None, None, None, None, 16.89, None, None, None, None, 24.85, None, None, None, None, None,2017-06-18 12:00:00, None,25
None, None, None, None, 4.979, 252.0, None, None, None,1016.0, None, None, None, None, None, None, None, None, 18.15, None, None, None, None, 25.98, None, None, None, None, None,2017-06-18 13:00:00, None,25
None, None, None, None, 5.532, 247.7, None, None, None,1015.0, None, None, None, None, None, None, None, None, 19.52, None, None, None, None, 27.16, None, None, None, None, None,2017-06-18 14:00:00, None,25
None, None, None, None, 6.163, 245.4, None, None, None,1015.0, None, None, None, None, None, None, None, None, 21.04, None, None, None, None, 25.11, None, None, None, None, None,2017-06-18 15:00:00, None,25
None, None, None, None, 6.175, 274.1, None, None, None,1013.0, None, None, None, None, None, None, None, None, 21.34, None, None, None, None, 28.55, None, None, None, None, None,2017-06-18 16:00:00, None,25
None, None, None, None, 4.744, 272.8, None, None, None,1013.0, None, None, None, None, None, None, None, None, 21.69, None, None, None, None, 30.33, None, None, None, None, None,2017-06-18 17:00:00, None,25
None, None, None, None, 4.685, 275.8, None, None, None,1012.0, None, None, None, None, None, None, None, None, 21.41, None, None, None, None, 29.96, None, None, None, None, None,2017-06-18 18:00:00, None,25
None, None, None, None, 2.224, 277.3, None, None, None,1012.0, None, None, None, None, None, None, None, None, 20.13, None, None, None, None, 53.59, None, None, None, None, None,2017-06-18 19:00:00, None,25
None, None, None, None, 1.14, 325.4, None, None, None,1011.0, None, None, None, None, None, None, None, None, 17.94, None, None, None, None, 52.06, None, None, None, None, None,2017-06-18 20:00:00, None,25
None, None, None, None, 0.862, 17.64, None, None, None,1011.0, None, None, None, None, None, None, None, None, 16.22, None, None, None, None, 47.63, None, None, None, None, None,2017-06-18 21:00:00, None,25
None, None, None, None, 0.838, 15.29, None, None, None,1011.0, None, None, None, None, None, None, None, None, 13.75, None, None, None, None, 39.0, None, None, None, None, None,2017-06-18 22:00:00, None,25
None, None, None, None, 0.344, 129.7, None, None, None,1011.0, None, None, None, None, None, None, None, None, 12.63, None, None, None, None, 72.4, None, None, None, None, None,2017-06-18 23:00:00, None,25
None, None, None, None, 0.496, 9.92, None, None, None,1011.0, None, None, None, None, None, None, None, None, 12.73, None, None, None, None, 60.41, None, None, None, None, None,2017-06-19 00:00:00, None,25
None, None, None, None, 0.488, 116.8, None, None, None,1009.0, None, None, None, None, None, None, None, None, 12.26, None, None, None, None, 69.64, None, None, None, None, None,2017-06-19 01:00:00, None,25
None, None, None, None, 0.866, 72.5, None, None, None,1009.0, None, None, None, None, None, None, None, None, 11.92, None, None, None, None, 66.14, None, None, None, None, None,2017-06-19 02:00:00, None,25
None, None, None, None, 0.266, 7.87, None, None, None,1009.0, None, None, None, None, None, None, None, None, 12.11, None, None, None, None, 76.5, None, None, None, None, None,2017-06-19 03:00:00, None,25
None, None, None, None, 0.96, 194.6, None, None, None,1011.0, None, None, None, None, None, None, None, None, 11.51, None, None, None, None, 57.92, None, None, None, None, None,2017-06-19 04:00:00, None,25
None, None, None, None, 0.935, 124.2, None, None, None,1011.0, None, None, None, None, None, None, None, None, 11.14, None, None, None, None, 53.96, None, None, None, None, None,2017-06-19 05:00:00, None,25
None, None, None, None, 0.72, 137.8, None, None, None,1011.0, None, None, None, None, None, None, None, None, 11.12, None, None, None, None, 41.49, None, None, None, None, None,2017-06-19 06:00:00, None,25
None, None, None, None, 0.491, 131.8, None, None, None,1011.0, None, None, None, None, None, None, None, None, 11.54, None, None, None, None, 53.42, None, None, None, None, None,2017-06-19 07:00:00, None,25
