RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
89.2, None, None, None, 0.754, 317.2, None, None, 7.0, 917.0, None, None, None, None, None, None, None, None,9.12, None, None, None, None, 23.78, None, None, None, None, None, None,2017-06-18 00:00:00, None,25
100.0, None, None, None, 0.585, 301.2, None, None, 9.0, 917.0, None, None, None, None, None, None, None, None,8.84, None, None, None, None, 12.49, None, None, None, None, None, None,2017-06-18 01:00:00, None,25
95.8, None, None, None, 0.681, 319.1, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,8.45, None, None, None, None, 16.33, None, None, None, None, None, None,2017-06-18 02:00:00, None,25
96.0, None, None, None, 0.569, 304.5, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,8.27, None, None, None, None, 16.42, None, None, None, None, None, None,2017-06-18 03:00:00, None,25
96.3, None, None, None, 0.278, 315.1, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,8.17, None, None, None, None, 12.41, None, None, None, None, None, None,2017-06-18 04:00:00, None,25
96.5, None, None, None, 0.257, 317.4, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,8.02, None, None, None, None, 10.61, None, None, None, None, None, None,2017-06-18 05:00:00, None,25
96.9, None, None, None, 0.0, 301.7, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,8.37, None, None, None, None, 25.53, None, None, None, None, None, None,2017-06-18 06:00:00, None,25
96.4, None, None, None, 0.0, 315.4, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,9.11, None, None, None, None, 49.93, None, None, None, None, None, None,2017-06-18 07:00:00, None,25
94.2, None, None, None, 0.106, 10.8, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,9.75, None, None, None, None, 62.1, None, None, None, None, None, None,2017-06-18 08:00:00, None,25
86.8, None, None, None, 0.422, 80.4, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,11.18, None, None, None, None, 52.16, None, None, None, None, None, None,2017-06-18 09:00:00, None,25
74.97, None, None, None, 2.041, 48.02, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,13.04, None, None, None, None, 43.71, None, None, None, None, None, None,2017-06-18 10:00:00, None,25
66.67, None, None, None, 2.957, 57.06, None, None, 8.0, 918.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None, 43.32, None, None, None, None, None, None,2017-06-18 11:00:00, None,25
53.3, None, None, None, 3.468, 60.69, None, None, 6.0, 918.0, None, None, None, None, None, None, None, None,15.58, None, None, None, None, 40.19, None, None, None, None, None, None,2017-06-18 12:00:00, None,25
47.87, None, None, None, 2.809, 55.32, None, None, 5.0, 918.0, None, None, None, None, None, None, None, None,16.57, None, None, None, None, 49.51, None, None, None, None, None, None,2017-06-18 13:00:00, None,25
65.88, None, None, None, 1.568, 3.337, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,15.11, None, None, None, None, 56.27, None, None, None, None, None, None,2017-06-18 14:00:00, None,25
67.94, None, None, None, 1.151, 311.4, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,15.25, None, None, None, None, 51.67, None, None, None, None, None, None,2017-06-18 15:00:00, None,25
72.2, None, None, None, 0.869, 312.1, None, None, 10.0, 918.0, None, None, None, None, None, None, None, None,14.78, None, None, None, None, 30.12, None, None, None, None, None, None,2017-06-18 16:00:00, None,25
72.37, None, None, None, 0.632, 309.2, None, None, 10.0, 919.0, None, None, None, None, None, None, None, None,15.07, None, None, None, None, 46.63, None, None, None, None, None, None,2017-06-18 17:00:00, None,25
68.59, None, None, None, 1.582, 327.1, None, None, 9.0, 919.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None, 32.78, None, None, None, None, None, None,2017-06-18 18:00:00, None,25
72.17, None, None, None, 1.795, 326.9, None, None, 9.0, 919.0, None, None, None, None, None, None, None, None,14.11, None, None, None, None, 23.88, None, None, None, None, None, None,2017-06-18 19:00:00, None,25
80.9, None, None, None, 2.106, 316.4, None, None, 10.0, 919.0, None, None, None, None, None, None, None, None,12.92, None, None, None, None, 10.27, None, None, None, None, None, None,2017-06-18 20:00:00, None,25
83.4, None, None, None, 2.175, 318.7, None, None, 9.0, 919.0, None, None, None, None, None, None, None, None,11.35, None, None, None, None, 9.19, None, None, None, None, None, None,2017-06-18 21:00:00, None,25
84.5, None, None, None, 2.351, 322.5, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,10.5, None, None, None, None, 7.741, None, None, None, None, None, None,2017-06-18 22:00:00, None,25
87.0, None, None, None, 2.183, 322.2, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,9.66, None, None, None, None, 7.884, None, None, None, None, None, None,2017-06-18 23:00:00, None,25
88.5, None, None, None, 1.807, 319.2, None, None, 7.0, 920.0, None, None, None, None, None, None, None, None,8.92, None, None, None, None, 4.17, None, None, None, None, None, None,2017-06-19 00:00:00, None,25
89.0, None, None, None, 1.397, 311.1, None, None, 7.0, 920.0, None, None, None, None, None, None, None, None,9.13, None, None, None, None, 14.36, None, None, None, None, None, None,2017-06-19 01:00:00, None,25
89.6, None, None, None, 1.001, 298.2, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None, 17.48, None, None, None, None, None, None,2017-06-19 02:00:00, None,25
90.5, None, None, None, 0.722, 297.6, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,9.18, None, None, None, None, 22.2, None, None, None, None, None, None,2017-06-19 03:00:00, None,25
90.8, None, None, None, 1.071, 311.1, None, None, 7.0, 920.0, None, None, None, None, None, None, None, None,8.83, None, None, None, None, 10.11, None, None, None, None, None, None,2017-06-19 04:00:00, None,25
91.7, None, None, None, 0.736, 307.1, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,8.8, None, None, None, None, 17.74, None, None, None, None, None, None,2017-06-19 05:00:00, None,25
91.9, None, None, None, 0.364, 332.3, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,9.28, None, None, None, None, 30.35, None, None, None, None, None, None,2017-06-19 06:00:00, None,25
89.9, None, None, None, 0.375, 271.5, None, None, 9.0, 920.0, None, None, None, None, None, None, None, None,10.18, None, None, None, None, 67.74, None, None, None, None, None, None,2017-06-19 07:00:00, None,25
76.44, None, None, None, 0.332, 45.19, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,12.43, None, None, None, None, 54.92, None, None, None, None, None, None,2017-06-19 08:00:00, None,25
66.59, None, None, None, 0.644, 70.07, None, None, 8.0, 920.0, None, None, None, None, None, None, None, None,14.48, None, None, None, None, 44.78, None, None, None, None, None, None,2017-06-19 09:00:00, None,25
58.95, None, None, None, 0.981, 62.52, None, None, 8.0, 919.0, None, None, None, None, None, None, None, None,16.42, None, None, None, None, 52.33, None, None, None, None, None, None,2017-06-19 10:00:00, None,25
62.24, None, None, None, 1.116, 46.28, None, None, 10.0, 919.0, None, None, None, None, None, None, None, None,17.18, None, None, None, None, 45.73, None, None, None, None, None, None,2017-06-19 11:00:00, None,25
59.6, None, None, None, 1.28, 63.63, None, None, 10.0, 919.0, None, None, None, None, None, None, None, None,17.58, None, None, None, None, 39.14, None, None, None, None, None, None,2017-06-19 12:00:00, None,25
53.23, None, None, None, 1.331, 4.403, None, None, 8.0, 919.0, None, None, None, None, None, None, None, None,17.8, None, None, None, None, 55.9, None, None, None, None, None, None,2017-06-19 13:00:00, None,25
57.2, None, None, None, 1.048, 61.71, None, None, 11.0, 918.0, None, None, None, None, None, None, None, None,19.22, None, None, None, None, 67.01, None, None, None, None, None, None,2017-06-19 14:00:00, None,25
85.6, None, None, None, 1.034, 318.9, None, None, 13.0, 918.0, None, None, None, None, None, None, None, None,15.04, None, None, None, None, 62.21, None, None, None, None, None, None,2017-06-19 15:00:00, None,25
92.2, None, None, None, 0.945, 310.8, None, None, 14.0, 918.0, None, None, None, None, None, None, None, None,15.06, None, None, None, None, 68.25, None, None, None, None, None, None,2017-06-19 16:00:00, None,25
93.3, None, None, None, 0.463, 314.5, None, None, 14.0, 918.0, None, None, None, None, None, None, None, None,14.83, None, None, None, None, 30.16, None, None, None, None, None, None,2017-06-19 17:00:00, None,25
94.3, None, None, None, 0.18, 27.96, None, None, 14.0, 918.0, None, None, None, None, None, None, None, None,14.99, None, None, None, None, 31.63, None, None, None, None, None, None,2017-06-19 18:00:00, None,25
94.4, None, None, None, 0.3, 10.79, None, None, 14.0, 917.0, None, None, None, None, None, None, None, None,14.41, None, None, None, None, 48.76, None, None, None, None, None, None,2017-06-19 19:00:00, None,25
95.6, None, None, None, 0.228, 322.9, None, None, 13.0, 917.0, None, None, None, None, None, None, None, None,13.51, None, None, None, None, 31.38, None, None, None, None, None, None,2017-06-19 20:00:00, None,25
96.3, None, None, None, 0.27, 295.8, None, None, 12.0, 917.0, None, None, None, None, None, None, None, None,12.7, None, None, None, None, 28.66, None, None, None, None, None, None,2017-06-19 21:00:00, None,25
96.8, None, None, None, 0.172, 289.6, None, None, 12.0, 917.0, None, None, None, None, None, None, None, None,12.03, None, None, None, None, 9.82, None, None, None, None, None, None,2017-06-19 22:00:00, None,25
97.2, None, None, None, 0.206, 296.3, None, None, 11.0, 916.0, None, None, None, None, None, None, None, None,11.62, None, None, None, None, 39.02, None, None, None, None, None, None,2017-06-19 23:00:00, None,25
97.6, None, None, None, 0.151, 314.2, None, None, 11.0, 916.0, None, None, None, None, None, None, None, None,11.41, None, None, None, None, 16.12, None, None, None, None, None, None,2017-06-20 00:00:00, None,25
98.0, None, None, None, 0.043, 307.0, None, None, 11.0, 916.0, None, None, None, None, None, None, None, None,11.11, None, None, None, None, 8.11, None, None, None, None, None, None,2017-06-20 01:00:00, None,25
97.7, None, None, None, 0.179, 335.6, None, None, 11.0, 916.0, None, None, None, None, None, None, None, None,10.89, None, None, None, None, 42.6, None, None, None, None, None, None,2017-06-20 02:00:00, None,25
97.8, None, None, None, 0.015, 310.3, None, None, 10.0, 915.0, None, None, None, None, None, None, None, None,10.41, None, None, None, None, 11.91, None, None, None, None, None, None,2017-06-20 03:00:00, None,25
98.1, None, None, None, 0.324, 333.1, None, None, 10.0, 916.0, None, None, None, None, None, None, None, None,10.17, None, None, None, None, 29.05, None, None, None, None, None, None,2017-06-20 04:00:00, None,25
98.1, None, None, None, 0.063, 340.4, None, None, 10.0, 915.0, None, None, None, None, None, None, None, None,10.38, None, None, None, None, 41.31, None, None, None, None, None, None,2017-06-20 05:00:00, None,25
98.2, None, None, None, 0.074, 293.8, None, None, 10.0, 916.0, None, None, None, None, None, None, None, None,10.46, None, None, None, None, 30.39, None, None, None, None, None, None,2017-06-20 06:00:00, None,25
98.0, None, None, None, 0.227, 335.0, None, None, 10.0, 916.0, None, None, None, None, None, None, None, None,10.8, None, None, None, None, 56.0, None, None, None, None, None, None,2017-06-20 07:00:00, None,25
96.7, None, None, None, 0.426, 46.69, None, None, 12.0, 916.0, None, None, None, None, None, None, None, None,12.57, None, None, None, None, 57.98, None, None, None, None, None, None,2017-06-20 08:00:00, None,25
80.3, None, None, None, 1.177, 93.5, None, None, 12.0, 915.0, None, None, None, None, None, None, None, None,15.02, None, None, None, None, 54.46, None, None, None, None, None, None,2017-06-20 09:00:00, None,25
83.4, None, None, None, 1.083, 64.92, None, None, 12.0, 915.0, None, None, None, None, None, None, None, None,14.81, None, None, None, None, 61.56, None, None, None, None, None, None,2017-06-20 10:00:00, None,25
75.42, None, None, None, 1.614, 66.8, None, None, 12.0, 914.0, None, None, None, None, None, None, None, None,16.25, None, None, None, None, 53.64, None, None, None, None, None, None,2017-06-20 11:00:00, None,25
89.2, None, None, None, 1.293, 6.996, None, None, 13.0, 914.0, None, None, None, None, None, None, None, None,14.53, None, None, None, None, 47.93, None, None, None, None, None, None,2017-06-20 12:00:00, None,25
92.0, None, None, None, 0.376, 318.0, None, None, 13.0, 914.0, None, None, None, None, None, None, None, None,14.25, None, None, None, None, 33.29, None, None, None, None, None, None,2017-06-20 13:00:00, None,25
66.23, None, None, None, 1.337, 25.24, None, None, 12.0, 914.0, None, None, None, None, None, None, None, None,18.45, None, None, None, None, 58.85, None, None, None, None, None, None,2017-06-20 14:00:00, None,25
67.17, None, None, None, 1.395, 32.37, None, None, 13.0, 912.0, None, None, None, None, None, None, None, None,19.55, None, None, None, None, 61.58, None, None, None, None, None, None,2017-06-20 15:00:00, None,25
91.6, None, None, None, 2.431, 302.4, None, None, 12.0, 912.0, None, None, None, None, None, None, None, None,13.6, None, None, None, None, 25.18, None, None, None, None, None, None,2017-06-20 16:00:00, None,25
93.8, None, None, None, 2.325, 297.9, None, None, 12.0, 913.0, None, None, None, None, None, None, None, None,12.56, None, None, None, None, 32.24, None, None, None, None, None, None,2017-06-20 17:00:00, None,25
95.6, None, None, None, 1.528, 308.0, None, None, 12.0, 913.0, None, None, None, None, None, None, None, None,12.27, None, None, None, None, 24.82, None, None, None, None, None, None,2017-06-20 18:00:00, None,25
94.1, None, None, None, 2.366, 278.8, None, None, 10.0, 915.0, None, None, None, None, None, None, None, None,10.53, None, None, None, None, 50.65, None, None, None, None, None, None,2017-06-20 19:00:00, None,25
95.8, None, None, None, 0.693, 250.3, None, None, 10.0, 915.0, None, None, None, None, None, None, None, None,10.7, None, None, None, None, 59.84, None, None, None, None, None, None,2017-06-20 20:00:00, None,25
96.5, None, None, None, 0.539, 306.7, None, None, 9.0, 915.0, None, None, None, None, None, None, None, None,9.54, None, None, None, None, 19.11, None, None, None, None, None, None,2017-06-20 21:00:00, None,25
96.4, None, None, None, 0.78, 314.7, None, None, 8.0, 915.0, None, None, None, None, None, None, None, None,8.25, None, None, None, None, 19.92, None, None, None, None, None, None,2017-06-20 22:00:00, None,25
94.0, None, None, None, 0.605, 314.5, None, None, 8.0, 916.0, None, None, None, None, None, None, None, None,8.56, None, None, None, None, 9.21, None, None, None, None, None, None,2017-06-20 23:00:00, None,25
95.9, None, None, None, 0.34, 309.4, None, None, 8.0, 916.0, None, None, None, None, None, None, None, None,8.36, None, None, None, None, 45.47, None, None, None, None, None, None,2017-06-21 00:00:00, None,25
97.7, None, None, None, 0.435, 299.9, None, None, 7.0, 916.0, None, None, None, None, None, None, None, None,7.683, None, None, None, None, 22.7, None, None, None, None, None, None,2017-06-21 01:00:00, None,25
98.0, None, None, None, 0.036, 19.27, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,7.977, None, None, None, None, 28.79, None, None, None, None, None, None,2017-06-21 06:00:00, None,25
98.7, None, None, None, 0.157, 60.0, None, None, 8.0, 917.0, None, None, None, None, None, None, None, None,8.65, None, None, None, None, 34.61, None, None, None, None, None, None,2017-06-21 07:00:00, None,25
98.2, None, None, None, 0.831, 39.53, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,8.98, None, None, None, None, 46.71, None, None, None, None, None, None,2017-06-21 08:00:00, None,25
98.2, None, None, None, 0.158, 28.39, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,9.64, None, None, None, None, 63.05, None, None, None, None, None, None,2017-06-21 09:00:00, None,25
98.0, None, None, None, 0.14, 93.6, None, None, 10.0, 918.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None, 76.16, None, None, None, None, None, None,2017-06-21 10:00:00, None,25
96.7, None, None, None, 0.749, 6.838, None, None, 10.0, 918.0, None, None, None, None, None, None, None, None,10.07, None, None, None, None, 59.65, None, None, None, None, None, None,2017-06-21 11:00:00, None,25
95.7, None, None, None, 0.973, 133.3, None, None, 11.0, 918.0, None, None, None, None, None, None, None, None,11.4, None, None, None, None, 66.8, None, None, None, None, None, None,2017-06-21 12:00:00, None,25
73.56, None, None, None, 1.459, 83.1, None, None, 9.0, 918.0, None, None, None, None, None, None, None, None,13.79, None, None, None, None, 52.84, None, None, None, None, None, None,2017-06-21 13:00:00, None,25
75.12, None, None, None, 3.043, 27.59, None, None, 8.0, 919.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None, 52.79, None, None, None, None, None, None,2017-06-21 14:00:00, None,25
65.4, None, None, None, 2.901, 19.69, None, None, 5.0, 920.0, None, None, None, None, None, None, None, None,11.27, None, None, None, None, 52.49, None, None, None, None, None, None,2017-06-21 15:00:00, None,25
49.87, None, None, None, 3.233, 45.37, None, None, 5.0, 920.0, None, None, None, None, None, None, None, None,15.16, None, None, None, None, 50.29, None, None, None, None, None, None,2017-06-21 16:00:00, None,25
79.59, None, None, None, 2.173, 359.5, None, None, 9.0, 919.0, None, None, None, None, None, None, None, None,12.27, None, None, None, None, 52.85, None, None, None, None, None, None,2017-06-21 17:00:00, None,25
83.8, None, None, None, 2.176, 312.7, None, None, 8.0, 919.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None, 20.35, None, None, None, None, None, None,2017-06-21 18:00:00, None,25
86.9, None, None, None, 2.664, 304.8, None, None, 8.0, 919.0, None, None, None, None, None, None, None, None,9.71, None, None, None, None, 11.37, None, None, None, None, None, None,2017-06-21 19:00:00, None,25
91.2, None, None, None, 2.117, 306.0, None, None, 8.0, 919.0, None, None, None, None, None, None, None, None,9.19, None, None, None, None, 3.555, None, None, None, None, None, None,2017-06-21 20:00:00, None,25
89.5, None, None, None, 1.772, 305.9, None, None, 7.0, 919.0, None, None, None, None, None, None, None, None,8.43, None, None, None, None, 7.291, None, None, None, None, None, None,2017-06-21 21:00:00, None,25
88.7, None, None, None, 1.902, 310.7, None, None, 6.0, 920.0, None, None, None, None, None, None, None, None,7.874, None, None, None, None, 9.36, None, None, None, None, None, None,2017-06-21 22:00:00, None,25
90.3, None, None, None, 1.534, 310.8, None, None, 6.0, 920.0, None, None, None, None, None, None, None, None,7.445, None, None, None, None, 15.97, None, None, None, None, None, None,2017-06-21 23:00:00, None,25
91.3, None, None, None, 1.444, 312.4, None, None, 6.0, 921.0, None, None, None, None, None, None, None, None,7.301, None, None, None, None, 13.87, None, None, None, None, None, None,2017-06-22 00:00:00, None,25
91.6, None, None, None, 1.15, 310.2, None, None, 6.0, 921.0, None, None, None, None, None, None, None, None,7.011, None, None, None, None, 7.758, None, None, None, None, None, None,2017-06-22 01:00:00, None,25
92.0, None, None, None, 0.992, 313.6, None, None, 5.0, 921.0, None, None, None, None, None, None, None, None,6.625, None, None, None, None, 4.598, None, None, None, None, None, None,2017-06-22 02:00:00, None,25
92.6, None, None, None, 0.481, 312.0, None, None, 5.0, 921.0, None, None, None, None, None, None, None, None,6.097, None, None, None, None, 6.432, None, None, None, None, None, None,2017-06-22 03:00:00, None,25
94.3, None, None, None, 1.085, 305.1, None, None, 4.0, 921.0, None, None, None, None, None, None, None, None,5.286, None, None, None, None, 14.46, None, None, None, None, None, None,2017-06-22 04:00:00, None,25
94.8, None, None, None, 0.833, 310.2, None, None, 4.0, 922.0, None, None, None, None, None, None, None, None,4.804, None, None, None, None, 23.02, None, None, None, None, None, None,2017-06-22 05:00:00, None,25
95.4, None, None, None, 0.674, 327.9, None, None, 5.0, 922.0, None, None, None, None, None, None, None, None,5.347, None, None, None, None, 33.83, None, None, None, None, None, None,2017-06-22 06:00:00, None,25
94.1, None, None, None, 0.047, 26.46, None, None, 6.0, 922.0, None, None, None, None, None, None, None, None,6.495, None, None, None, None, 13.98, None, None, None, None, None, None,2017-06-22 07:00:00, None,25
75.69, None, None, None, 0.817, 63.03, None, None, 5.0, 923.0, None, None, None, None, None, None, None, None,9.49, None, None, None, None, 40.97, None, None, None, None, None, None,2017-06-22 08:00:00, None,25
66.76, None, None, None, 1.216, 82.5, None, None, 5.0, 923.0, None, None, None, None, None, None, None, None,11.04, None, None, None, None, 46.31, None, None, None, None, None, None,2017-06-22 09:00:00, None,25
58.2, None, None, None, 2.124, 60.41, None, None, 5.0, 923.0, None, None, None, None, None, None, None, None,13.47, None, None, None, None, 55.69, None, None, None, None, None, None,2017-06-22 10:00:00, None,25
35.98, None, None, None, 2.416, 60.57, None, None, 1.0, 923.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None, 44.9, None, None, None, None, None, None,2017-06-22 11:00:00, None,25
33.0, None, None, None, 2.392, 85.8, None, None, 2.0, 923.0, None, None, None, None, None, None, None, None,18.4, None, None, None, None, 62.16, None, None, None, None, None, None,2017-06-22 12:00:00, None,25
41.75, None, None, None, 1.814, 44.42, None, None, 4.0, 923.0, None, None, None, None, None, None, None, None,16.94, None, None, None, None, 57.23, None, None, None, None, None, None,2017-06-22 13:00:00, None,25
