pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,13.25,71.91, None, None, 62.63, 0.339, 318.2, None, None, None, None, None, None,8.0, 945.0, None, None, None,2017-06-18 00:00:00, None, None, None,25
None,12.85,73.07, None, None, 40.97, 1.349, 34.78, None, None, None, None, None, None,8.0, 945.0, None, None, None,2017-06-18 01:00:00, None, None, None,25
None,13.45,70.26, None, None, 35.64, 2.537, 37.19, None, None, None, None, None, None,8.0, 946.0, None, None, None,2017-06-18 02:00:00, None, None, None,25
None,13.04,71.8, None, None, 27.17, 4.402, 24.78, None, None, None, None, None, None,8.0, 946.0, None, None, None,2017-06-18 03:00:00, None, None, None,25
None,12.72,74.11, None, None, 32.94, 3.324, 29.39, None, None, None, None, None, None,8.0, 946.0, None, None, None,2017-06-18 04:00:00, None, None, None,25
None,12.0,77.73, None, None, 32.86, 0.155, 272.6, None, None, None, None, None, None,8.0, 946.0, None, None, None,2017-06-18 05:00:00, None, None, None,25
None,12.03,80.6, None, None, 57.81, 0.012, 306.0, None, None, None, None, None, None,9.0, 946.0, None, None, None,2017-06-18 06:00:00, None, None, None,25
None,12.09,83.2, None, None, 41.44, 0.0, 91.1, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 07:00:00, None, None, None,25
None,14.11,73.79, None, None, 38.85, 0.46, 105.2, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 08:00:00, None, None, None,25
None,15.31,65.23, None, None, 22.71, 2.981, 105.4, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 09:00:00, None, None, None,25
None,17.46,58.64, None, None, 21.3, 3.899, 95.9, None, None, None, None, None, None,10.0, 947.0, None, None, None,2017-06-18 10:00:00, None, None, None,25
None,18.22,53.49, None, None, 18.45, 3.52, 92.1, None, None, None, None, None, None,8.0, 947.0, None, None, None,2017-06-18 11:00:00, None, None, None,25
None,19.57,48.05, None, None, 24.14, 4.517, 94.6, None, None, None, None, None, None,8.0, 947.0, None, None, None,2017-06-18 12:00:00, None, None, None,25
None,19.15,55.4, None, None, 20.89, 4.005, 105.9, None, None, None, None, None, None,10.0, 947.0, None, None, None,2017-06-18 13:00:00, None, None, None,25
None,19.83,50.05, None, None, 24.86, 3.903, 95.6, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 14:00:00, None, None, None,25
None,17.65,56.75, None, None, 34.06, 3.678, 113.1, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 15:00:00, None, None, None,25
None,18.23,54.9, None, None, 39.71, 5.66, 72.78, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 16:00:00, None, None, None,25
None,18.61,52.56, None, None, 33.36, 2.411, 101.9, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 17:00:00, None, None, None,25
None,18.4,54.41, None, None, 41.67, 0.76, 74.58, None, None, None, None, None, None,9.0, 947.0, None, None, None,2017-06-18 18:00:00, None, None, None,25
None,18.21,60.31, None, None, 58.87, 0.386, 357.8, None, None, None, None, None, None,10.0, 947.0, None, None, None,2017-06-18 19:00:00, None, None, None,25
None,17.01,65.11, None, None, 44.42, 1.95, 40.62, None, None, None, None, None, None,10.0, 948.0, None, None, None,2017-06-18 20:00:00, None, None, None,25
None,15.09,74.79, None, None, 37.6, 1.569, 22.95, None, None, None, None, None, None,11.0, 948.0, None, None, None,2017-06-18 21:00:00, None, None, None,25
None,14.42,74.96, None, None, 20.8, 2.792, 13.19, None, None, None, None, None, None,10.0, 948.0, None, None, None,2017-06-18 22:00:00, None, None, None,25
None,13.61,79.43, None, None, 16.23, 2.106, 12.43, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-18 23:00:00, None, None, None,25
None,13.61,79.31, None, None, 26.12, 2.42, 23.22, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-19 00:00:00, None, None, None,25
None,13.09,81.6, None, None, 18.06, 2.275, 8.97, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-19 01:00:00, None, None, None,25
None,12.83,83.3, None, None, 46.71, 0.064, 321.7, None, None, None, None, None, None,10.0, 949.0, None, None, None,2017-06-19 02:00:00, None, None, None,25
