RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
62.08, None, None, None, 3.664, 227.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.67, None, None, None, None, 25.07, None, None, None, None,2017-06-18 01:00:00,25
62.43, None, None, None, 6.003, 223.1, None, None, None, None, None, None, None, None, None, None, None, None, 8.65, None, None, None, None, 11.04, None, None, None, None,2017-06-18 02:00:00,25
60.56, None, None, None, 4.62, 236.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.69, None, None, None, None, 50.74, None, None, None, None,2017-06-18 03:00:00,25
61.53, None, None, None, 4.27, 217.2, None, None, None, None, None, None, None, None, None, None, None, None, 8.31, None, None, None, None, 24.61, None, None, None, None,2017-06-18 04:00:00,25
63.85, None, None, None, 6.287, 224.6, None, None, None, None, None, None, None, None, None, None, None, None, 7.924, None, None, None, None, 9.2, None, None, None, None,2017-06-18 05:00:00,25
67.28, None, None, None, 6.282, 220.2, None, None, None, None, None, None, None, None, None, None, None, None, 7.837, None, None, None, None, 11.26, None, None, None, None,2017-06-18 06:00:00,25
68.41, None, None, None, 6.068, 206.7, None, None, None, None, None, None, None, None, None, None, None, None, 8.38, None, None, None, None, 11.26, None, None, None, None,2017-06-18 07:00:00,25
66.28, None, None, None, 4.904, 204.7, None, None, None, None, None, None, None, None, None, None, None, None, 9.22, None, None, None, None, 16.7, None, None, None, None,2017-06-18 08:00:00,25
67.18, None, None, None, 6.305, 203.0, None, None, None, None, None, None, None, None, None, None, None, None, 10.24, None, None, None, None, 17.62, None, None, None, None,2017-06-18 09:00:00,25
62.11, None, None, None, 6.27, 188.1, None, None, None, None, None, None, None, None, None, None, None, None, 11.3, None, None, None, None, 29.2, None, None, None, None,2017-06-18 10:00:00,25
62.98, None, None, None, 5.766, 175.6, None, None, None, None, None, None, None, None, None, None, None, None, 12.7, None, None, None, None, 45.75, None, None, None, None,2017-06-18 11:00:00,25
59.95, None, None, None, 5.255, 159.8, None, None, None, None, None, None, None, None, None, None, None, None, 13.86, None, None, None, None, 52.1, None, None, None, None,2017-06-18 12:00:00,25
57.89, None, None, None, 9.72, 188.6, None, None, None, None, None, None, None, None, None, None, None, None, 13.73, None, None, None, None, 40.43, None, None, None, None,2017-06-18 13:00:00,25
61.37, None, None, None, 8.23, 192.0, None, None, None, None, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, 38.35, None, None, None, None,2017-06-18 14:00:00,25
70.15, None, None, None, 8.54, 196.5, None, None, None, None, None, None, None, None, None, None, None, None, 12.66, None, None, None, None, 36.96, None, None, None, None,2017-06-18 15:00:00,25
75.4, None, None, None, 6.194, 197.2, None, None, None, None, None, None, None, None, None, None, None, None, 12.13, None, None, None, None, 31.32, None, None, None, None,2017-06-18 16:00:00,25
78.61, None, None, None, 2.375, 86.0, None, None, None, None, None, None, None, None, None, None, None, None, 11.53, None, None, None, None, 61.46, None, None, None, None,2017-06-18 17:00:00,25
79.77, None, None, None, 2.801, 27.01, None, None, None, None, None, None, None, None, None, None, None, None, 11.27, None, None, None, None, 24.26, None, None, None, None,2017-06-18 18:00:00,25
77.23, None, None, None, 1.349, 125.8, None, None, None, None, None, None, None, None, None, None, None, None, 11.9, None, None, None, None, 42.45, None, None, None, None,2017-06-18 19:00:00,25
