RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
None, None, None, None, 2.175, 343.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 8.56, None, None, None, None, 35.01, None, None, None, None, None, None,2017-06-18 00:00:00, None,25
None, None, None, None, 1.672, 333.3, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 7.983, None, None, None, None, 37.25, None, None, None, None, None, None,2017-06-18 01:00:00, None,25
None, None, None, None, 1.63, 338.6, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 7.138, None, None, None, None, 53.38, None, None, None, None, None, None,2017-06-18 02:00:00, None,25
None, None, None, None, 1.53, 332.1, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 6.173, None, None, None, None, 35.56, None, None, None, None, None, None,2017-06-18 03:00:00, None,25
None, None, None, None, 1.433, 340.1, None, None, None, 1018.0, None, None, None, None, None, None, None, None, 5.637, None, None, None, None, 39.57, None, None, None, None, None, None,2017-06-18 04:00:00, None,25
None, None, None, None, 1.427, 343.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 4.914, None, None, None, None, 32.48, None, None, None, None, None, None,2017-06-18 05:00:00, None,25
None, None, None, None, 1.247, 11.58, None, None, None, 1018.0, None, None, None, None, None, None, None, None, 4.785, None, None, None, None, 39.79, None, None, None, None, None, None,2017-06-18 06:00:00, None,25
None, None, None, None, 1.431, 9.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 6.848, None, None, None, None, 35.76, None, None, None, None, None, None,2017-06-18 07:00:00, None,25
None, None, None, None, 2.849, 72.09, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 9.01, None, None, None, None, 59.99, None, None, None, None, None, None,2017-06-18 08:00:00, None,25
None, None, None, None, 4.537, 109.5, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 11.95, None, None, None, None, 26.58, None, None, None, None, None, None,2017-06-18 09:00:00, None,25
None, None, None, None, 4.002, 126.0, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 13.36, None, None, None, None, 34.99, None, None, None, None, None, None,2017-06-18 10:00:00, None,25
None, None, None, None, 5.491, 115.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 14.44, None, None, None, None, 27.96, None, None, None, None, None, None,2017-06-18 11:00:00, None,25
None, None, None, None, 4.471, 124.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 16.95, None, None, None, None, 39.04, None, None, None, None, None, None,2017-06-18 12:00:00, None,25
None, None, None, None, 4.315, 153.1, None, None, None, 1014.0, None, None, None, None, None, None, None, None, 19.65, None, None, None, None, 28.58, None, None, None, None, None, None,2017-06-18 13:00:00, None,25
35.02, None, None, None, 2.723, 186.5, None, None, 5.0, 1014.0, None, None, None, None, None, None, None, None, 20.26, None, None, None, None, 31.21, None, None, None, None, None, None,2017-06-18 14:00:00, None,25
None, None, None, None, 2.154, 187.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 22.36, None, None, None, None, 29.28, None, None, None, None, None, None,2017-06-18 15:00:00, None,25
None, None, None, None, 2.113, 191.8, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 21.47, None, None, None, None, 40.08, None, None, None, None, None, None,2017-06-18 16:00:00, None,25
None, None, None, None, 2.225, 212.4, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 22.79, None, None, None, None, 45.82, None, None, None, None, None, None,2017-06-18 17:00:00, None,25
None, None, None, None, 2.314, 216.8, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 21.81, None, None, None, None, 31.18, None, None, None, None, None, None,2017-06-18 18:00:00, None,25
None, None, None, None, 1.999, 238.8, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 19.85, None, None, None, None, 50.81, None, None, None, None, None, None,2017-06-18 19:00:00, None,25
None, None, None, None, 0.458, 312.1, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 17.9, None, None, None, None, 73.63, None, None, None, None, None, None,2017-06-18 20:00:00, None,25
74.54, None, None, None, 1.013, 206.4, None, None, 12.0, 1010.0, None, None, None, None, None, None, None, None, 16.48, None, None, None, None, 73.28, None, None, None, None, None, None,2017-06-18 21:00:00, None,25
None, None, None, None, 2.015, 333.0, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 15.46, None, None, None, None, 76.69, None, None, None, None, None, None,2017-06-18 22:00:00, None,25
None, None, None, None, 1.166, 304.0, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 14.54, None, None, None, None, 69.71, None, None, None, None, None, None,2017-06-18 23:00:00, None,25
None, None, None, None, 1.458, 355.1, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 13.5, None, None, None, None, 72.16, None, None, None, None, None, None,2017-06-19 00:00:00, None,25
None, None, None, None, 2.03, 154.5, None, None, None, 1010.0, None, None, None, None, None, None, None, None, 12.97, None, None, None, None, 70.24, None, None, None, None, None, None,2017-06-19 01:00:00, None,25
None, None, None, None, 3.349, 152.7, None, None, None, 1010.0, None, None, None, None, None, None, None, None, 12.6, None, None, None, None, 44.54, None, None, None, None, None, None,2017-06-19 02:00:00, None,25
None, None, None, None, 3.353, 148.5, None, None, None, 1010.0, None, None, None, None, None, None, None, None, 12.3, None, None, None, None, 70.83, None, None, None, None, None, None,2017-06-19 03:00:00, None,25
None, None, None, None, 1.448, 16.69, None, None, None, 1010.0, None, None, None, None, None, None, None, None, 12.23, None, None, None, None, 68.86, None, None, None, None, None, None,2017-06-19 04:00:00, None,25
None, None, None, None, 1.271, 267.6, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 12.05, None, None, None, None, 65.31, None, None, None, None, None, None,2017-06-19 05:00:00, None,25
None, None, None, None, 0.1, 216.9, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 12.0, None, None, None, None, 46.52, None, None, None, None, None, None,2017-06-19 06:00:00, None,25
97.9, None, None, None, 0.509, 85.0, None, None, 13.0, 1011.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None, 57.68, None, None, None, None, None, None,2017-06-19 07:00:00, None,25
None, None, None, None, 0.65, 273.1, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 12.16, None, None, None, None, 70.07, None, None, None, None, None, None,2017-06-19 08:00:00, None,25
None, None, None, None, 1.019, 166.7, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 12.79, None, None, None, None, 54.89, None, None, None, None, None, None,2017-06-19 09:00:00, None,25
None, None, None, None, 2.935, 63.85, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 13.51, None, None, None, None, 58.27, None, None, None, None, None, None,2017-06-19 10:00:00, None,25
None, None, None, None, 4.072, 111.4, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 15.56, None, None, None, None, 44.57, None, None, None, None, None, None,2017-06-19 11:00:00, None,25
83.5, None, None, None, 2.982, 108.1, None, None, 13.0, 1011.0, None, None, None, None, None, None, None, None, 15.6, None, None, None, None, 41.13, None, None, None, None, None, None,2017-06-19 12:00:00, None,25
None, None, None, None, 3.769, 145.6, None, None, None, 1010.0, None, None, None, None, None, None, None, None, 15.54, None, None, None, None, 33.77, None, None, None, None, None, None,2017-06-19 13:00:00, None,25
89.3, None, None, None, 3.639, 172.5, None, None, 14.0, 1010.0, None, None, None, None, None, None, None, None, 15.25, None, None, None, None, 26.8, None, None, None, None, None, None,2017-06-19 14:00:00, None,25
94.2, None, None, None, 0.688, 260.3, None, None, 15.0, 1010.0, None, None, None, None, None, None, None, None, 15.38, None, None, None, None, 50.18, None, None, None, None, None, None,2017-06-19 15:00:00, None,25
None, None, None, None, 0.582, 196.9, None, None, None, 1010.0, None, None, None, None, None, None, None, None, 14.32, None, None, None, None, 45.07, None, None, None, None, None, None,2017-06-19 16:00:00, None,25
None, None, None, None, 2.04, 143.1, None, None, None, 1009.0, None, None, None, None, None, None, None, None, 14.98, None, None, None, None, 60.68, None, None, None, None, None, None,2017-06-19 17:00:00, None,25
None, None, None, None, 1.094, 222.2, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 14.75, None, None, None, None, 49.32, None, None, None, None, None, None,2017-06-19 18:00:00, None,25
None, None, None, None, 0.711, 285.1, None, None, None, 1008.0, None, None, None, None, None, None, None, None, 14.7, None, None, None, None, 34.56, None, None, None, None, None, None,2017-06-19 19:00:00, None,25
