pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
2.0, None, 0.0,131.0,735.0, None, None,2020-12-09 00:00:00,-5.6, None,57.0, None,50
1.0, None, 0.0,131.0,735.0, None, None,2020-12-09 01:00:00,-6.2, None,57.0, None,50
0.0, None, 0.0,131.0,735.0, None, None,2020-12-09 02:00:00,-6.5, None,57.0, None,50
1.0, None, 1.0,131.0,736.0, None, None,2020-12-09 03:00:00,-6.6, None,57.0, None,50
1.0, None, 0.0,131.0,736.0, None, None,2020-12-09 04:00:00,-7.0, None,57.0, None,50
0.0, None, None,131.0,735.0, None, None,2020-12-09 05:00:00,-7.1, None,57.0, None,50
0.0, None, 1.0,131.0,736.0, None, None,2020-12-09 06:00:00,-7.4, None,57.0, None,50
1.0, None, 0.0,131.0,736.0, None, None,2020-12-09 07:00:00,-7.7, None,56.0, None,50
1.0, None, 0.0,131.0,736.0, None, None,2020-12-09 08:00:00,-8.1, None,56.0, None,50
1.0, None, 0.0,131.0,736.0, None, None,2020-12-09 09:00:00,-7.3, None,56.0, None,50
2.0, None, 2.0,131.0,738.0, None, None,2020-12-09 10:00:00,-6.0, None,56.0, None,50
1.0, None, None,131.0,737.0, None, None,2020-12-09 11:00:00,-4.6, None,56.0, None,50
1.0, None, 0.0,131.0,737.0, None, None,2020-12-09 12:00:00,-3.4, None,56.0, None,50
1.0, None, None,131.0,736.0, None, None,2020-12-09 13:00:00,-3.3, None,56.0, None,50
0.0, None, 0.0,131.0,736.0, None, None,2020-12-09 14:00:00,-2.8, None,56.0, None,50
0.0, None, None,131.0,735.0, None, None,2020-12-09 15:00:00,-3.3, None,56.0, None,50
0.0, None, 0.0,131.0,735.0, None, None,2020-12-09 16:00:00,-4.2, None,56.0, None,50
2.0, None, 1.0,131.0,736.0, None, None,2020-12-09 17:00:00,-5.0, None,56.0, None,50
2.0, None, 1.0,131.0,737.0, None, None,2020-12-09 18:00:00,-4.0, None,56.0, None,50
0.0, None, None,131.0,735.0, None, None,2020-12-09 19:00:00,-4.7, None,56.0, None,50
1.0, None, 1.0,131.0,736.0, None, None,2020-12-09 20:00:00,-4.9, None,56.0, None,50
2.0, None, 1.0,131.0,737.0, None, None,2020-12-09 21:00:00,-4.6, None,56.0, None,50
1.0, None, None,131.0,736.0, None, None,2020-12-09 22:00:00,-4.2, None,56.0, None,50
1.0, None, 0.0,131.0,736.0, None, None,2020-12-09 23:00:00,-3.9, None,56.0, None,50
0.0, None, None,131.0,735.0, None, None,2020-12-10 00:00:00,-5.2, None,56.0, None,50
0.0, None, 0.0,131.0,735.0, None, None,2020-12-10 01:00:00,-6.2, None,56.0, None,50
1.0, None, 1.0,131.0,736.0, None, None,2020-12-10 02:00:00,-6.4, None,56.0, None,50
1.0, None, 1.0,131.0,737.0, None, None,2020-12-10 03:00:00,-6.4, None,56.0, None,50
None, None, None,131.0,735.0, None, None,2020-12-10 04:00:00,-6.5, None,55.0, None,50
2.0, None, 2.0,131.0,737.0, None, None,2020-12-10 05:00:00,-6.8, None,56.0, None,50
1.0, None, 0.0,131.0,737.0, None, None,2020-12-10 06:00:00,-6.3, None,56.0, None,50
0.0, None, None,131.0,736.0, None, None,2020-12-10 07:00:00,-6.1, None,56.0, None,50
0.0, None, 0.0,131.0,736.0, None, None,2020-12-10 08:00:00,-6.4, None,55.0, None,50
