pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
30.0, None, 290.0, None, 1.3, 24.0, None, None, 0.0, 239.0, None,2020-12-09 00:00:00, None,50
18.0, None, 290.0, None, 1.0, 24.0, None, None, 0.0, 239.0, None,2020-12-09 01:00:00, None,50
None, None, 292.0, None, 0.3, 23.0, None, None, 2.0, 239.0, None,2020-12-09 02:00:00, None,50
None, None, 291.0, None, 0.2, 24.0, None, None, None, 239.0, None,2020-12-09 03:00:00, None,50
1.0, None, 290.0, None, -0.4, 24.0, None, None, None, 239.0, None,2020-12-09 04:00:00, None,50
None, None, 290.0, None, -0.5, 24.0, None, None, 0.0, 239.0, None,2020-12-09 05:00:00, None,50
None, None, 290.0, None, -0.5, 24.0, None, None, 0.0, 239.0, None,2020-12-09 06:00:00, None,50
None, None, 290.0, None, -0.2, 25.0, None, None, 0.0, 239.0, None,2020-12-09 07:00:00, None,50
None, None, 290.0, None, -0.6, 23.0, None, None, 0.0, 239.0, None,2020-12-09 08:00:00, None,50
9.0, None, 291.0, None, -0.4, 25.0, None, None, 1.0, 239.0, None,2020-12-09 09:00:00, None,50
9.0, None, 291.0, None, -0.2, 29.0, None, None, 0.0, 239.0, None,2020-12-09 10:00:00, None,50
None, None, 280.0, None, -0.2, 33.0, None, None, None, 239.0, None,2020-12-09 11:00:00, None,50
2.0, None, 291.0, None, None, None, None, None, 11.0, 239.0, None,2020-12-09 12:00:00, None,50
1.0, None, 291.0, None, None, None, None, None, 0.0, 238.0, None,2020-12-09 13:00:00, None,50
1.0, None, 291.0, None, None, None, None, None, 0.0, 239.0, None,2020-12-09 14:00:00, None,50
1.0, None, 291.0, None, None, None, None, None, 0.0, 238.0, None,2020-12-09 15:00:00, None,50
1.0, None, 291.0, None, None, None, None, None, 0.0, 238.0, None,2020-12-09 16:00:00, None,50
1.0, None, 291.0, None, None, None, None, None, None, 239.0, None,2020-12-09 18:00:00, None,50
1.0, None, 291.0, None, -1.2, 37.0, None, None, 0.0, 239.0, None,2020-12-09 19:00:00, None,50
1.0, None, 291.0, None, None, None, None, None, 0.0, 239.0, None,2020-12-09 20:00:00, None,50
1.0, None, 291.0, None, -1.3, 39.0, None, None, None, 239.0, None,2020-12-09 23:00:00, None,50
