pcpn_amt_pst24hrs,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
16.0, 1273.0, None, -1.6, -1.6, 780.0, None, None, None, 335.0, None,2020-12-09 00:00:00, None,50
None, 1274.0, None, -2.2, -2.2, 780.0, None, None, None, 335.0, None,2020-12-09 02:00:00, None,50
None, 1274.0, None, -2.8, -2.7, 780.0, None, None, 0.0, 335.0, None,2020-12-09 03:00:00, None,50
None, 1274.0, None, -3.3, -3.5, 780.0, None, None, None, 335.0, None,2020-12-09 07:00:00, None,50
3.0, 1273.0, None, -2.2, -1.0, 780.0, None, None, None, 335.0, None,2020-12-09 12:00:00, None,50
None, 1275.0, None, -3.9, -4.0, 780.0, None, None, None, 336.0, None,2020-12-09 19:00:00, None,50
None, 1275.0, None, -5.6, -5.6, 780.0, None, None, 0.0, 336.0, None,2020-12-09 20:00:00, None,50
1.0, 1275.0, None, -6.8, -6.9, 780.0, None, None, None, 337.0, None,2020-12-10 07:00:00, None,50
None, 1275.0, None, -7.2, -7.1, 780.0, None, None, 0.0, 338.0, None,2020-12-10 08:00:00, None,50
None, 1275.0, None, -6.4, -6.2, 780.0, None, None, 0.0, 338.0, None,2020-12-10 09:00:00, None,50
None, 1275.0, None, -5.8, -5.3, 780.0, None, None, 0.0, 338.0, None,2020-12-10 10:00:00, None,50
None, 1275.0, None, -5.4, -4.7, 116.0, None, None, 0.0, 338.0, None,2020-12-10 11:00:00, None,50
2.0, 1275.0, None, -5.1, -4.3, 117.0, None, None, 0.0, 338.0, None,2020-12-10 12:00:00, None,50
None, 1275.0, None, -4.5, -3.6, 116.0, None, None, 0.0, 338.0, None,2020-12-10 13:00:00, None,50
None, 1275.0, None, -4.7, -4.2, 117.0, None, None, 0.0, 338.0, None,2020-12-10 14:00:00, None,50
None, 1275.0, None, -5.2, -5.0, 118.0, None, None, 0.0, 338.0, None,2020-12-10 15:00:00, None,50
None, 1275.0, None, -5.4, -5.4, 118.0, None, None, 0.0, 338.0, None,2020-12-10 16:00:00, None,50
None, 1276.0, None, -7.0, -7.3, 117.0, None, None, 1.0, 338.0, None,2020-12-10 17:00:00, None,50
None, 1276.0, None, -7.5, -7.5, 117.0, None, None, 0.0, 338.0, None,2020-12-10 18:00:00, None,50
1.0, 1276.0, None, -7.7, -7.9, 117.0, None, None, 0.0, 338.0, None,2020-12-10 19:00:00, None,50
1.0, 1276.0, None, -8.5, -8.4, 115.0, None, None, 0.0, 338.0, None,2020-12-10 20:00:00, None,50
None, 1276.0, None, -7.8, -7.7, 116.0, None, None, 0.0, 338.0, None,2020-12-10 21:00:00, None,50
None, 1275.0, None, -7.1, -7.2, 117.0, None, None, None, 338.0, None,2020-12-10 22:00:00, None,50
None, 1276.0, None, -7.4, -7.4, 116.0, None, None, 1.0, 338.0, None,2020-12-10 23:00:00, None,50
None, 1276.0, None, -7.3, -7.3, 780.0, None, None, 0.0, 338.0, None,2020-12-11 00:00:00, None,50
None, 1276.0, None, -7.0, -7.0, 780.0, None, None, 0.0, 338.0, None,2020-12-11 01:00:00, None,50
None, 1276.0, None, -8.1, -8.4, 780.0, None, None, 0.0, 338.0, None,2020-12-11 02:00:00, None,50
None, 1276.0, None, -8.8, -9.0, 780.0, None, None, 0.0, 338.0, None,2020-12-11 03:00:00, None,50
None, 1276.0, None, -8.8, -8.7, 780.0, None, None, 0.0, 338.0, None,2020-12-11 04:00:00, None,50
None, 1276.0, None, -7.9, -7.8, 116.0, None, None, 0.0, 338.0, None,2020-12-11 05:00:00, None,50
None, 1276.0, None, -7.6, -7.5, 122.0, None, None, 0.0, 338.0, None,2020-12-11 06:00:00, None,50
1.0, 1276.0, None, -7.2, -7.1, 780.0, None, None, 0.0, 338.0, None,2020-12-11 07:00:00, None,50
2.0, 1277.0, None, -7.1, -7.0, 780.0, None, None, 1.0, 338.0, None,2020-12-11 08:00:00, None,50
2.0, 1277.0, None, -6.6, -6.2, 780.0, None, None, 0.0, 339.0, None,2020-12-11 09:00:00, None,50
