pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
9.0, None, 483.0, None, -5.5, -5.6, 39.0, None, None, 0.0, 145.0, None,2020-12-09 00:00:00, None,50
7.0, None, 483.0, None, -5.7, -5.7, 39.0, None, None, 0.0, 145.0, None,2020-12-09 01:00:00, None,50
8.0, None, 483.0, None, -6.2, -6.2, 39.0, None, None, 0.0, 145.0, None,2020-12-09 02:00:00, None,50
7.0, None, 483.0, None, -6.0, -5.7, 39.0, None, None, 0.0, 145.0, None,2020-12-09 03:00:00, None,50
5.0, None, 483.0, None, -4.6, -4.7, 39.0, None, None, None, 144.0, None,2020-12-09 05:00:00, None,50
None, None, 483.0, None, -4.9, -5.1, 38.0, None, None, 0.0, 144.0, None,2020-12-09 06:00:00, None,50
4.0, None, 483.0, None, -4.2, -4.3, 38.0, None, None, 0.0, 143.0, None,2020-12-09 07:00:00, None,50
4.0, None, 483.0, None, -3.7, -3.9, 38.0, None, None, 0.0, 142.0, None,2020-12-09 08:00:00, None,50
4.0, None, 483.0, None, -2.9, -3.2, 38.0, None, None, 0.0, 142.0, None,2020-12-09 09:00:00, None,50
3.0, None, 482.0, None, -2.2, -2.5, 38.0, None, None, None, 142.0, None,2020-12-09 10:00:00, None,50
3.0, None, 482.0, None, -1.5, -2.0, 38.0, None, None, 0.0, 142.0, None,2020-12-09 11:00:00, None,50
1.0, None, 482.0, None, -0.3, -0.8, 39.0, None, None, 0.0, 142.0, None,2020-12-09 12:00:00, None,50
1.0, None, 482.0, None, -0.3, -0.5, 38.0, None, None, 0.0, 142.0, None,2020-12-09 13:00:00, None,50
2.0, None, 483.0, None, -2.1, -2.4, 38.0, None, None, None, 146.0, None,2020-12-09 15:00:00, None,50
1.0, None, 483.0, None, -3.0, -3.4, 38.0, None, None, 0.0, 147.0, None,2020-12-09 16:00:00, None,50
1.0, None, 483.0, None, -4.1, -4.1, 38.0, None, None, None, 148.0, None,2020-12-09 18:00:00, None,50
None, None, 483.0, None, -3.7, -4.0, 38.0, None, None, 0.0, 148.0, None,2020-12-09 19:00:00, None,50
0.0, None, 483.0, None, -4.2, -4.7, 38.0, None, None, 0.0, 148.0, None,2020-12-09 20:00:00, None,50
0.0, None, 483.0, None, -3.7, -4.0, 38.0, None, None, 0.0, 148.0, None,2020-12-09 21:00:00, None,50
0.0, None, 483.0, None, -3.9, -4.2, 38.0, None, None, None, 148.0, None,2020-12-09 23:00:00, None,50
0.0, None, 483.0, None, -3.9, -4.1, 38.0, None, None, None, 148.0, None,2020-12-10 01:00:00, None,50
0.0, None, 483.0, None, -3.5, -3.8, 38.0, None, None, 0.0, 148.0, None,2020-12-10 02:00:00, None,50
