pcpn_amt_pst24hrs,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,cum_pcpn_amt,MIN_TEMP,ONE_DAY_SNOW,time,air_temp_1,SNOW_ON_THE_GROUND,snw_dpth,MAX_TEMP,week_of_year
None, None,489.0, None, None, None, None,2018-08-06 00:00:00,22.1, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 01:00:00,20.8, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 02:00:00,19.2, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 03:00:00,18.6, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 04:00:00,18.0, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 05:00:00,17.4, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 06:00:00,16.6, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 07:00:00,16.0, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 08:00:00,15.4, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 09:00:00,14.7, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 10:00:00,14.1, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 11:00:00,13.6, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 12:00:00,13.3, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 13:00:00,12.9, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 14:00:00,13.6, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 15:00:00,14.7, None, 1.0, None,32
None, None,490.0, None, None, None, None,2018-08-06 16:00:00,16.8, None, 2.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 17:00:00,20.7, None, 1.0, None,32
None, None,489.0, None, None, None, None,2018-08-06 18:00:00,23.6, None, None, None,32
