pcpn_amt_pst24hrs,SWE,cum_pcpn_amt,ONE_DAY_SNOW,air_temp_2,air_temp_1,snw_dpth,MAX_TEMP,ONE_DAY_PRECIPITATION,pcpn_amt_pst1hr,snw_dpth_wtr_equiv,MIN_TEMP,time,SNOW_ON_THE_GROUND,week_of_year
None, None, None, None, None, 16.7, 0.0, None, None, 432.0, None, None,2018-08-06 00:00:00, None,32
None, None, None, None, None, 16.5, 0.0, None, None, 432.0, None, None,2018-08-06 01:00:00, None,32
None, None, None, None, None, 14.7, 0.0, None, None, 432.0, None, None,2018-08-06 02:00:00, None,32
None, None, None, None, None, 14.6, 0.0, None, None, 432.0, None, None,2018-08-06 03:00:00, None,32
None, None, None, None, None, 13.1, None, None, None, 432.0, None, None,2018-08-06 04:00:00, None,32
None, None, None, None, None, 12.4, None, None, None, 433.0, None, None,2018-08-06 05:00:00, None,32
None, None, None, None, None, 11.5, None, None, None, 433.0, None, None,2018-08-06 06:00:00, None,32
None, None, None, None, None, 12.0, None, None, None, 433.0, None, None,2018-08-06 07:00:00, None,32
None, None, None, None, None, 11.5, None, None, None, 433.0, None, None,2018-08-06 08:00:00, None,32
None, None, None, None, None, 11.5, 0.0, None, None, 433.0, None, None,2018-08-06 09:00:00, None,32
None, None, None, None, None, 11.9, None, None, None, 433.0, None, None,2018-08-06 10:00:00, None,32
None, None, None, None, None, 11.3, 0.0, None, None, 433.0, None, None,2018-08-06 11:00:00, None,32
None, None, None, None, None, 12.0, None, None, None, 432.0, None, None,2018-08-06 12:00:00, None,32
None, None, None, None, None, 11.5, 0.0, None, None, 432.0, None, None,2018-08-06 13:00:00, None,32
None, None, None, None, None, 12.6, 0.0, None, None, 432.0, None, None,2018-08-06 14:00:00, None,32
None, None, None, None, None, 14.6, None, None, None, 431.0, None, None,2018-08-06 15:00:00, None,32
None, None, None, None, None, 16.5, None, None, None, 431.0, None, None,2018-08-06 16:00:00, None,32
None, None, None, None, None, 17.4, None, None, None, 431.0, None, None,2018-08-06 17:00:00, None,32
None, None, None, None, None, 17.9, 0.0, None, None, 431.0, None, None,2018-08-06 18:00:00, None,32
None, None, None, None, None, 19.9, None, None, None, 430.0, None, None,2018-08-06 19:00:00, None,32
None, None, None, None, None, 20.0, 0.0, None, None, 429.0, None, None,2018-08-06 20:00:00, None,32
None, None, None, None, None, 21.7, 0.0, None, None, 429.0, None, None,2018-08-06 21:00:00, None,32
None, None, None, None, None, 22.5, 0.0, None, None, 429.0, None, None,2018-08-06 22:00:00, None,32
None, None, None, None, None, 21.8, None, None, None, 429.0, None, None,2018-08-06 23:00:00, None,32
None, None, None, None, None, 21.8, None, None, None, 429.0, None, None,2018-08-07 00:00:00, None,32
None, None, None, None, None, 19.4, 0.0, None, None, 429.0, None, None,2018-08-07 01:00:00, None,32
None, None, None, None, None, 17.9, None, None, None, 429.0, None, None,2018-08-07 02:00:00, None,32
None, None, None, None, None, 15.5, 0.0, None, None, 430.0, None, None,2018-08-07 03:00:00, None,32
None, None, None, None, None, 14.1, 0.0, None, None, 430.0, None, None,2018-08-07 04:00:00, None,32
None, None, None, None, None, 13.4, 0.0, None, None, 430.0, None, None,2018-08-07 05:00:00, None,32
None, None, None, None, None, 13.3, 0.0, None, None, 430.0, None, None,2018-08-07 06:00:00, None,32
None, None, None, None, None, 12.6, 0.0, None, None, 430.0, None, None,2018-08-07 07:00:00, None,32
None, None, None, None, None, 12.6, 0.0, None, None, 430.0, None, None,2018-08-07 08:00:00, None,32
None, None, None, None, None, 11.6, 0.0, None, None, 430.0, None, None,2018-08-07 09:00:00, None,32
None, None, None, None, None, 11.9, None, None, None, 430.0, None, None,2018-08-07 10:00:00, None,32
