wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,week_of_year
341.0, None, None, 0.0, None, 1.9, None, -13.1, None, None, None, 77.0,2020-02-19 00:00:00,8
334.0, None, None, 0.0, None, 2.1, None, -13.6, None, None, None, 80.0,2020-02-19 01:00:00,8
340.0, 80.0, 2.1, 0.0, -16.3, 3.8, -13.6, -13.8, 334.0, 0.0, 0.0, 80.0,2020-02-19 02:00:00,8
305.0, None, None, 0.0, None, 2.4, None, -14.0, None, None, None, 78.0,2020-02-19 03:00:00,8
96.0, None, None, 0.0, None, 1.9, None, -13.9, None, None, None, 80.0,2020-02-19 04:00:00,8
None, 80.0, 1.9, None, -16.6, None, -13.9, None, 96.0, 0.0, None, None,2020-02-19 05:00:00,8
6.0, None, None, 0.0, None, 3.5, None, -7.4, None, None, None, 74.0,2020-02-20 17:00:00,8
43.0, None, None, 0.0, None, 5.6, None, -8.8, None, None, None, 80.0,2020-02-20 18:00:00,8
348.0, None, None, 0.0, None, 2.8, None, -9.4, None, None, None, 79.0,2020-02-20 19:00:00,8
27.0, None, None, 0.0, None, 3.8, None, -9.9, None, None, None, 82.0,2020-02-20 20:00:00,8
89.0, None, None, 0.0, None, 2.5, None, -10.1, None, None, None, 82.0,2020-02-20 21:00:00,8
324.0, None, None, 0.0, None, 2.9, None, -10.8, None, None, None, 82.0,2020-02-20 22:00:00,8
305.0, None, None, 0.0, None, 2.7, None, -10.9, None, None, None, 86.0,2020-02-20 23:00:00,8
4.0, None, None, 0.0, None, 1.8, None, -10.6, None, None, None, 82.0,2020-02-21 00:00:00,8
78.0, None, None, 0.0, None, 1.8, None, -10.8, None, None, None, 85.0,2020-02-21 01:00:00,8
334.0, None, None, 0.0, None, 3.8, None, -10.9, None, None, None, 84.0,2020-02-21 02:00:00,8
316.0, None, None, 0.0, None, 2.7, None, -10.6, None, None, None, 83.0,2020-02-21 03:00:00,8
2.0, None, None, 0.0, None, 2.3, None, -10.7, None, None, None, 85.0,2020-02-21 04:00:00,8
347.0, None, None, 0.0, None, 1.7, None, -11.0, None, None, None, 83.0,2020-02-21 05:00:00,8
30.0, None, None, 0.0, None, 2.8, None, -10.9, None, None, None, 82.0,2020-02-21 06:00:00,8
133.0, None, None, 0.0, None, 2.6, None, -7.6, None, None, None, 71.0,2020-02-21 07:00:00,8
100.0, None, None, 0.0, None, 7.5, None, -1.2, None, None, None, 49.0,2020-02-21 08:00:00,8
134.0, None, None, 0.0, None, 6.8, None, -1.5, None, None, None, 50.0,2020-02-21 09:00:00,8
90.0, 50.0, 6.8, 0.0, -10.6, 8.6, -1.5, -1.7, 134.0, 0.0, None, 48.0,2020-02-21 10:00:00,8
92.0, 48.0, 8.6, 0.0, -11.3, 9.0, -1.7, 0.7, 90.0, 0.0, 0.0, 41.0,2020-02-21 11:00:00,8
165.0, 41.0, 9.0, 0.0, -11.1, 7.8, 0.7, 2.4, 92.0, 0.0, 0.0, 37.0,2020-02-21 12:00:00,8
167.0, 37.0, 7.8, 0.0, -10.8, 7.9, 2.4, 2.5, 165.0, 0.0, 0.0, 37.0,2020-02-21 13:00:00,8
139.0, 37.0, 7.9, 0.0, -10.7, 6.9, 2.5, 2.6, 167.0, 0.0, 0.0, 37.0,2020-02-21 14:00:00,8
196.0, 37.0, 6.9, 0.0, -10.6, 5.1, 2.6, 1.7, 139.0, 0.0, 0.0, 40.0,2020-02-21 15:00:00,8
40.0, 40.0, 5.1, 0.0, -10.5, 3.3, 1.7, -3.0, 196.0, 0.0, 0.0, 56.0,2020-02-21 16:00:00,8
321.0, 56.0, 3.3, 0.0, -10.5, 4.2, -3.0, -3.9, 40.0, 0.0, 0.0, 64.0,2020-02-21 17:00:00,8
357.0, 64.0, 4.2, 0.0, -9.7, 2.1, -3.9, -4.5, 321.0, 0.0, 0.0, 78.0,2020-02-21 18:00:00,8
64.0, 78.0, 2.1, 0.0, -7.8, 2.0, -4.5, -4.8, 357.0, 0.0, 0.0, 68.0,2020-02-21 19:00:00,8
322.0, 68.0, 2.0, 0.0, -9.8, 2.3, -4.8, -4.9, 64.0, 0.0, 0.0, 77.0,2020-02-21 20:00:00,8
28.0, None, None, 0.0, None, 2.3, None, -4.8, None, None, None, 78.0,2020-02-21 21:00:00,8
