wind_direction,rel_hum,avg_wnd_spd_10m_pst10mts,precipitation,dwpt_temp,wind_speed,air_temp,temperature,avg_wnd_dir_10m_pst10mts,rnfl_amt_pst1hr,rnfl_amt_pst24hrs,relative_humidity,time,snw_dpth,week_of_year
6.0, 45.0, 8.4, 0.0, -10.5, 3.8, 0.0, -0.2, 334.0, 0.0, 0.0, 46.0,2020-02-19 00:00:00, None,8
334.0, 46.0, 3.8, 0.0, -10.4, 8.5, -0.2, -0.5, 6.0, 0.0, 0.0, 47.0,2020-02-19 01:00:00, None,8
322.0, 47.0, 8.5, 0.0, -10.4, 12.3, -0.5, -0.8, 334.0, 0.0, 0.0, 52.0,2020-02-19 02:00:00, None,8
330.0, 52.0, 12.3, 0.0, -9.4, 9.2, -0.8, -0.6, 322.0, 0.0, 0.0, 53.0,2020-02-19 03:00:00, None,8
322.0, 53.0, 9.2, 0.0, -9.0, 11.1, -0.6, -1.0, 330.0, 0.0, 0.0, 56.0,2020-02-19 04:00:00, None,8
323.0, 56.0, 11.1, 0.0, -8.7, 12.1, -1.0, -1.0, 322.0, 0.0, 0.0, 57.0,2020-02-19 05:00:00, None,8
320.0, 57.0, 12.1, 0.0, -8.4, 9.8, -1.0, -1.0, 323.0, 0.0, 0.0, 57.0,2020-02-19 06:00:00, None,8
323.0, 57.0, 9.8, 0.0, -8.4, 11.3, -1.0, -0.9, 320.0, 0.0, 0.0, 56.0,2020-02-19 07:00:00, None,8
321.0, 56.0, 11.3, 0.0, -8.6, 11.0, -0.9, 1.6, 323.0, 0.0, 0.0, 47.0,2020-02-19 08:00:00, None,8
301.0, 47.0, 11.0, 0.0, -8.5, 9.9, 1.6, 3.9, 321.0, 0.0, 0.0, 40.0,2020-02-19 09:00:00, None,8
297.0, 40.0, 9.9, 0.0, -8.5, 6.1, 3.9, 6.6, 301.0, 0.0, 0.0, 35.0,2020-02-19 10:00:00, None,8
222.0, 35.0, 6.1, 0.0, -7.8, 5.5, 6.6, 9.1, 297.0, 0.0, 0.0, 30.0,2020-02-19 11:00:00, None,8
173.0, 30.0, 5.5, 0.0, -7.6, 10.0, 9.1, 8.9, 222.0, 0.0, 0.0, 30.0,2020-02-19 12:00:00, None,8
164.0, 30.0, 10.0, 0.0, -7.7, 8.5, 8.9, 9.6, 173.0, 0.0, 0.0, 23.0,2020-02-19 13:00:00, None,8
146.0, 23.0, 8.5, 0.0, -10.5, 12.4, 9.6, 7.3, 164.0, 0.0, 0.0, 30.0,2020-02-19 14:00:00, None,8
97.0, 30.0, 12.4, 0.0, -9.1, 8.8, 7.3, 5.9, 146.0, 0.0, 0.0, 38.0,2020-02-19 15:00:00, None,8
83.0, 38.0, 8.8, 0.0, -7.3, 5.9, 5.9, 5.2, 97.0, 0.0, 0.0, 40.0,2020-02-19 16:00:00, None,8
325.0, 40.0, 5.9, 0.0, -7.3, 14.5, 5.2, 3.3, 83.0, 0.0, 0.0, 48.0,2020-02-19 17:00:00, None,8
50.0, 48.0, 14.5, 0.0, -6.7, 4.9, 3.3, 3.4, 325.0, 0.0, 0.0, 45.0,2020-02-19 18:00:00, None,8
16.0, 45.0, 4.9, 0.0, -7.4, 6.2, 3.4, 3.4, 50.0, 0.0, 0.0, 46.0,2020-02-19 19:00:00, None,8
355.0, 46.0, 6.2, 0.0, -7.1, 6.5, 3.4, 3.5, 16.0, 0.0, 0.0, 42.0,2020-02-19 20:00:00, None,8
54.0, 42.0, 6.5, 0.0, -8.2, 3.3, 3.5, 3.1, 355.0, 0.0, 0.0, 43.0,2020-02-19 21:00:00, None,8
92.0, 43.0, 3.3, 0.0, -8.3, 4.5, 3.1, 2.6, 54.0, 0.0, 0.0, 47.0,2020-02-19 22:00:00, None,8
73.0, 47.0, 4.5, 0.0, -7.6, 4.2, 2.6, 2.6, 92.0, 0.0, 0.0, 42.0,2020-02-19 23:00:00, None,8
71.0, 42.0, 4.2, 0.0, -9.0, 5.4, 2.6, 2.6, 73.0, 0.0, 0.0, 47.0,2020-02-20 00:00:00, None,8
41.0, 47.0, 5.4, 0.0, -7.6, 3.5, 2.6, 2.8, 71.0, 0.0, 0.0, 47.0,2020-02-20 01:00:00, None,8
61.0, 47.0, 3.5, 0.0, -7.4, 3.7, 2.8, 2.9, 41.0, 0.0, 0.0, 48.0,2020-02-20 02:00:00, None,8
339.0, 48.0, 3.7, 0.0, -7.0, 7.2, 2.9, 2.8, 61.0, 0.0, 0.0, 48.0,2020-02-20 03:00:00, None,8
330.0, 48.0, 7.2, 0.0, -7.1, 10.1, 2.8, 2.8, 339.0, 0.0, 0.0, 48.0,2020-02-20 04:00:00, None,8
356.0, 48.0, 10.1, 0.0, -7.1, 7.9, 2.8, 2.8, 330.0, 0.0, 0.0, 50.0,2020-02-20 05:00:00, None,8
350.0, 50.0, 7.9, 0.0, -6.6, 5.7, 2.8, 2.3, 356.0, 0.0, 0.0, 51.0,2020-02-20 06:00:00, None,8
345.0, 51.0, 5.7, 0.0, -6.8, 8.9, 2.3, 3.1, 350.0, 0.0, 0.0, 45.0,2020-02-20 07:00:00, None,8
