WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, 0.781997, None, 92.0246,2017-02-19 00:00:00, -0.84815,8
None, None, 0.560621, None, 91.2499,2017-02-19 01:00:00, -0.987999,8
None, None, 0.676994, None, 90.7247,2017-02-19 02:00:00, -1.16764,8
None, None, 0.873696, None, 91.2681,2017-02-19 03:00:00, -1.29579,8
None, None, 0.85189, None, 91.3982,2017-02-19 04:00:00, -1.37933,8
None, None, 1.183, None, 90.0017,2017-02-19 05:00:00, -1.61567,8
None, None, 1.19658, None, 89.9726,2017-02-19 06:00:00, -2.08012,8
None, None, 1.36144, None, 88.4272,2017-02-19 07:00:00, -2.40195,8
None, None, 2.56557, None, 86.1374,2017-02-19 08:00:00, -3.30216,8
None, None, 3.34895, None, 81.0628,2017-02-19 09:00:00, -3.80786,8
None, None, 4.70379, None, 75.6947,2017-02-19 10:00:00, -3.94759,8
None, None, 4.7589, None, 72.4251,2017-02-19 11:00:00, -4.14089,8
None, None, 3.91526, None, 70.5304,2017-02-19 12:00:00, -3.89102,8
None, None, 4.02221, None, 69.0009,2017-02-19 13:00:00, -3.77531,8
None, None, 3.70368, None, 67.1658,2017-02-19 14:00:00, -3.39943,8
None, None, 3.01049, None, 65.4225,2017-02-19 15:00:00, -3.09996,8
None, None, 3.70994, None, 66.4095,2017-02-19 16:00:00, -3.38114,8
None, None, 3.36422, None, 68.8301,2017-02-19 17:00:00, -3.66929,8
None, None, 3.87724, None, 69.5469,2017-02-19 18:00:00, -3.99113,8
None, None, 3.88465, None, 67.6993,2017-02-19 19:00:00, -4.80322,8
None, None, 2.3667, None, 69.6858,2017-02-19 20:00:00, -5.50115,8
None, None, 2.28082, None, 71.3526,2017-02-19 21:00:00, -6.02552,8
None, None, 1.84259, None, 73.669,2017-02-19 22:00:00, -6.57753,8
None, None, 2.49076, None, 72.3062,2017-02-19 23:00:00, -5.99985,8
None, None, 2.19225, None, 72.7188,2017-02-20 00:00:00, -6.22652,8
None, None, 1.43913, None, 74.0155,2017-02-20 01:00:00, -7.01509,8
None, None, 1.39057, None, 77.2386,2017-02-20 02:00:00, -8.2325,8
None, None, 1.30918, None, 79.1765,2017-02-20 03:00:00, -8.25246,8
None, None, 1.01499, None, 80.3972,2017-02-20 04:00:00, -8.73621,8
None, None, 0.676841, None, 81.745,2017-02-20 05:00:00, -8.29445,8
None, None, 0.578176, None, 80.9588,2017-02-20 06:00:00, -7.4922,8
None, None, 0.581017, None, 79.8589,2017-02-20 07:00:00, -7.07285,8
None, None, 0.65377, None, 81.6027,2017-02-20 08:00:00, -6.94556,8
None, None, 0.775599, None, 81.4622,2017-02-20 09:00:00, -6.54216,8
None, None, 0.886704, None, 78.6655,2017-02-20 10:00:00, -5.57342,8
None, None, 0.967064, None, 75.8809,2017-02-20 11:00:00, -4.88306,8
None, None, 0.659169, None, 70.2531,2017-02-20 12:00:00, -4.06801,8
None, None, 0.625868, None, 66.6776,2017-02-20 13:00:00, -3.54953,8
None, None, 1.0392, None, 64.4842,2017-02-20 14:00:00, -3.39523,8
None, None, 0.705057, None, 61.4549,2017-02-20 15:00:00, -2.72651,8
None, None, 0.637507, None, 58.7241,2017-02-20 16:00:00, -2.18808,8
None, None, 1.21534, None, 62.0455,2017-02-20 17:00:00, -3.21006,8
None, None, 0.952807, None, 66.6235,2017-02-20 18:00:00, -4.64784,8
None, None, 0.81897, None, 70.4257,2017-02-20 19:00:00, -5.00079,8
None, None, 0.426773, None, 71.2691,2017-02-20 20:00:00, -4.70406,8
None, None, 0.492527, None, 73.3678,2017-02-20 21:00:00, -4.61896,8
None, None, 0.550983, None, 74.1035,2017-02-20 22:00:00, -4.55209,8
None, None, 0.500065, None, 76.3403,2017-02-20 23:00:00, -4.67244,8
None, None, 0.489389, None, 78.7622,2017-02-21 00:00:00, -4.8945,8
None, None, 0.604416, None, 79.7603,2017-02-21 01:00:00, -4.82477,8
None, None, 0.452641, None, 78.2394,2017-02-21 02:00:00, -4.68125,8
None, None, 0.706444, None, 79.2779,2017-02-21 03:00:00, -4.77093,8
None, None, 0.524321, None, 79.5301,2017-02-21 04:00:00, -4.81634,8
