WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, None, 97.8,2017-02-19 00:00:00, 0.032999,8
None, None, None, None, 98.0,2017-02-19 01:00:00, -0.043,8
None, None, None, None, 98.1,2017-02-19 02:00:00, -0.081,8
None, None, None, None, 98.1,2017-02-19 03:00:00, -0.048999,8
None, None, None, None, 98.1,2017-02-19 04:00:00, 0.007,8
None, None, None, None, 97.9,2017-02-19 05:00:00, 0.101998,8
None, None, None, None, 97.8,2017-02-19 06:00:00, 0.059999,8
None, None, None, None, 98.0,2017-02-19 07:00:00, 0.059,8
None, None, None, None, 98.0,2017-02-19 08:00:00, 0.1,8
None, None, None, None, 97.7,2017-02-19 09:00:00, 0.428,8
None, None, 0.134, None, 94.6,2017-02-19 10:00:00, 1.304,8
None, None, 0.493, None, 93.1,2017-02-19 11:00:00, 1.582,8
None, None, 0.335999, None, 91.5,2017-02-19 12:00:00, 2.18,8
None, None, 0.883, None, 89.6,2017-02-19 13:00:00, 2.773,8
None, None, 2.498, None, 84.0,2017-02-19 14:00:00, 3.734,8
None, None, 2.497, None, 79.6,2017-02-19 15:00:00, 4.533,8
None, None, 1.724, None, 78.8,2017-02-19 16:00:00, 4.593,8
None, None, 0.769999, None, 88.1,2017-02-19 17:00:00, 3.876,8
None, None, 0.762, None, 94.0,2017-02-19 18:00:00, 2.498,8
None, None, 1.146, None, 94.6,2017-02-19 19:00:00, 2.14,8
None, None, 0.754, None, 96.2,2017-02-19 20:00:00, 1.64,8
None, None, 1.31, None, 96.7,2017-02-19 21:00:00, 1.21,8
None, None, 0.799, None, 96.7,2017-02-19 22:00:00, 0.992999,8
None, None, 1.068, None, 96.6,2017-02-19 23:00:00, 0.685998,8
None, None, 1.373, None, 96.0,2017-02-20 00:00:00, 0.519999,8
None, None, 0.621999, None, 95.7,2017-02-20 01:00:00, 0.335999,8
None, None, 0.529999, None, 97.6,2017-02-20 02:00:00, -0.488999,8
None, None, 0.97, None, 98.1,2017-02-20 03:00:00, -0.337998,8
None, None, 1.692, None, 94.5,2017-02-20 04:00:00, 0.551998,8
None, None, 1.571, None, 91.6,2017-02-20 05:00:00, 0.666,8
None, None, 2.696, None, 84.6,2017-02-20 06:00:00, 1.631,8
None, None, 1.871, None, 85.3,2017-02-20 07:00:00, 1.162,8
None, None, 2.179, None, 84.8,2017-02-20 08:00:00, 1.055,8
None, None, 1.586, None, 83.1,2017-02-20 09:00:00, 1.359,8
None, None, 2.235, None, 73.2,2017-02-20 10:00:00, 2.636,8
None, None, 3.679, None, 66.71,2017-02-20 11:00:00, 3.544,8
None, None, 3.762, None, 63.41,2017-02-20 12:00:00, 4.075,8
None, None, 3.689, None, 60.54,2017-02-20 13:00:00, 4.703,8
None, None, 1.874, None, 55.53,2017-02-20 14:00:00, 5.807,8
None, None, 1.661, None, 53.06,2017-02-20 15:00:00, 6.149,8
