WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.712, None,72.3,2017-02-19 00:00:00,-2.28,8
None, None, None, 1.9, None,74.5,2017-02-19 01:00:00,-2.827,8
None, None, None, 1.688, None,73.8,2017-02-19 02:00:00,-2.888,8
None, None, None, 1.404, None,73.3,2017-02-19 03:00:00,-2.968,8
None, None, None, 1.111, None,76.3,2017-02-19 04:00:00,-3.411,8
None, None, None, 1.258, None,74.6,2017-02-19 05:00:00,-3.375,8
None, None, None, 1.326, None,77.4,2017-02-19 06:00:00,-3.931,8
None, None, None, 1.194, None,79.5,2017-02-19 07:00:00,-4.338,8
None, None, None, 1.474, None,80.5,2017-02-19 08:00:00,-4.46,8
None, None, None, 1.446, None,81.9,2017-02-19 09:00:00,-4.699,8
None, None, None, 1.767, None,81.7,2017-02-19 10:00:00,-4.602,8
None, None, None, 1.448, None,81.3,2017-02-19 11:00:00,-4.443,8
None, None, None, 1.378, None,73.5,2017-02-19 12:00:00,-2.392,8
None, None, None, 1.154, None,54.43,2017-02-19 13:00:00,1.53,8
None, None, None, 0.950999, None,42.61,2017-02-19 14:00:00,4.762,8
None, None, None, 1.136, None,43.49,2017-02-19 15:00:00,5.978,8
None, None, None, 1.771, None,46.77,2017-02-19 16:00:00,5.261,8
None, None, None, 1.512, None,41.28,2017-02-19 17:00:00,5.117,8
None, None, None, 0.693, None,54.03,2017-02-19 18:00:00,2.782,8
None, None, None, 0.935, None,68.19,2017-02-19 19:00:00,0.479999,8
None, None, None, 1.152, None,76.2,2017-02-19 20:00:00,-0.878,8
None, None, None, 1.231, None,77.5,2017-02-19 21:00:00,-1.325,8
None, None, None, 1.464, None,78.4,2017-02-19 22:00:00,-1.671,8
None, None, None, 1.282, None,81.4,2017-02-19 23:00:00,-2.331,8
None, None, None, 1.262, None,84.3,2017-02-20 00:00:00,-2.833,8
None, None, None, 1.33, None,85.6,2017-02-20 01:00:00,-3.161,8
None, None, None, 1.313, None,86.2,2017-02-20 02:00:00,-3.389,8
None, None, None, 1.146, None,87.3,2017-02-20 03:00:00,-3.604,8
None, None, None, 1.224, None,87.8,2017-02-20 04:00:00,-3.833,8
None, None, None, 1.124, None,89.9,2017-02-20 05:00:00,-4.253,8
None, None, None, 0.935998, None,94.0,2017-02-20 06:00:00,-5.023,8
None, None, None, 0.763, None,96.2,2017-02-20 07:00:00,-5.673,8
None, None, None, 0.933, None,96.9,2017-02-20 08:00:00,-5.769,8
