WDIR_VECT,BAR_PRESS,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, None, None, 1.35688, None, 91.6685,2017-02-19 00:00:00, 5.27356,8
None, None, None, 1.00701, None, 92.974,2017-02-19 01:00:00, 5.13086,8
None, None, None, 0.608524, None, 93.4868,2017-02-19 02:00:00, 4.72678,8
None, None, None, 0.516317, None, 94.0,2017-02-19 03:00:00, 4.49667,8
None, None, None, 0.830259, None, 94.292,2017-02-19 04:00:00, 4.62782,8
None, None, None, 0.830383, None, 94.7681,2017-02-19 05:00:00, 4.40671,8
None, None, None, 1.17397, None, 95.0,2017-02-19 06:00:00, 4.37971,8
None, None, None, 0.709119, None, 95.0,2017-02-19 07:00:00, 4.24993,8
None, None, None, 0.651758, None, 94.1042,2017-02-19 08:00:00, 4.13221,8
None, None, None, 0.795919, None, 94.1091,2017-02-19 09:00:00, 4.33809,8
None, None, None, 0.710774, None, 94.5267,2017-02-19 10:00:00, 4.64,8
None, None, None, 0.580954, None, 94.9562,2017-02-19 11:00:00, 5.09315,8
None, None, None, 0.712863, None, 94.2315,2017-02-19 12:00:00, 5.77913,8
None, None, None, 1.53541, None, 88.1868,2017-02-19 13:00:00, 6.58324,8
None, None, None, 2.18175, None, 84.4848,2017-02-19 14:00:00, 7.36437,8
None, None, None, 2.40962, None, 82.1606,2017-02-19 15:00:00, 7.86473,8
None, None, None, 2.23461, None, 79.4148,2017-02-19 16:00:00, 7.86405,8
None, None, None, 1.94793, None, 80.3826,2017-02-19 17:00:00, 7.64434,8
None, None, None, 1.48167, None, 82.7663,2017-02-19 18:00:00, 7.07215,8
None, None, None, 2.41518, None, 85.2014,2017-02-19 19:00:00, 6.67009,8
None, None, None, 2.44502, None, 87.3875,2017-02-19 20:00:00, 6.36096,8
None, None, None, 2.27608, None, 88.6559,2017-02-19 21:00:00, 6.0983,8
None, None, None, 2.07704, None, 87.9833,2017-02-19 22:00:00, 5.90594,8
None, None, None, 1.15785, None, 88.4001,2017-02-19 23:00:00, 5.30808,8
None, None, None, 1.1279, None, 88.4175,2017-02-20 00:00:00, 4.59853,8
None, None, None, 0.738076, None, 89.3913,2017-02-20 01:00:00, 3.731,8
None, None, None, 1.05808, None, 90.8288,2017-02-20 02:00:00, 3.57537,8
None, None, None, 1.0573, None, 87.1824,2017-02-20 03:00:00, 4.70182,8
None, None, None, 2.01219, None, 86.9106,2017-02-20 04:00:00, 4.85925,8
None, None, None, 2.45574, None, 86.7239,2017-02-20 05:00:00, 4.72994,8
None, None, None, 1.16622, None, 89.5296,2017-02-20 06:00:00, 3.87426,8
None, None, None, 0.716781, None, 91.448,2017-02-20 07:00:00, 3.51591,8
None, None, None, 1.05731, None, 91.9595,2017-02-20 08:00:00, 3.5048,8
None, None, None, 0.845927, None, 91.0742,2017-02-20 09:00:00, 4.09683,8
None, None, None, 1.25018, None, 88.4233,2017-02-20 10:00:00, 4.70261,8
None, None, None, 1.3498, None, 87.4872,2017-02-20 11:00:00, 5.05283,8
None, None, None, 1.61821, None, 85.3857,2017-02-20 12:00:00, 6.158,8
None, None, None, 1.92109, None, 83.1628,2017-02-20 13:00:00, 6.87737,8
None, None, None, 1.15294, None, 81.5002,2017-02-20 14:00:00, 7.3308,8
None, None, None, 1.01243, None, 81.0453,2017-02-20 15:00:00, 7.66201,8
None, None, None, 1.46352, None, 82.0536,2017-02-20 16:00:00, 7.53687,8
None, None, None, 1.04805, None, 81.8014,2017-02-20 17:00:00, 7.4299,8
None, None, None, 0.654145, None, 83.6061,2017-02-20 18:00:00, 6.96369,8
None, None, None, 0.952838, None, 86.2899,2017-02-20 19:00:00, 6.41839,8
None, None, None, 0.815738, None, 88.4957,2017-02-20 20:00:00, 5.4826,8
None, None, None, 0.580133, None, 91.6209,2017-02-20 21:00:00, 4.15876,8
None, None, None, 1.20431, None, 93.0717,2017-02-20 22:00:00, 4.52167,8
None, None, None, 0.630455, None, 90.497,2017-02-20 23:00:00, 5.31783,8
None, None, None, 0.431535, None, 89.6692,2017-02-21 00:00:00, 5.36227,8
None, None, None, 0.52371, None, 91.3392,2017-02-21 01:00:00, 4.6032,8
None, None, None, 1.03403, None, 90.8531,2017-02-21 02:00:00, 4.71928,8
None, None, None, 0.859277, None, 91.3415,2017-02-21 03:00:00, 4.77513,8
None, None, None, 0.848353, None, 90.7843,2017-02-21 04:00:00, 4.54083,8
None, None, None, 0.856468, None, 90.5777,2017-02-21 05:00:00, 4.1245,8
None, None, None, 0.764607, None, 90.7828,2017-02-21 06:00:00, 3.46708,8
None, None, None, 0.622372, None, 91.3475,2017-02-21 07:00:00, 2.26108,8
None, None, None, 0.686088, None, 92.4955,2017-02-21 08:00:00, 1.82328,8
None, None, None, 0.458494, None, 91.0329,2017-02-21 09:00:00, 2.15672,8
None, None, None, 0.850326, None, 81.6562,2017-02-21 10:00:00, 4.9431,8
None, None, None, 1.08549, None, 72.5134,2017-02-21 11:00:00, 6.70991,8
None, None, None, 1.48412, None, 67.1166,2017-02-21 12:00:00, 7.76746,8
None, None, None, 1.46216, None, 64.38,2017-02-21 13:00:00, 8.35423,8
None, None, None, 1.8482, None, 62.4263,2017-02-21 14:00:00, 8.41569,8
None, None, None, 2.12491, None, 64.8659,2017-02-21 15:00:00, 7.32248,8
None, None, None, 2.25468, None, 64.225,2017-02-21 16:00:00, 7.05067,8
None, None, None, 1.99095, None, 60.5813,2017-02-21 17:00:00, 7.4522,8
None, None, None, 0.921966, None, 66.9305,2017-02-21 18:00:00, 5.47264,8
None, None, None, 0.768401, None, 77.6787,2017-02-21 19:00:00, 3.14755,8
None, None, None, 1.59638, None, 72.6576,2017-02-21 20:00:00, 4.56757,8
None, None, None, 3.41574, None, 60.5866,2017-02-21 21:00:00, 5.75802,8
None, None, None, 1.55946, None, 61.2129,2017-02-21 22:00:00, 5.00887,8
None, None, None, 1.78513, None, 64.4815,2017-02-21 23:00:00, 4.33677,8
None, None, None, 0.863577, None, 78.4911,2017-02-22 00:00:00, 1.99132,8
None, None, None, 0.930818, None, 82.8006,2017-02-22 01:00:00, 1.45435,8
None, None, None, 1.40835, None, 82.5821,2017-02-22 02:00:00, 1.44037,8
None, None, None, 0.656255, None, 86.3756,2017-02-22 03:00:00, 0.195158,8
None, None, None, 0.616114, None, 87.7081,2017-02-22 04:00:00, 0.136151,8
None, None, None, 0.70204, None, 87.1274,2017-02-22 05:00:00, -0.20757,8
None, None, None, 0.757166, None, 87.6175,2017-02-22 06:00:00, -0.130014,8
None, None, None, 0.592248, None, 88.2205,2017-02-22 07:00:00, -0.059027,8
None, None, None, 0.506196, None, 88.1001,2017-02-22 08:00:00, 0.502977,8
None, None, None, 0.89191, None, 82.0941,2017-02-22 09:00:00, 2.94914,8
None, None, None, 0.679422, None, 78.9533,2017-02-22 10:00:00, 3.67418,8
None, None, None, 0.754072, None, 75.245,2017-02-22 11:00:00, 4.35437,8
None, None, None, 1.48291, None, 73.4741,2017-02-22 12:00:00, 5.06177,8
None, None, None, 1.84836, None, 71.2372,2017-02-22 13:00:00, 5.43034,8
None, None, None, 2.65581, None, 75.0724,2017-02-22 14:00:00, 5.59846,8
None, None, None, 2.15406, None, 71.0319,2017-02-22 15:00:00, 6.10354,8
None, None, None, 1.97989, None, 68.3773,2017-02-22 16:00:00, 6.25624,8
None, None, None, 1.47858, None, 68.0132,2017-02-22 17:00:00, 5.76218,8
None, None, None, 0.754724, None, 74.3652,2017-02-22 18:00:00, 4.30814,8
None, None, None, 0.858982, None, 74.8309,2017-02-22 19:00:00, 3.69989,8
None, None, None, 0.589945, None, 77.9139,2017-02-22 20:00:00, 3.02294,8
None, None, None, 1.34745, None, 82.0733,2017-02-22 21:00:00, 2.11484,8
None, None, None, 0.789794, None, 84.5247,2017-02-22 22:00:00, 1.08753,8
None, None, None, 0.661503, None, 84.5029,2017-02-22 23:00:00, 0.36377,8
None, None, None, 0.712103, None, 83.8834,2017-02-23 00:00:00, 0.288347,8
None, None, None, 0.743017, None, 84.4753,2017-02-23 01:00:00, -0.094511,8
