WDIR_VECT,TEMP_MEAN,WSPD_SCLR,time,avg_air_temp_pst1hr,week_of_year
None, None, 1.153,2017-02-19 00:00:00, 1.905,8
None, None, 1.223,2017-02-19 01:00:00, 1.696,8
None, None, 1.056,2017-02-19 02:00:00, 1.873,8
None, None, 1.127,2017-02-19 03:00:00, 1.852,8
None, None, 1.275,2017-02-19 04:00:00, 1.926,8
None, None, 1.645,2017-02-19 05:00:00, 2.191,8
None, None, 1.922,2017-02-19 06:00:00, 2.381,8
None, None, 2.035,2017-02-19 07:00:00, 2.89,8
None, None, 0.666998,2017-02-19 08:00:00, 2.707,8
None, None, 1.997,2017-02-19 09:00:00, 2.894,8
None, None, 2.534,2017-02-19 10:00:00, 4.103,8
None, None, 2.915,2017-02-19 11:00:00, 5.014,8
None, None, 3.31,2017-02-19 12:00:00, 5.397,8
None, None, 2.964,2017-02-19 13:00:00, 6.124,8
None, None, 1.836,2017-02-19 14:00:00, 6.369,8
None, None, 1.881,2017-02-19 15:00:00, 6.505,8
None, None, 1.622,2017-02-19 16:00:00, 6.724,8
None, None, 2.011,2017-02-19 17:00:00, 5.638,8
None, None, 0.586,2017-02-19 18:00:00, 4.029,8
None, None, 1.019,2017-02-19 19:00:00, 3.289,8
None, None, 2.046,2017-02-19 20:00:00, 3.554,8
None, None, 0.87,2017-02-19 21:00:00, 2.907,8
None, None, 1.782,2017-02-19 22:00:00, 4.078,8
None, None, 1.224,2017-02-19 23:00:00, 3.497,8
None, None, 1.878,2017-02-20 00:00:00, 3.508,8
None, None, 1.686,2017-02-20 01:00:00, 3.533,8
None, None, 1.238,2017-02-20 02:00:00, 3.128,8
None, None, 1.389,2017-02-20 03:00:00, 2.694,8
None, None, 1.584,2017-02-20 04:00:00, 2.216,8
None, None, 2.632,2017-02-20 05:00:00, 3.22,8
None, None, 3.476,2017-02-20 06:00:00, 3.582,8
None, None, 3.803,2017-02-20 07:00:00, 4.095,8
None, None, 3.059,2017-02-20 08:00:00, 3.826,8
None, None, 3.644,2017-02-20 09:00:00, 4.129,8
None, None, 3.049,2017-02-20 10:00:00, 4.506,8
None, None, 3.09,2017-02-20 11:00:00, 5.205,8
None, None, 2.628,2017-02-20 12:00:00, 5.352,8
None, None, 2.503,2017-02-20 13:00:00, 5.249,8
None, None, 1.77,2017-02-20 14:00:00, 4.823,8
None, None, 2.507,2017-02-20 15:00:00, 3.984,8
None, None, 3.77,2017-02-20 16:00:00, 3.52,8
None, None, 3.714,2017-02-20 17:00:00, 3.161,8
None, None, 3.969,2017-02-20 18:00:00, 3.06,8
None, None, 1.336,2017-02-20 19:00:00, 2.99,8
None, None, 0.898,2017-02-20 20:00:00, 2.859,8
None, None, 0.972,2017-02-20 21:00:00, 2.782,8
None, None, 1.26,2017-02-20 22:00:00, 2.877,8
None, None, 0.941999,2017-02-20 23:00:00, 2.242,8
None, None, 1.021,2017-02-21 00:00:00, 1.885,8
None, None, 1.076,2017-02-21 01:00:00, 2.087,8
None, None, 0.638998,2017-02-21 02:00:00, 2.212,8
None, None, 0.936999,2017-02-21 03:00:00, 2.316,8
None, None, 1.53,2017-02-21 04:00:00, 2.329,8
None, None, 0.611,2017-02-21 05:00:00, 2.387,8
None, None, 0.871999,2017-02-21 06:00:00, 2.448,8
