WDIR_VECT,TEMP_MEAN,WSPD_SCLR,HUMIDITY,avg_rel_hum_pst1hr,time,avg_air_temp_pst1hr,week_of_year
None, 17.9, 0.393999, None, 66.7,2017-06-25 00:00:00, 16.49,26
None, 16.5, 0.228, 66.7, 71.54,2017-06-25 01:00:00, 15.27,26
None, 15.3, 0.574998, 71.5, 76.0,2017-06-25 02:00:00, 14.17,26
None, 14.2, 0.486999, 76.0, 80.1,2017-06-25 03:00:00, 13.26,26
None, 13.3, 0.674, 80.1, 82.9,2017-06-25 04:00:00, 12.43,26
None, 12.4, 0.560998, 82.9, 83.6,2017-06-25 05:00:00, 12.13,26
None, 12.1, 1.103, 83.6, 75.74,2017-06-25 06:00:00, 13.4,26
None, 13.4, 1.237, 75.7, 63.25,2017-06-25 07:00:00, 16.02,26
None, 16.0, 2.439, 63.3, 50.34,2017-06-25 08:00:00, 18.87,26
None, 18.9, 2.725, 50.3, 40.62,2017-06-25 09:00:00, 21.32,26
None, 21.3, 3.121, 40.6, 33.63,2017-06-25 10:00:00, 23.91,26
None, 23.9, 2.786, 33.6, 30.5,2017-06-25 11:00:00, 25.92,26
None, 25.9, 1.771, 30.5, 26.77,2017-06-25 12:00:00, 28.76,26
None, 28.8, 1.273, 26.8, 24.44,2017-06-25 13:00:00, 30.99,26
None, 31.0, 1.123, 24.4, 18.94,2017-06-25 14:00:00, 33.11,26
None, 33.1, 1.049, 18.9, 15.94,2017-06-25 15:00:00, 34.53,26
None, 34.5, 1.887, 15.9, 16.57,2017-06-25 16:00:00, 35.02,26
None, 35.0, 1.953, 16.6, 16.65,2017-06-25 17:00:00, 35.2,26
None, 35.2, 1.196, 16.7, 20.73,2017-06-25 18:00:00, 34.62,26
None, 34.6, 1.122, 20.7, 28.84,2017-06-25 19:00:00, 32.07,26
None, 32.1, 0.79, 28.8, 38.53,2017-06-25 20:00:00, 27.83,26
None, 27.8, 0.282999, 38.5, 46.25,2017-06-25 21:00:00, 24.54,26
None, 24.5, 0.289999, 46.3, 57.36,2017-06-25 22:00:00, 21.62,26
None, 21.6, 0.226998, 57.4, 66.95,2017-06-25 23:00:00, 19.37,26
None, 19.4, 0.148, 67.0, 70.13,2017-06-26 00:00:00, 18.32,26
None, 18.3, 0.123998, 70.1, 76.41,2017-06-26 01:00:00, 16.93,26
None, 16.9, 0.307999, 76.4, 79.31,2017-06-26 02:00:00, 16.06,26
None, 16.1, 0.186, 79.3, 82.9,2017-06-26 03:00:00, 15.19,26
None, 15.2, 0.335, 82.9, 86.2,2017-06-26 04:00:00, 14.59,26
None, 14.6, 0.182998, 86.2, 84.9,2017-06-26 05:00:00, 14.46,26
None, 14.5, 0.344, 84.9, 79.59,2017-06-26 06:00:00, 15.64,26
None, 15.6, 0.294999, 79.6, 72.89,2017-06-26 07:00:00, 17.17,26
None, 17.2, 1.65, 72.9, 59.56,2017-06-26 08:00:00, 20.16,26
None, 20.2, 1.197, 59.6, 46.45,2017-06-26 09:00:00, 23.44,26
None, 23.4, 1.508, 46.5, 41.76,2017-06-26 10:00:00, 25.43,26
None, 25.4, 0.972998, 41.8, 34.93,2017-06-26 11:00:00, 27.75,26
None, 27.8, 0.828998, 34.9, 32.81,2017-06-26 12:00:00, 28.63,26
None, 28.6, 1.166, 32.8, 35.94,2017-06-26 13:00:00, 28.95,26
None, 29.0, 2.179, 35.9, 33.12,2017-06-26 14:00:00, 29.87,26
None, 29.9, 1.631, 33.1, 32.71,2017-06-26 15:00:00, 30.96,26
None, 31.0, 2.195, 32.7, 42.27,2017-06-26 16:00:00, 28.18,26
None, 28.2, 1.684, 42.3, 46.26,2017-06-26 17:00:00, 26.68,26
None, 26.7, 2.398, 46.3, 41.78,2017-06-26 18:00:00, 27.33,26
None, 27.3, 2.394, 41.8, 54.69,2017-06-26 19:00:00, 24.74,26
None, 24.7, 1.569, 54.7, 61.46,2017-06-26 20:00:00, 23.67,26
None, 23.7, 2.253, 61.5, 65.16,2017-06-26 21:00:00, 22.43,26
None, 22.4, 1.852, 65.2, 65.21,2017-06-26 22:00:00, 21.83,26
None, 21.8, 1.7, 65.2, 68.1,2017-06-26 23:00:00, 20.84,26
None, 20.8, 0.555, 68.1, 70.69,2017-06-27 00:00:00, 20.32,26
None, 20.3, 0.947, 70.7, 76.26,2017-06-27 01:00:00, 18.33,26
None, 18.3, 1.18, 76.3, 79.14,2017-06-27 02:00:00, 17.15,26
None, 17.2, 0.744, 79.1, 81.5,2017-06-27 03:00:00, 16.27,26
None, 16.3, 0.853999, 81.5, 80.2,2017-06-27 04:00:00, 15.38,26
None, 15.4, 0.740998, 80.2, 78.88,2017-06-27 05:00:00, 14.65,26
None, 14.7, 1.209, 78.9, 79.0,2017-06-27 06:00:00, 15.18,26
None, 15.2, 2.2, 79.0, 65.2,2017-06-27 07:00:00, 17.54,26
None, 17.5, 2.708, 65.2, 61.05,2017-06-27 08:00:00, 19.61,26
None, 19.6, 2.021, 61.1, 50.58,2017-06-27 09:00:00, 22.22,26
None, 22.2, 1.373, 50.6, 23.75,2017-06-27 10:00:00, 25.51,26
None, 25.5, 1.627, 23.8, 17.16,2017-06-27 11:00:00, 26.73,26
None, 26.7, 2.978, 17.2, 14.64,2017-06-27 12:00:00, 27.44,26
None, 27.4, 2.196, 14.6, 15.38,2017-06-27 13:00:00, 28.13,26
None, 28.1, 1.905, 15.4, 14.81,2017-06-27 14:00:00, 29.09,26
None, 29.1, 3.939, 14.8, 15.89,2017-06-27 15:00:00, 29.45,26
None, 29.5, 2.608, 15.9, 14.94,2017-06-27 16:00:00, 29.91,26
None, 29.9, 2.72, 14.9, 14.55,2017-06-27 17:00:00, 29.94,26
None, 29.9, 2.207, 14.6, 16.24,2017-06-27 18:00:00, 29.15,26
None, 29.2, 2.662, 16.2, 15.91,2017-06-27 19:00:00, 28.35,26
None, 28.4, 2.155, 15.9, 22.55,2017-06-27 20:00:00, 25.36,26
None, 25.4, 1.712, 22.6, 31.59,2017-06-27 21:00:00, 21.22,26
None, 21.2, 0.86, 31.6, 39.49,2017-06-27 22:00:00, 18.67,26
None, 18.7, 0.689, 39.5, 49.44,2017-06-27 23:00:00, 16.61,26
None, 16.6, 0.504998, 49.4, 59.16,2017-06-28 00:00:00, 14.83,26
None, 14.8, 0.453999, 59.2, 65.05,2017-06-28 01:00:00, 13.48,26
None, 13.5, 0.411, 65.1, 67.28,2017-06-28 02:00:00, 12.49,26
None, 12.5, 0.264999, 67.3, 69.06,2017-06-28 03:00:00, 11.68,26
