pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,rel_hum,dwpt_temp,air_temp,min_air_temp_snc_last_reset,DEW_POINT,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,snw_dpth,week_of_year
0.0, 1.6, 64.7, 1.8, 65.0, -4.0, 1.6, 0.1, -4.0, 0.0, 0.0,2020-03-11 00:00:00, -6999.0,11
0.0, 1.39, 69.73, 1.8, 70.0, -3.0, 1.4, 0.1, -3.0, 0.1, 0.0,2020-03-11 01:00:00, -6999.0,11
0.0, 1.73, 66.99, 2.1, 67.0, -4.0, 1.7, 0.1, -4.0, 0.0, 0.0,2020-03-11 02:00:00, -6999.0,11
0.0, 1.869, 66.35, 2.4, 66.0, -4.0, 1.9, 0.1, -4.0, 0.0, 0.0,2020-03-11 03:00:00, -6999.0,11
0.0, 1.907, 66.14, 2.5, 66.0, -4.0, 1.9, 0.1, -4.0, 0.0, 0.0,2020-03-11 04:00:00, -6999.0,11
0.0, 2.948, 54.46, 3.0, 54.0, -5.0, 2.9, 0.1, -5.0, 0.0, 0.0,2020-03-11 05:00:00, -6999.0,11
0.0, 3.2, 46.96, 3.1, 47.0, -7.0, 3.2, 0.1, -7.0, 0.0, 0.0,2020-03-11 06:00:00, -6999.0,11
0.0, 2.044, 58.76, 3.2, 59.0, -5.0, 2.0, 2.1, -5.0, 0.0, 0.0,2020-03-11 07:00:00, -6999.0,11
0.2, 1.349, 63.91, 3.2, 64.0, -5.0, 1.3, 0.9, -5.0, 0.2, 0.0,2020-03-11 08:00:00, -6999.0,11
0.2, 2.768, 53.44, 3.2, 53.0, -6.0, 2.8, 0.9, -6.0, 0.0, 0.0,2020-03-11 09:00:00, -6999.0,11
0.2, 3.25, 43.12, 4.4, 43.0, -8.0, 3.3, 0.9, -8.0, 0.0, 0.0,2020-03-11 10:00:00, -6999.0,11
0.2, 3.941, 46.99, 4.4, 47.0, -6.0, 3.9, 0.9, -6.0, 0.0, 0.0,2020-03-11 11:00:00, -6999.0,11
0.2, 0.939, 69.4, 4.4, 69.0, -4.0, 0.9, 0.9, -4.0, 0.1, 0.0,2020-03-11 12:00:00, -6999.0,11
0.2, -0.876, 75.32, 4.4, 75.0, -4.0, -0.9, -0.9, -4.0, 0.1, 0.0,2020-03-11 13:00:00, -6999.0,11
0.2, -0.114, 71.45, 4.4, 71.0, -4.0, -0.1, -2.4, -4.0, 0.1, 0.0,2020-03-11 14:00:00, -6999.0,11
0.2, 1.988, 45.97, 4.4, 46.0, -8.0, 2.0, -2.4, -8.0, 0.0, 0.0,2020-03-11 15:00:00, -6999.0,11
0.2, 0.529, 46.59, 4.4, 47.0, -10.0, 0.5, -2.4, -10.0, 0.0, 0.0,2020-03-11 16:00:00, -6999.0,11
0.2, 2.264, 40.69, 4.4, 41.0, -10.0, 2.3, -2.4, -10.0, 0.0, 0.0,2020-03-11 17:00:00, -6999.0,11
0.2, 0.302, 44.27, 4.4, 44.0, -11.0, 0.3, -2.4, -11.0, 0.0, 0.0,2020-03-11 18:00:00, -6999.0,11
0.2, -0.801, 50.34, 0.4, 50.0, -9.0, -0.8, -0.7, -9.0, 0.0, 0.0,2020-03-11 19:00:00, -6999.0,11
0.2, -2.473, 67.27, 0.4, 67.0, -7.0, -2.5, -2.5, -7.0, 0.0, 0.0,2020-03-11 20:00:00, -6999.0,11
0.2, -3.504, 71.71, 0.4, 72.0, -7.0, -3.5, -3.5, -7.0, 0.0, 0.0,2020-03-11 21:00:00, -6999.0,11
0.2, -4.724, 73.38, 0.4, 73.0, -8.0, -4.7, -4.9, -8.0, 0.0, 0.0,2020-03-11 22:00:00, -6999.0,11
0.2, -7.147, 75.76, 0.4, 76.0, -10.0, -7.1, -7.1, -10.0, 0.0, 0.0,2020-03-11 23:00:00, -6999.0,11
0.2, -8.83, 80.7, 0.4, 81.0, -11.0, -8.8, -8.9, -11.0, 0.0, 0.0,2020-03-12 00:00:00, -6999.0,11
0.2, -10.65, 83.2, 0.4, 83.0, -13.0, -10.7, -10.7, -13.0, 0.0, 0.0,2020-03-12 01:00:00, -6999.0,11
None, -11.83, 84.1, None, None, None, None, None, -14.0, None, None,2020-03-12 02:00:00, None,11
