pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 1.791, 0.265, 2.3, 26.5, 35.29, 7.29, 38.1, -60.0, 7.3, 1.8, 1.6, 1009.5, 0.2, -60.0, 886.0, 38.0, 0.0, 0.0,2020-03-11 00:00:00, 46.0, 45.75, 886.0,11
None, 1.979, 0.265, 2.3, 23.7, 55.11, 4.824, 29.86, -60.0, 4.8, 2.0, 1.6, 1009.4, 0.0, -60.0, 886.0, 30.0, 0.0, 0.0,2020-03-11 01:00:00, 46.0, 45.72, 886.0,11
None, 1.979, 0.265, 2.3, 33.2, 42.74, 9.34, 200.5, -60.0, 9.3, 2.0, 1.6, 1009.3, -0.2, -60.0, 886.0, 201.0, 0.0, 0.0,2020-03-11 02:00:00, 46.0, 45.58, 886.0,11
None, 2.216, 0.265, 2.5, 34.2, 13.63, 21.79, 210.8, -59.0, 21.8, 2.2, 1.6, 1010.4, -0.7, -59.0, 887.0, 211.0, 0.0, 0.0,2020-03-11 03:00:00, 46.0, 45.66, 887.0,11
None, 1.504, 0.265, 2.5, 25.5, 46.54, 5.582, 240.7, -60.0, 5.6, 1.5, 1.0, 1010.4, 0.4, -60.0, 887.0, 241.0, 0.0, 0.0,2020-03-11 04:00:00, 46.0, 45.57, 887.0,11
None, 0.852, 0.265, 2.5, 25.3, 24.31, 13.37, 195.4, -60.0, 13.4, 0.9, 0.9, 1011.7, 0.5, -60.0, 888.0, 195.0, 0.0, 0.0,2020-03-11 05:00:00, 45.0, 45.19, 888.0,11
None, -0.331, 0.265, 2.5, 25.3, 34.21, 10.46, 326.2, -57.0, 10.5, -0.3, -0.3, 1013.0, 0.0, -57.0, 889.0, 326.0, 0.0, 0.0,2020-03-11 06:00:00, 46.0, 45.65, 889.0,11
None, -0.94, 0.266, -0.3, 47.1, 33.89, 18.75, 327.0, -57.0, 18.8, -0.9, -2.1, 1014.3, -0.9, -57.0, 890.0, 327.0, 0.0, 0.0,2020-03-11 07:00:00, 46.0, 45.59, 890.0,11
None, -1.273, 0.266, -0.3, 36.6, 62.34, 3.499, 283.5, -57.0, 3.5, -1.3, -2.1, 1015.5, 1.0, -57.0, 891.0, 284.0, 0.0, 0.0,2020-03-11 08:00:00, 46.0, 45.74, 891.0,11
None, 0.572, 0.265, 1.5, 8.8, 63.79, 1.692, 203.6, -60.0, 1.7, 0.6, -2.1, 1016.4, -0.3, -60.0, 892.0, 204.0, 0.0, 0.0,2020-03-11 09:00:00, 45.0, 45.4, 892.0,11
None, None, 0.332, 2.2, 7.7, 46.08, 1.743, 312.0, -58.0, 1.7, 0.8, -2.1, None, 0.0, -58.0, 893.0, 312.0, -5.0, 0.0,2020-03-11 10:00:00, 40.0, 40.03, 893.0,11
None, None, 0.464, 2.9, 14.8, 49.61, 2.836, 151.4, -55.0, 2.8, 2.1, -2.1, None, 0.0, -55.0, 894.0, 151.0, -1.0, 0.0,2020-03-11 11:00:00, 39.0, 38.65, 894.0,11
None, None, 0.265, 2.9, 11.8, 34.28, 4.149, 141.6, -60.0, 4.1, 1.8, -2.1, None, 0.0, -60.0, 894.0, 142.0, 2.0, 0.0,2020-03-11 12:00:00, 41.0, 40.55, 894.0,11
None, 3.163, 0.332, 4.2, 18.5, 59.2, 2.799, 165.0, -57.0, 2.8, 3.2, -2.1, 1018.3, -0.1, -57.0, 894.0, 165.0, 5.0, 0.0,2020-03-11 13:00:00, 46.0, 45.65, 894.0,11
None, 2.546, 0.265, 4.2, 14.3, 43.57, 3.867, 345.7, -59.0, 3.9, 2.5, -2.1, 1018.4, 0.0, -59.0, 894.0, 346.0, 0.0, 0.0,2020-03-11 14:00:00, 46.0, 45.81, 894.0,11
None, 5.073, 0.663, 5.5, 14.1, 21.8, 6.629, 0.306, -50.0, 6.6, 5.1, -2.1, 1018.0, -0.2, -50.0, 894.0, 0.0, 0.0, 1.0,2020-03-11 15:00:00, 46.0, 45.74, 894.0,11
None, 4.281, 0.331, 5.8, 25.1, 21.37, 10.42, 344.7, -57.0, 10.4, 4.3, -2.1, 1018.2, -0.2, -57.0, 894.0, 345.0, -1.0, 0.0,2020-03-11 16:00:00, 45.0, 44.88, 894.0,11
None, 3.099, 0.331, 5.8, 24.1, 25.62, 6.17, 351.7, -57.0, 6.2, 3.1, -2.1, 1018.4, 0.3, -57.0, 894.0, 352.0, 0.0, 0.0,2020-03-11 17:00:00, 45.0, 44.83, 894.0,11
