pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -1.121, 97.7, None, None, 0.0, 0.0, 0.265, None, None, None, None, None, None, -2.0, 922.0, None, None, None,2020-03-11 00:00:00, None, None,11
None, -1.755, 92.8, None, None, 0.0, 0.0, 0.261, None, None, None, None, None, None, -3.0, 923.0, None, None, None,2020-03-11 01:00:00, None, None,11
None, -2.365, 94.6, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, -3.0, 924.0, None, None, None,2020-03-11 02:00:00, None, None,11
None, -2.909, 96.4, None, None, 0.0, 0.0, 0.245, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2020-03-11 03:00:00, None, None,11
None, -2.442, 96.6, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, -3.0, 925.0, None, None, None,2020-03-11 04:00:00, None, None,11
None, -1.78, 92.7, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, -3.0, 926.0, None, None, None,2020-03-11 05:00:00, None, None,11
None, -1.866, 94.6, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, -2.0, 927.0, None, None, None,2020-03-11 06:00:00, None, None,11
None, -2.049, 96.2, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-03-11 07:00:00, None, None,11
None, -2.149, 96.3, None, None, 0.0, 0.0, 0.255, None, None, None, None, None, None, -3.0, 928.0, None, None, None,2020-03-11 08:00:00, None, None,11
None, -1.809, 94.6, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, -3.0, 929.0, None, None, None,2020-03-11 09:00:00, None, None,11
None, -1.399, 91.5, None, None, 0.0, 0.0, 0.256, None, None, None, None, None, None, -2.0, 930.0, None, None, None,2020-03-11 10:00:00, None, None,11
None, -0.762, 90.2, None, None, 0.0, 0.0, 0.263, None, None, None, None, None, None, -2.0, 931.0, None, None, None,2020-03-11 11:00:00, None, None,11
None, -1.133, 90.5, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, -2.0, 932.0, None, None, None,2020-03-11 12:00:00, None, None,11
None, 0.824, 79.81, None, None, 0.0, 0.0, 0.257, None, None, None, None, None, None, -2.0, 932.0, None, None, None,2020-03-11 13:00:00, None, None,11
None, 0.605, 77.83, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, -3.0, 932.0, None, None, None,2020-03-11 14:00:00, None, None,11
None, -0.711, 83.0, None, None, 0.0, 0.0, 0.249, None, None, None, None, None, None, -3.0, 932.0, None, None, None,2020-03-11 15:00:00, None, None,11
None, 0.465, 79.28, None, None, 0.0, 0.0, 0.252, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-03-11 16:00:00, None, None,11
None, -0.017, 79.81, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-03-11 17:00:00, None, None,11
None, -1.035, 87.2, None, None, 0.0, 0.0, 0.254, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-03-11 18:00:00, None, None,11
None, -2.167, 94.4, None, None, 0.0, 0.0, 0.251, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-03-11 19:00:00, None, None,11
None, -2.194, 94.7, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-03-11 20:00:00, None, None,11
None, -2.764, 95.8, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-03-11 21:00:00, None, None,11
None, -2.49, 94.8, None, None, 0.0, 0.0, 0.236, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-03-11 22:00:00, None, None,11
None, -2.561, 95.6, None, None, 0.0, 0.0, 0.244, None, None, None, None, None, None, -3.0, 935.0, None, None, None,2020-03-11 23:00:00, None, None,11
None, -2.746, 96.3, None, None, 0.0, 0.0, 0.255, None, None, None, None, None, None, -3.0, 934.0, None, None, None,2020-03-12 00:00:00, None, None,11
None, -3.01, 96.7, None, None, 0.0, 0.0, 0.252, None, None, None, None, None, None, -4.0, 935.0, None, None, None,2020-03-12 01:00:00, None, None,11
None, -2.858, 97.2, None, None, 0.0, 0.0, 0.252, None, None, None, None, None, None, -3.0, 935.0, None, None, None,2020-03-12 02:00:00, None, None,11
None, -2.8, 94.9, None, None, 0.0, 0.0, 0.246, None, None, None, None, None, None, -4.0, 936.0, None, None, None,2020-03-12 03:00:00, None, None,11
None, -4.019, 93.7, None, None, 0.0, 0.0, 0.239, None, None, None, None, None, None, -5.0, 936.0, None, None, None,2020-03-12 04:00:00, None, None,11
None, -5.14, 93.7, None, None, 0.0, 0.0, 0.247, None, None, None, None, None, None, -6.0, 937.0, None, None, None,2020-03-12 05:00:00, None, None,11
None, -5.98, 94.4, None, None, 0.0, 0.0, 0.241, None, None, None, None, None, None, -7.0, 937.0, None, None, None,2020-03-12 06:00:00, None, None,11
None, -6.935, 94.2, None, None, 0.0, 0.0, 0.231, None, None, None, None, None, None, -8.0, 938.0, None, None, None,2020-03-12 07:00:00, None, None,11
None, -6.955, 94.4, None, None, 0.0, 0.0, 0.227, None, None, None, None, None, None, -7.0, 938.0, None, None, None,2020-03-12 08:00:00, None, None,11
None, -5.922, 92.3, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -7.0, 938.0, None, None, None,2020-03-12 09:00:00, None, None,11
None, -3.58, 79.37, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -6.0, 938.0, None, None, None,2020-03-12 10:00:00, None, None,11
None, -2.901, 79.89, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -6.0, 939.0, None, None, None,2020-03-12 11:00:00, None, None,11
None, -3.318, 82.3, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -6.0, 939.0, None, None, None,2020-03-12 12:00:00, None, None,11
None, -2.777, 83.7, None, None, 0.0, 0.0, 0.22, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-03-12 13:00:00, None, None,11
None, -2.858, 87.4, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -5.0, 939.0, None, None, None,2020-03-12 14:00:00, None, None,11
None, -2.913, 90.1, None, None, 0.0, 0.0, 0.229, None, None, None, None, None, None, -4.0, 939.0, None, None, None,2020-03-12 15:00:00, None, None,11
None, -2.185, 79.91, None, None, 0.0, 0.0, 0.233, None, None, None, None, None, None, -5.0, 938.0, None, None, None,2020-03-12 16:00:00, None, None,11
None, -2.024, 75.03, None, None, 0.0, 0.0, 0.237, None, None, None, None, None, None, -5.0, 938.0, None, None, None,2020-03-12 17:00:00, None, None,11
None, -3.613, 88.2, None, None, 0.0, 0.0, 0.238, None, None, None, None, None, None, -5.0, 938.0, None, None, None,2020-03-12 18:00:00, None, None,11
None, -4.501, 90.0, None, None, 0.0, 0.0, 0.234, None, None, None, None, None, None, -6.0, 938.0, None, None, None,2020-03-12 19:00:00, None, None,11
None, -5.466, 86.0, None, None, 0.0, 0.0, 0.23, None, None, None, None, None, None, -8.0, 939.0, None, None, None,2020-03-12 20:00:00, None, None,11
None, -6.406, 79.53, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, -9.0, 939.0, None, None, None,2020-03-12 21:00:00, None, None,11
None, -7.541, 71.8, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, -12.0, 940.0, None, None, None,2020-03-12 22:00:00, None, None,11
None, -8.25, 70.21, None, None, 0.0, 0.0, 0.232, None, None, None, None, None, None, -12.0, 941.0, None, None, None,2020-03-12 23:00:00, None, None,11
None, -9.03, 67.31, None, None, 0.0, 0.0, 0.222, None, None, None, None, None, None, -13.0, 941.0, None, None, None,2020-03-13 00:00:00, None, None,11
None, -9.92, 67.53, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -14.0, 942.0, None, None, None,2020-03-13 01:00:00, None, None,11
None, -10.7, 62.82, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None, -16.0, 942.0, None, None, None,2020-03-13 02:00:00, None, None,11
None, -11.65, 60.15, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None, -17.0, 942.0, None, None, None,2020-03-13 03:00:00, None, None,11
None, -12.84, 62.53, None, None, 0.0, 0.0, 0.194, None, None, None, None, None, None, -18.0, 942.0, None, None, None,2020-03-13 04:00:00, None, None,11
None, -14.05, 60.08, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None, -19.0, 942.0, None, None, None,2020-03-13 05:00:00, None, None,11
None, -15.37, 67.62, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None, -20.0, 943.0, None, None, None,2020-03-13 06:00:00, None, None,11
None, -15.89, 68.12, None, None, 0.0, 0.0, 0.178, None, None, None, None, None, None, -20.0, 943.0, None, None, None,2020-03-13 07:00:00, None, None,11
None, -16.02, 65.86, None, None, 0.0, 0.0, 0.176, None, None, None, None, None, None, -21.0, 944.0, None, None, None,2020-03-13 08:00:00, None, None,11
None, -14.15, 53.32, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None, -21.0, 944.0, None, None, None,2020-03-13 09:00:00, None, None,11
None, -13.0, 50.27, None, None, 0.0, 0.0, 0.201, None, None, None, None, None, None, -20.0, 943.0, None, None, None,2020-03-13 10:00:00, None, None,11
None, -12.18, 49.38, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None, -20.0, 943.0, None, None, None,2020-03-13 11:00:00, None, None,11
None, -12.07, 48.34, None, None, 0.0, 0.0, 0.202, None, None, None, None, None, None, -20.0, 943.0, None, None, None,2020-03-13 12:00:00, None, None,11
None, -10.67, 43.66, None, None, 0.0, 0.0, 0.197, None, None, None, None, None, None, -20.0, 942.0, None, None, None,2020-03-13 13:00:00, None, None,11
None, -9.56, 38.07, None, None, 0.0, 0.0, 0.209, None, None, None, None, None, None, -20.0, 941.0, None, None, None,2020-03-13 14:00:00, None, None,11
None, -9.84, 44.17, None, None, 0.0, 0.0, 0.21, None, None, None, None, None, None, -18.0, 941.0, None, None, None,2020-03-13 15:00:00, None, None,11
None, -10.76, 44.65, None, None, 0.0, 0.0, 0.203, None, None, None, None, None, None, -20.0, 941.0, None, None, None,2020-03-13 16:00:00, None, None,11
None, -11.02, 45.11, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None, -19.0, 941.0, None, None, None,2020-03-13 17:00:00, None, None,11
None, -12.57, 49.04, None, None, 0.0, 0.0, 0.208, None, None, None, None, None, None, -20.0, 942.0, None, None, None,2020-03-13 18:00:00, None, None,11
None, -13.81, 52.47, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None, -21.0, 943.0, None, None, None,2020-03-13 19:00:00, None, None,11
None, -15.83, 65.93, None, None, 0.0, 0.0, 0.175, None, None, None, None, None, None, -20.0, 943.0, None, None, None,2020-03-13 20:00:00, None, None,11
None, -17.84, 74.81, None, None, 0.0, 0.0, 0.168, None, None, None, None, None, None, -21.0, 944.0, None, None, None,2020-03-13 21:00:00, None, None,11
None, -19.33, 80.0, None, None, 0.0, 0.0, 0.179, None, None, None, None, None, None, -22.0, 944.0, None, None, None,2020-03-13 22:00:00, None, None,11
None, -19.34, 76.96, None, None, 0.0, 0.0, 0.174, None, None, None, None, None, None, -22.0, 944.0, None, None, None,2020-03-13 23:00:00, None, None,11
None, -20.05, 79.05, None, None, 0.0, 0.0, 0.178, None, None, None, None, None, None, -22.0, 945.0, None, None, None,2020-03-14 00:00:00, None, None,11
None, -21.57, 79.26, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None, -24.0, 944.0, None, None, None,2020-03-14 01:00:00, None, None,11
None, -22.67, 81.0, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None, -25.0, 944.0, None, None, None,2020-03-14 02:00:00, None, None,11
None, -24.14, 80.4, None, None, 0.0, 0.0, 0.184, None, None, None, None, None, None, -26.0, 944.0, None, None, None,2020-03-14 03:00:00, None, None,11
None, -25.25, 79.24, None, None, 0.0, 0.0, 0.183, None, None, None, None, None, None, -27.0, 944.0, None, None, None,2020-03-14 04:00:00, None, None,11
None, -25.71, 79.34, None, None, 0.0, 0.0, 0.182, None, None, None, None, None, None, -28.0, 944.0, None, None, None,2020-03-14 05:00:00, None, None,11
None, -26.18, 78.81, None, None, 0.0, 0.0, 0.179, None, None, None, None, None, None, -29.0, 944.0, None, None, None,2020-03-14 06:00:00, None, None,11
None, -26.52, 77.54, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None, -29.0, 944.0, None, None, None,2020-03-14 07:00:00, None, None,11
None, -25.82, 78.37, None, None, 0.0, 0.0, 0.181, None, None, None, None, None, None, -28.0, 945.0, None, None, None,2020-03-14 08:00:00, None, None,11
None, -20.98, 76.57, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None, -24.0, 944.0, None, None, None,2020-03-14 09:00:00, None, None,11
None, -13.14, 42.4, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None, -22.0, 944.0, None, None, None,2020-03-14 10:00:00, None, None,11
None, -11.55, 34.21, None, None, 0.0, 0.0, 0.196, None, None, None, None, None, None, -23.0, 944.0, None, None, None,2020-03-14 11:00:00, None, None,11
None, -10.29, 32.05, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None, -23.0, 944.0, None, None, None,2020-03-14 12:00:00, None, None,11
None, -8.51, 34.43, None, None, 0.0, 0.0, 0.204, None, None, None, None, None, None, -21.0, 943.0, None, None, None,2020-03-14 13:00:00, None, None,11
None, -7.173, 33.82, None, None, 0.0, 0.0, 0.214, None, None, None, None, None, None, -19.0, 943.0, None, None, None,2020-03-14 14:00:00, None, None,11
None, -6.233, 31.89, None, None, 0.0, 0.0, 0.223, None, None, None, None, None, None, -19.0, 942.0, None, None, None,2020-03-14 15:00:00, None, None,11
None, -5.345, 33.27, None, None, 0.0, 0.0, 0.225, None, None, None, None, None, None, -18.0, 943.0, None, None, None,2020-03-14 16:00:00, None, None,11
None, -5.593, 32.89, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, -18.0, 942.0, None, None, None,2020-03-14 17:00:00, None, None,11
None, -7.436, 51.53, None, None, 0.0, 0.0, 0.228, None, None, None, None, None, None, -15.0, 943.0, None, None, None,2020-03-14 18:00:00, None, None,11
None, -10.95, 76.9, None, None, 0.0, 0.0, 0.2, None, None, None, None, None, None, -14.0, 943.0, None, None, None,2020-03-14 19:00:00, None, None,11
None, -13.27, 81.1, None, None, 0.0, 0.0, 0.187, None, None, None, None, None, None, -16.0, 944.0, None, None, None,2020-03-14 20:00:00, None, None,11
None, -14.54, 83.1, None, None, 0.0, 0.0, 0.195, None, None, None, None, None, None, -16.0, 944.0, None, None, None,2020-03-14 21:00:00, None, None,11
None, -15.98, 82.7, None, None, 0.0, 0.0, 0.195, None, None, None, None, None, None, -18.0, 945.0, None, None, None,2020-03-14 22:00:00, None, None,11
None, -17.78, 82.4, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None, -20.0, 945.0, None, None, None,2020-03-14 23:00:00, None, None,11
None, -18.96, 83.9, None, None, 0.0, 0.0, 0.19, None, None, None, None, None, None, -21.0, 945.0, None, None, None,2020-03-15 00:00:00, None, None,11
None, -20.02, 83.7, None, None, 0.0, 0.0, 0.191, None, None, None, None, None, None, -22.0, 946.0, None, None, None,2020-03-15 01:00:00, None, None,11
None, -20.94, 83.4, None, None, 0.0, 0.0, 0.186, None, None, None, None, None, None, -23.0, 946.0, None, None, None,2020-03-15 02:00:00, None, None,11
None, -21.87, 82.2, None, None, 0.0, 0.0, 0.182, None, None, None, None, None, None, -24.0, 946.0, None, None, None,2020-03-15 03:00:00, None, None,11
None, -22.47, 80.8, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None, -25.0, 946.0, None, None, None,2020-03-15 04:00:00, None, None,11
None, -23.29, 80.2, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None, -25.0, 946.0, None, None, None,2020-03-15 05:00:00, None, None,11
None, -23.7, 79.91, None, None, 0.0, 0.0, 0.18, None, None, None, None, None, None, -26.0, 946.0, None, None, None,2020-03-15 06:00:00, None, None,11
None, -24.23, 79.21, None, None, 0.0, 0.0, 0.177, None, None, None, None, None, None, -26.0, 946.0, None, None, None,2020-03-15 07:00:00, None, None,11
