pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.858, 65.31, None, None, 64.31, 4.623, 278.7, None, None, None, None, None, None, -6.0, 921.0, None, None, None,2020-03-11 00:00:00, None, None,11
None, -1.984, 72.28, None, None, 73.72, 5.342, 35.34, None, None, None, None, None, None, -6.0, 923.0, None, None, None,2020-03-11 01:00:00, None, None,11
None, -1.727, 67.11, None, None, 63.29, 4.52, 304.1, None, None, None, None, None, None, -6.0, 924.0, None, None, None,2020-03-11 02:00:00, None, None,11
None, -2.685, 70.5, None, None, 66.87, 2.778, 88.7, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2020-03-11 03:00:00, None, None,11
None, -3.951, 76.63, None, None, 70.45, 1.547, 285.3, None, None, None, None, None, None, -7.0, 925.0, None, None, None,2020-03-11 04:00:00, None, None,11
None, -6.316, 83.6, None, None, 76.62, 1.119, 170.6, None, None, None, None, None, None, -8.0, 926.0, None, None, None,2020-03-11 05:00:00, None, None,11
None, -5.468, 78.04, None, None, 71.61, 0.88, 148.3, None, None, None, None, None, None, -8.0, 927.0, None, None, None,2020-03-11 06:00:00, None, None,11
None, -9.22, 89.8, None, None, 74.62, 0.837, 341.8, None, None, None, None, None, None, -10.0, 928.0, None, None, None,2020-03-11 07:00:00, None, None,11
None, -6.068, 80.9, None, None, 49.2, 1.237, 126.7, None, None, None, None, None, None, -9.0, 929.0, None, None, None,2020-03-11 08:00:00, None, None,11
None, -5.388, 75.87, None, None, 66.56, 1.377, 121.8, None, None, None, None, None, None, -8.0, 929.0, None, None, None,2020-03-11 09:00:00, None, None,11
None, -0.551, 61.08, None, None, 71.92, 1.439, 352.3, None, None, None, None, None, None, -6.0, 930.0, None, None, None,2020-03-11 10:00:00, None, None,11
None, 0.962, 52.71, None, None, 35.35, 4.657, 13.02, None, None, None, None, None, None, -8.0, 931.0, None, None, None,2020-03-11 11:00:00, None, None,11
None, 2.277, 41.81, None, None, 49.23, 7.13, 338.0, None, None, None, None, None, None, -9.0, 931.0, None, None, None,2020-03-11 12:00:00, None, None,11
None, 3.2, 39.32, None, None, 39.9, 8.76, 337.2, None, None, None, None, None, None, -9.0, 931.0, None, None, None,2020-03-11 13:00:00, None, None,11
None, 2.491, 39.57, None, None, 47.87, 8.27, 317.1, None, None, None, None, None, None, -10.0, 931.0, None, None, None,2020-03-11 14:00:00, None, None,11
None, 2.79, 37.53, None, None, 54.73, 6.51, 254.4, None, None, None, None, None, None, -10.0, 932.0, None, None, None,2020-03-11 15:00:00, None, None,11
None, 1.755, 49.11, None, None, 60.2, 7.409, 289.0, None, None, None, None, None, None, -8.0, 931.0, None, None, None,2020-03-11 16:00:00, None, None,11
None, 1.856, 48.91, None, None, 48.81, 5.392, 244.4, None, None, None, None, None, None, -8.0, 932.0, None, None, None,2020-03-11 17:00:00, None, None,11
None, 2.684, 41.28, None, None, 62.17, 4.794, 287.4, None, None, None, None, None, None, -9.0, 932.0, None, None, None,2020-03-11 18:00:00, None, None,11
None, 1.065, 56.1, None, None, 46.8, 5.538, 340.8, None, None, None, None, None, None, -6.0, 932.0, None, None, None,2020-03-11 19:00:00, None, None,11
None, -2.229, 94.9, None, None, 33.73, 6.475, 330.1, None, None, None, None, None, None, -3.0, 933.0, None, None, None,2020-03-11 20:00:00, None, None,11
None, -2.115, 76.68, None, None, 25.02, 9.69, 335.7, None, None, None, None, None, None, -5.0, 934.0, None, None, None,2020-03-11 21:00:00, None, None,11
None, -1.63, 67.95, None, None, 24.12, 8.03, 334.3, None, None, None, None, None, None, -6.0, 935.0, None, None, None,2020-03-11 22:00:00, None, None,11
None, -3.074, 69.63, None, None, 52.1, 1.853, 340.5, None, None, None, None, None, None, -7.0, 935.0, None, None, None,2020-03-11 23:00:00, None, None,11
None, -4.216, 70.34, None, None, 41.97, 1.713, 337.7, None, None, None, None, None, None, -8.0, 935.0, None, None, None,2020-03-12 00:00:00, None, None,11
None, -4.693, 67.65, None, None, 68.07, 1.691, 299.8, None, None, None, None, None, None, -9.0, 936.0, None, None, None,2020-03-12 01:00:00, None, None,11
None, -4.913, 64.62, None, None, 72.6, 1.518, 220.8, None, None, None, None, None, None, -10.0, 936.0, None, None, None,2020-03-12 02:00:00, None, None,11
None, -4.785, 62.04, None, None, 47.45, 4.384, 357.3, None, None, None, None, None, None, -10.0, 937.0, None, None, None,2020-03-12 03:00:00, None, None,11
None, -7.106, 74.58, None, None, 48.02, 2.797, 31.07, None, None, None, None, None, None, -10.0, 937.0, None, None, None,2020-03-12 04:00:00, None, None,11
