RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, 74.7, 32.52, 43.07, -6999.0, -11.9, None, None, 43.0, None, None, -6999.0, None, None, None, -11.93, None, -9.5, -6999.0, None, 25.65, 32.5, -11.9, 0.0, -6999.0,2020-03-11 00:00:00, -6999.0,11
None, None, None, 77.5, 38.66, 38.84, -6999.0, -12.2, None, None, 39.0, None, None, -6999.0, None, None, None, -12.15, None, -9.5, -6999.0, None, 27.04, 38.7, -12.2, 0.0, -6999.0,2020-03-11 01:00:00, -6999.0,11
None, None, None, 67.6, 27.38, 7.87, -6999.0, -12.2, None, None, 8.0, None, None, -6999.0, None, None, None, -12.03, None, -9.5, -6999.0, None, 33.81, 27.4, -12.0, 0.0, -6999.0,2020-03-11 02:00:00, -6999.0,11
None, None, None, 76.7, 36.73, 31.63, -6999.0, -12.8, None, None, 32.0, None, None, -6999.0, None, None, None, -12.81, None, -9.5, -6999.0, None, 24.53, 36.7, -12.8, 0.0, -6999.0,2020-03-11 03:00:00, -6999.0,11
None, None, None, 69.6, 28.78, 51.62, -6999.0, -13.2, None, None, 52.0, None, None, -6999.0, None, None, None, -13.2, None, -9.5, -6999.0, None, 31.18, 28.8, -13.2, 0.0, -6999.0,2020-03-11 04:00:00, -6999.0,11
None, None, None, 72.3, 21.0, 50.85, -6999.0, -13.2, None, None, 51.0, None, None, -6999.0, None, None, None, -13.02, None, -9.5, -6999.0, None, 37.35, 21.0, -13.0, 0.0, -6999.0,2020-03-11 05:00:00, -6999.0,11
None, None, None, 74.1, 23.43, 19.41, -6999.0, -13.2, None, None, 19.0, None, None, -6999.0, None, None, None, -12.73, None, -9.5, -6999.0, None, 40.3, 23.4, -12.7, 0.0, -6999.0,2020-03-11 06:00:00, -6999.0,11
None, None, None, 65.8, 28.26, 17.76, -6999.0, -13.1, None, None, 18.0, None, None, -6999.0, None, None, None, -12.97, None, -12.7, -6999.0, None, 29.48, 28.3, -13.0, 0.0, -6999.0,2020-03-11 07:00:00, -6999.0,11
None, None, None, 58.5, 19.47, 8.86, -6999.0, -13.3, None, None, 9.0, None, None, -6999.0, None, None, None, -13.27, None, -12.7, -6999.0, None, 40.75, 19.5, -13.3, 0.0, -6999.0,2020-03-11 08:00:00, -6999.0,11
None, None, None, 53.3, 14.79, 14.4, -6999.0, -13.3, None, None, 14.0, None, None, -6999.0, None, None, None, -13.15, None, -12.7, -6999.0, None, 42.78, 14.8, -13.2, 0.0, -6999.0,2020-03-11 09:00:00, -6999.0,11
None, None, None, 61.0, 18.42, 53.16, -6999.0, -13.3, None, None, 53.0, None, None, -6999.0, None, None, None, -12.41, None, -12.4, -6999.0, None, 37.98, 18.4, -12.4, 0.0, -6999.0,2020-03-11 10:00:00, -6999.0,11
None, None, None, 41.5, 2.494, 56.4, -6999.0, -13.3, None, None, 56.0, None, None, -6999.0, None, None, None, -11.49, None, -11.5, -6999.0, None, 65.73, 2.5, -11.5, 0.0, -6999.0,2020-03-11 11:00:00, -6999.0,11
None, None, None, 56.2, 9.78, 45.39, -6999.0, -13.3, None, None, 45.0, None, None, -6999.0, None, None, None, -12.66, None, -11.3, -6999.0, None, 50.01, 9.8, -12.7, 0.0, -6999.0,2020-03-11 12:00:00, -6999.0,11
None, None, None, 40.7, 9.92, 63.0, -6999.0, -13.3, None, None, 63.0, None, None, -6999.0, None, None, None, -11.56, None, -11.3, -6999.0, None, 45.04, 9.9, -11.6, 0.0, -6999.0,2020-03-11 13:00:00, -6999.0,11
None, None, None, 59.8, 20.66, 57.78, -6999.0, -13.3, None, None, 58.0, None, None, -6999.0, None, None, None, -11.9, None, -11.3, -6999.0, None, 35.39, 20.7, -11.9, 0.0, -6999.0,2020-03-11 14:00:00, -6999.0,11
None, None, None, 56.4, 21.34, 58.31, -6999.0, -13.3, None, None, 58.0, None, None, -6999.0, None, None, None, -12.65, None, -11.3, -6999.0, None, 34.9, 21.3, -12.7, 0.0, -6999.0,2020-03-11 15:00:00, -6999.0,11
None, None, None, 57.2, 23.85, 45.29, -6999.0, -13.3, None, None, 45.0, None, None, -6999.0, None, None, None, -10.79, None, -10.6, -6999.0, None, 27.73, 23.9, -10.8, 0.0, -6999.0,2020-03-11 16:00:00, -6999.0,11
None, None, None, 43.6, 10.19, 56.02, -6999.0, -13.3, None, None, 56.0, None, None, -6999.0, None, None, None, -11.05, None, -10.6, -6999.0, None, 43.67, 10.2, -11.1, 0.0, -6999.0,2020-03-11 17:00:00, -6999.0,11
None, None, None, 66.9, 29.56, 59.8, -6999.0, -13.3, None, None, 60.0, None, None, -6999.0, None, None, None, -13.02, None, -10.6, -6999.0, None, 25.97, 29.6, -13.0, 0.0, -6999.0,2020-03-11 18:00:00, -6999.0,11
None, None, None, 67.8, 34.72, 54.68, -6999.0, -14.0, None, None, 55.0, None, None, -6999.0, None, None, None, -14.03, None, -13.0, -6999.0, None, 22.69, 34.7, -14.0, 0.0, -6999.0,2020-03-11 19:00:00, -6999.0,11
None, None, None, 57.7, 23.01, 61.85, -6999.0, -14.8, None, None, 62.0, None, None, -6999.0, None, None, None, -14.84, None, -13.0, -6999.0, None, 28.4, 23.0, -14.8, 0.0, -6999.0,2020-03-11 20:00:00, -6999.0,11
None, None, None, 42.8, 18.74, 60.32, -6999.0, -15.0, None, None, 60.0, None, None, -6999.0, None, None, None, -14.95, None, -13.0, -6999.0, None, 24.39, 18.7, -15.0, 0.0, -6999.0,2020-03-11 21:00:00, -6999.0,11
None, None, None, 41.4, 19.01, 60.71, -6999.0, -15.0, None, None, 61.0, None, None, -6999.0, None, None, None, -14.97, None, -13.0, -6999.0, None, 27.38, 19.0, -15.0, 0.0, -6999.0,2020-03-11 22:00:00, -6999.0,11
None, None, None, 38.6, 16.84, 56.82, -6999.0, -15.0, None, None, 57.0, None, None, -6999.0, None, None, None, -14.93, None, -13.0, -6999.0, None, 31.37, 16.8, -14.9, 0.0, -6999.0,2020-03-11 23:00:00, -6999.0,11
None, None, None, 35.0, 11.46, 65.32, -6999.0, -15.0, None, None, 65.0, None, None, -6999.0, None, None, None, -14.87, None, -13.0, -6999.0, None, 33.62, 11.5, -14.9, 0.0, -6999.0,2020-03-12 00:00:00, -6999.0,11
None, None, None, 42.1, 22.57, 59.82, -6999.0, -15.0, None, None, 60.0, None, None, -6999.0, None, None, None, -14.3, None, -13.0, -6999.0, None, 21.68, 22.6, -14.3, 0.0, -6999.0,2020-03-12 01:00:00, -6999.0,11
None, None, None, None, 17.31, 62.01, None, None, None, None, None, None, None, None, None, None, None, -14.57, None, None, None, None, 26.55, None, None, None, None,2020-03-12 02:00:00, None,11
None, None, None, 33.8, 18.57, 55.68, -6999.0, -15.0, None, None, 56.0, None, None, -6999.0, None, None, None, -14.14, None, -13.0, -6999.0, None, 18.98, 18.6, -14.1, 0.0, -6999.0,2020-03-12 03:00:00, -6999.0,11
None, None, None, 27.4, 17.42, 45.57, -6999.0, -15.0, None, None, 46.0, None, None, -6999.0, None, None, None, -14.07, None, -13.0, -6999.0, None, 20.82, 17.4, -14.1, 0.0, -6999.0,2020-03-12 04:00:00, -6999.0,11
None, None, None, 36.0, 19.0, 48.13, -6999.0, -15.0, None, None, 48.0, None, None, -6999.0, None, None, None, -14.5, None, -13.0, -6999.0, None, 19.79, 19.0, -14.5, 0.0, -6999.0,2020-03-12 05:00:00, -6999.0,11
None, None, None, 33.4, 18.97, 51.97, -6999.0, -15.0, None, None, 52.0, None, None, -6999.0, None, None, None, -14.07, None, -13.0, -6999.0, None, 19.81, 19.0, -14.1, 0.0, -6999.0,2020-03-12 06:00:00, -6999.0,11
None, None, None, 28.2, 15.83, 49.39, -6999.0, -14.1, None, None, 49.0, None, None, -6999.0, None, None, None, -14.05, None, -14.0, -6999.0, None, 17.63, 15.8, -14.1, 0.0, -6999.0,2020-03-12 07:00:00, -6999.0,11
None, None, None, 24.5, 13.07, 35.65, -6999.0, -14.1, None, None, 36.0, None, None, -6999.0, None, None, None, -13.88, None, -13.9, -6999.0, None, 24.99, 13.1, -13.9, 0.0, -6999.0,2020-03-12 08:00:00, -6999.0,11
None, None, None, 27.2, 14.66, 44.46, -6999.0, -14.1, None, None, 44.0, None, None, -6999.0, None, None, None, -13.79, None, -13.8, -6999.0, None, 18.23, 14.7, -13.8, 0.0, -6999.0,2020-03-12 09:00:00, -6999.0,11
None, None, None, 24.3, 11.54, 53.89, -6999.0, -14.1, None, None, 54.0, None, None, -6999.0, None, None, None, -12.69, None, -12.6, -6999.0, None, 18.59, 11.5, -12.7, 0.0, -6999.0,2020-03-12 10:00:00, -6999.0,11
None, None, None, 11.6, 6.659, 41.56, -6999.0, -14.1, None, None, 42.0, None, None, -6999.0, None, None, None, -11.55, None, -11.3, -6999.0, None, 24.91, 6.7, -11.6, 0.0, -6999.0,2020-03-12 11:00:00, -6999.0,11
None, None, None, 16.9, 6.86, 44.1, -6999.0, -14.1, None, None, 44.0, None, None, -6999.0, None, None, None, -11.37, None, -11.1, -6999.0, None, 33.74, 6.9, -11.4, 0.0, -6999.0,2020-03-12 12:00:00, -6999.0,11
None, None, None, 11.2, 2.396, 42.7, -6999.0, -14.1, None, None, 43.0, None, None, -6999.0, None, None, None, -6.84, None, -6.8, -6999.0, None, 35.45, 2.4, -6.8, 0.0, -6999.0,2020-03-12 13:00:00, -6999.0,11
None, None, None, 12.6, 3.307, 11.84, -6999.0, -14.1, None, None, 12.0, None, None, -6999.0, None, None, None, -9.3, None, -6.8, -6999.0, None, 33.14, 3.3, -9.3, 0.0, -6999.0,2020-03-12 14:00:00, -6999.0,11
None, None, None, 19.6, 14.72, 231.8, -6999.0, -14.1, None, None, 232.0, None, None, -6999.0, None, None, None, -11.28, None, -6.8, -6999.0, None, 6.156, 14.7, -11.3, 0.0, -6999.0,2020-03-12 15:00:00, -6999.0,11
None, None, None, 20.7, 14.93, 229.6, -6999.0, -14.1, None, None, 230.0, None, None, -6999.0, None, None, None, -9.43, None, -6.8, -6999.0, None, 4.992, 14.9, -9.4, 0.0, -6999.0,2020-03-12 16:00:00, -6999.0,11
None, None, None, 17.7, 14.13, 230.9, -6999.0, -14.1, None, None, 231.0, None, None, -6999.0, None, None, None, -9.13, None, -6.8, -6999.0, None, 4.001, 14.1, -9.1, 0.0, -6999.0,2020-03-12 17:00:00, -6999.0,11
None, None, None, 26.7, 18.83, 228.6, -6999.0, -14.1, None, None, 229.0, None, None, -6999.0, None, None, None, -11.92, None, -6.8, -6999.0, None, 2.9, 18.8, -11.9, 0.0, -6999.0,2020-03-12 18:00:00, -6999.0,11
None, None, None, 31.1, 26.02, 229.3, -6999.0, -14.2, None, None, 229.0, None, None, -6999.0, None, None, None, -14.16, None, -11.9, -6999.0, None, 3.994, 26.0, -14.2, 0.0, -6999.0,2020-03-12 19:00:00, -6999.0,11
None, None, None, 26.5, 21.25, 229.1, -6999.0, -16.0, None, None, 229.0, None, None, -6999.0, None, None, None, -15.96, None, -11.9, -6999.0, None, 4.17, 21.3, -16.0, 0.0, -6999.0,2020-03-12 20:00:00, -6999.0,11
None, None, None, 23.6, 18.16, 226.5, -6999.0, -16.3, None, None, 227.0, None, None, -6999.0, None, None, None, -16.27, None, -11.9, -6999.0, None, 4.583, 18.2, -16.3, 0.0, -6999.0,2020-03-12 21:00:00, -6999.0,11
None, None, None, 21.6, 13.29, 219.9, -6999.0, -17.1, None, None, 220.0, None, None, -6999.0, None, None, None, -17.07, None, -11.9, -6999.0, None, 11.71, 13.3, -17.1, 0.0, -6999.0,2020-03-12 22:00:00, -6999.0,11
None, None, None, 29.0, 20.15, 224.6, -6999.0, -18.4, None, None, 225.0, None, None, -6999.0, None, None, None, -18.42, None, -11.9, -6999.0, None, 6.304, 20.2, -18.4, 0.0, -6999.0,2020-03-12 23:00:00, -6999.0,11
None, None, None, 37.4, 26.93, 227.9, -6999.0, -19.9, None, None, 228.0, None, None, -6999.0, None, None, None, -19.88, None, -11.9, -6999.0, None, 7.33, 26.9, -19.9, 0.0, -6999.0,2020-03-13 00:00:00, -6999.0,11
None, None, None, 47.7, 36.63, 224.9, -6999.0, -20.7, None, None, 225.0, None, None, -6999.0, None, None, None, -20.65, None, -11.9, -6999.0, None, 5.617, 36.6, -20.7, 0.0, -6999.0,2020-03-13 01:00:00, -6999.0,11
None, None, None, 51.9, 38.11, 221.0, -6999.0, -20.7, None, None, 221.0, None, None, -6999.0, None, None, None, -20.61, None, -11.9, -6999.0, None, 6.875, 38.1, -20.6, 0.0, -6999.0,2020-03-13 02:00:00, -6999.0,11
None, None, None, 70.7, 45.53, 201.0, -6999.0, -20.7, None, None, 201.0, None, None, -6999.0, None, None, None, -19.74, None, -11.9, -6999.0, None, 9.04, 45.5, -19.7, 0.0, -6999.0,2020-03-13 03:00:00, -6999.0,11
None, None, None, 78.3, 56.24, 202.0, -6999.0, -20.7, None, None, 202.0, None, None, -6999.0, None, None, None, -19.91, None, -11.9, -6999.0, None, 7.16, 56.2, -19.9, 0.0, -6999.0,2020-03-13 04:00:00, -6999.0,11
None, None, None, 75.1, 51.15, 206.0, -6999.0, -20.8, None, None, 206.0, None, None, -6999.0, None, None, None, -20.79, None, -11.9, -6999.0, None, 4.719, 51.2, -20.8, 0.0, -6999.0,2020-03-13 05:00:00, -6999.0,11
None, None, None, 68.7, 48.33, 217.2, -6999.0, -21.2, None, None, 217.0, None, None, -6999.0, None, None, None, -20.9, None, -11.9, -6999.0, None, 8.71, 48.3, -20.9, 0.0, -6999.0,2020-03-13 06:00:00, -6999.0,11
None, None, None, 60.9, 47.66, 228.0, -6999.0, -21.6, None, None, 228.0, None, None, -6999.0, None, None, None, -21.59, None, -20.9, -6999.0, None, 7.03, 47.7, -21.6, 0.0, -6999.0,2020-03-13 07:00:00, -6999.0,11
None, None, None, 64.7, 43.06, 222.4, -6999.0, -21.7, None, None, 222.0, None, None, -6999.0, None, None, None, -21.68, None, -20.9, -6999.0, None, 7.09, 43.1, -21.7, 0.0, -6999.0,2020-03-13 08:00:00, -6999.0,11
None, None, None, 54.7, 38.78, 227.9, -6999.0, -21.7, None, None, 228.0, None, None, -6999.0, None, None, None, -20.51, None, -20.5, -6999.0, None, 6.28, 38.8, -20.5, 0.0, -6999.0,2020-03-13 09:00:00, -6999.0,11
None, None, None, 53.8, 41.55, 219.4, -6999.0, -21.7, None, None, 219.0, None, None, -6999.0, None, None, None, -20.47, None, -20.4, -6999.0, None, 7.41, 41.6, -20.5, 0.0, -6999.0,2020-03-13 10:00:00, -6999.0,11
None, None, None, 62.6, 46.44, 214.6, -6999.0, -21.7, None, None, 215.0, None, None, -6999.0, None, None, None, -21.27, None, -20.4, -6999.0, None, 7.33, 46.4, -21.3, 0.0, -6999.0,2020-03-13 11:00:00, -6999.0,11
None, None, None, 71.8, 53.43, 202.2, -6999.0, -21.7, None, None, 202.0, None, None, -6999.0, None, None, None, -20.78, None, -20.4, -6999.0, None, 7.73, 53.4, -20.8, 0.0, -6999.0,2020-03-13 12:00:00, -6999.0,11
None, None, None, 72.5, 49.29, 196.0, -6999.0, -21.7, None, None, 196.0, None, None, -6999.0, None, None, None, -20.35, None, -20.4, -6999.0, None, 9.25, 49.3, -20.4, 0.0, -6999.0,2020-03-13 13:00:00, -6999.0,11
None, None, None, 77.3, 54.82, 198.5, -6999.0, -21.7, None, None, 199.0, None, None, -6999.0, None, None, None, -20.13, None, -20.1, -6999.0, None, 10.56, 54.8, -20.1, 0.0, -6999.0,2020-03-13 14:00:00, -6999.0,11
None, None, None, 72.0, 45.62, 199.1, -6999.0, -21.7, None, None, 199.0, None, None, -6999.0, None, None, None, -19.61, None, -19.6, -6999.0, None, 10.99, 45.6, -19.6, 0.0, -6999.0,2020-03-13 15:00:00, -6999.0,11
None, None, None, 72.4, 47.29, 198.1, -6999.0, -21.7, None, None, 198.0, None, None, -6999.0, None, None, None, -18.84, None, -18.8, -6999.0, None, 9.19, 47.3, -18.8, 0.0, -6999.0,2020-03-13 16:00:00, -6999.0,11
None, None, None, 70.8, 46.08, 198.5, -6999.0, -21.7, None, None, 199.0, None, None, -6999.0, None, None, None, -18.65, None, -18.6, -6999.0, None, 10.71, 46.1, -18.7, 0.0, -6999.0,2020-03-13 17:00:00, -6999.0,11
None, None, None, 74.9, 43.21, 196.4, -6999.0, -21.7, None, None, 196.0, None, None, -6999.0, None, None, None, -19.0, None, -18.6, -6999.0, None, 12.51, 43.2, -19.0, 0.0, -6999.0,2020-03-13 18:00:00, -6999.0,11
None, None, None, 78.8, 41.05, 199.0, -6999.0, -19.3, None, None, 199.0, None, None, -6999.0, None, None, None, -19.31, None, -19.0, -6999.0, None, 14.57, 41.1, -19.3, 0.0, -6999.0,2020-03-13 19:00:00, -6999.0,11
None, None, None, 70.6, 44.99, 206.9, -6999.0, -20.0, None, None, 207.0, None, None, -6999.0, None, None, None, -19.99, None, -19.0, -6999.0, None, 11.51, 45.0, -20.0, 0.0, -6999.0,2020-03-13 20:00:00, -6999.0,11
None, None, None, 70.6, 52.91, 207.0, -6999.0, -20.3, None, None, 207.0, None, None, -6999.0, None, None, None, -20.28, None, -19.0, -6999.0, None, 7.4, 52.9, -20.3, 0.0, -6999.0,2020-03-13 21:00:00, -6999.0,11
None, None, None, 71.8, 51.17, 209.7, -6999.0, -20.5, None, None, 210.0, None, None, -6999.0, None, None, None, -20.46, None, -19.0, -6999.0, None, 11.73, 51.2, -20.5, 0.0, -6999.0,2020-03-13 22:00:00, -6999.0,11
None, None, None, 74.9, 57.18, 216.3, -6999.0, -20.5, None, None, 216.0, None, None, -6999.0, None, None, None, -20.46, None, -19.0, -6999.0, None, 4.571, 57.2, -20.5, 0.0, -6999.0,2020-03-13 23:00:00, -6999.0,11
