pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
0.0, -3.804, 93.4, -2.4, 6.4, 69.41, 1.58, 358.1, -5.0, 1.6, -3.8, -4.3, 1012.9, 0.0, -5.0, 917.0, 358.0, 0.0, 93.0,2020-03-11 00:00:00, -6999.0, 917.0,11
0.0, -3.721, 92.6, -2.4, 5.6, 61.41, 0.891, 35.48, -4.0, 0.9, -3.7, -4.3, 1012.9, 0.0, -4.0, 917.0, 35.0, 0.0, 93.0,2020-03-11 01:00:00, -6999.0, 917.0,11
0.2, -3.568, 93.1, -2.4, 3.8, 72.76, 0.494, 108.6, -4.0, 0.5, -3.6, -4.3, 1011.6, 0.2, -4.0, 916.0, 109.0, 0.0, 93.0,2020-03-11 02:00:00, -6999.0, 916.0,11
0.2, -3.729, 93.0, -2.4, 2.8, 42.13, 0.607, 74.63, -5.0, 0.6, -3.7, -4.3, 1011.5, 0.1, -5.0, 916.0, 75.0, 0.0, 93.0,2020-03-11 03:00:00, -6999.0, 916.0,11
0.2, -3.635, 93.8, -2.4, 7.6, 73.76, 1.21, 10.16, -4.0, 1.2, -3.6, -4.3, 1011.4, 0.1, -4.0, 916.0, 10.0, 0.0, 94.0,2020-03-11 04:00:00, -6999.0, 916.0,11
0.4, -3.229, 94.6, -2.4, 10.9, 66.76, 2.521, 339.5, -4.0, 2.5, -3.2, -4.3, 1012.5, 0.2, -4.0, 917.0, 340.0, 0.0, 95.0,2020-03-11 05:00:00, -6999.0, 917.0,11
0.4, -3.709, 94.5, -2.4, 5.8, 53.73, 0.615, 44.7, -5.0, 0.6, -3.7, -4.3, 1012.6, 0.0, -5.0, 917.0, 45.0, 0.0, 95.0,2020-03-11 06:00:00, -6999.0, 917.0,11
0.4, -3.631, 94.6, -3.5, 11.1, 55.02, 2.507, 20.6, -4.0, 2.5, -3.6, -3.8, 1013.7, 0.0, -4.0, 918.0, 21.0, 0.0, 95.0,2020-03-11 07:00:00, -6999.0, 918.0,11
0.4, -3.358, 93.7, -3.2, 8.0, 58.9, 1.38, 351.5, -4.0, 1.4, -3.4, -3.9, 1013.7, 0.0, -4.0, 918.0, 352.0, 0.0, 94.0,2020-03-11 08:00:00, -6999.0, 918.0,11
0.4, -2.874, 93.6, -3.0, 4.1, 37.14, 0.743, 49.66, -4.0, 0.7, -2.9, -3.9, 1014.8, 0.0, -4.0, 919.0, 50.0, 0.0, 94.0,2020-03-11 09:00:00, -6999.0, 919.0,11
