pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, -0.882, 66.3, 4.5, 35.8, 9.98, 23.07, 262.7, -6.0, 23.1, -0.9, -1.0, None, 0.0, -6.0, None, 263.0, 0.0, 66.0,2020-03-11 00:00:00, -6999.0, -7999.0,11
None, -1.323, 69.55, 4.5, 27.2, 26.68, 12.94, 270.8, -5.0, 12.9, -1.3, -1.5, None, 0.0, -5.0, None, 271.0, 0.0, 70.0,2020-03-11 01:00:00, -6999.0, -7999.0,11
None, -2.084, 74.82, 4.5, 18.2, 18.3, 8.29, 269.6, -6.0, 8.3, -2.1, -2.1, None, 0.0, -6.0, None, 270.0, 0.0, 75.0,2020-03-11 02:00:00, -6999.0, -7999.0,11
None, -2.579, 75.49, 4.5, 16.8, 20.5, 6.877, 261.2, -6.0, 6.9, -2.6, -2.7, None, 0.0, -6.0, None, 261.0, 0.0, 75.0,2020-03-11 03:00:00, -6999.0, -7999.0,11
None, -2.305, 75.15, 4.5, 24.6, 16.79, 10.23, 257.7, -6.0, 10.2, -2.3, -2.7, None, 0.0, -6.0, None, 258.0, 0.0, 75.0,2020-03-11 04:00:00, -6999.0, -7999.0,11
None, -3.044, 77.47, 4.5, 22.6, 16.5, 9.87, 259.0, -6.0, 9.9, -3.0, -3.1, None, 0.0, -6.0, None, 259.0, 0.0, 77.0,2020-03-11 05:00:00, -6999.0, -7999.0,11
None, -2.884, 74.79, 4.5, 25.2, 21.16, 9.44, 253.6, -6.0, 9.4, -2.9, -3.1, None, 0.0, -6.0, None, 254.0, 0.0, 75.0,2020-03-11 06:00:00, -6999.0, -7999.0,11
None, -3.169, 76.03, None, None, 11.67, 12.18, 259.9, None, None, None, None, None, None, -7.0, None, None, None, None,2020-03-11 07:00:00, None, None,11
None, -3.022, 73.49, -2.7, 25.8, 9.57, 17.33, 261.2, -7.0, 17.3, -3.0, -3.5, None, 0.0, -7.0, None, 261.0, 0.0, 73.0,2020-03-11 08:00:00, -6999.0, -7999.0,11
None, -2.144, 66.92, -2.2, 25.2, 12.99, 14.46, 268.4, -7.0, 14.5, -2.1, -3.5, None, 0.0, -7.0, None, 268.0, 0.0, 67.0,2020-03-11 09:00:00, -6999.0, -7999.0,11
None, -0.808, 59.89, -0.9, 24.8, 18.77, 13.38, 274.7, -7.0, 13.4, -0.8, -3.5, None, 0.0, -7.0, None, 275.0, 0.0, 60.0,2020-03-11 10:00:00, -6999.0, -7999.0,11
None, 0.505, 52.64, 0.4, 25.0, 26.49, 10.11, 287.3, -8.0, 10.1, 0.5, -3.5, None, 0.0, -8.0, None, 287.0, 0.0, 53.0,2020-03-11 11:00:00, -6999.0, -7999.0,11
None, 1.397, 47.51, None, None, 16.84, 16.24, 273.2, None, None, None, None, None, None, -9.0, None, None, None, None,2020-03-11 12:00:00, None, None,11
None, 1.966, 44.02, 2.3, 33.0, 17.52, 17.75, 274.6, -9.0, 17.8, 2.0, -3.5, None, 0.0, -9.0, None, 275.0, 0.0, 44.0,2020-03-11 13:00:00, -6999.0, -7999.0,11
None, 3.038, 40.04, 3.2, 33.7, 16.94, 18.6, 267.7, -9.0, 18.6, 3.0, -3.5, None, 0.0, -9.0, None, 268.0, 0.0, 40.0,2020-03-11 14:00:00, -6999.0, -7999.0,11
None, 1.574, 44.9, 3.2, 35.4, 18.13, 17.91, 271.7, -9.0, 17.9, 1.6, -3.5, None, 0.0, -9.0, None, 272.0, 0.0, 45.0,2020-03-11 15:00:00, -6999.0, -7999.0,11
None, 2.056, 45.99, None, None, 14.77, 15.83, 266.1, None, None, None, None, None, None, -8.0, None, None, None, None,2020-03-11 16:00:00, None, None,11
None, 2.525, 47.13, 3.2, 25.1, 21.04, 11.98, 270.8, -7.0, 12.0, 2.5, -3.5, None, 0.0, -7.0, None, 271.0, 0.0, 47.0,2020-03-11 17:00:00, -6999.0, -7999.0,11
None, 1.79, 43.48, 3.2, 24.3, 18.69, 12.18, 271.6, -9.0, 12.2, 1.8, -3.5, None, 0.0, -9.0, None, 272.0, 0.0, 43.0,2020-03-11 18:00:00, -6999.0, -7999.0,11
None, 0.695, 54.13, 2.0, 36.1, 15.2, 16.06, 266.3, -8.0, 16.1, 0.7, 0.7, None, 0.0, -8.0, None, 266.0, 0.0, 54.0,2020-03-11 19:00:00, -6999.0, -7999.0,11
None, -0.337, 57.36, 2.0, 28.2, 18.39, 14.11, 258.9, -7.0, 14.1, -0.3, -0.4, None, 0.0, -7.0, None, 259.0, 0.0, 57.0,2020-03-11 20:00:00, -6999.0, -7999.0,11
None, -1.32, 63.35, 2.0, 27.5, 16.38, 13.55, 275.7, -6.0, 13.6, -1.3, -1.3, None, 0.0, -6.0, None, 276.0, 0.0, 63.0,2020-03-11 21:00:00, -6999.0, -7999.0,11
None, -1.812, 63.61, 2.0, 32.0, 12.04, 13.03, 268.6, -7.0, 13.0, -1.8, -1.9, None, 0.0, -7.0, None, 269.0, 0.0, 64.0,2020-03-11 22:00:00, -6999.0, -7999.0,11
None, -2.115, 65.2, None, None, 11.01, 11.31, 262.2, None, None, None, None, None, None, -7.0, None, None, None, None,2020-03-11 23:00:00, None, None,11
None, -2.709, 63.33, 2.0, 20.5, 14.99, 11.65, 264.3, -8.0, 11.7, -2.7, -2.7, None, 0.0, -8.0, None, 264.0, 0.0, 63.0,2020-03-12 00:00:00, -6999.0, -7999.0,11
None, -3.353, 62.46, 2.0, 21.9, 11.18, 13.35, 270.9, -9.0, 13.4, -3.4, -3.4, None, 0.0, -9.0, None, 271.0, 0.0, 62.0,2020-03-12 01:00:00, -6999.0, -7999.0,11
None, -3.983, 65.09, None, None, 11.79, 13.39, 262.2, None, None, None, None, None, None, -9.0, None, None, None, None,2020-03-12 02:00:00, None, None,11
None, -4.611, 70.55, 2.0, 29.1, 11.81, 14.07, 267.5, -9.0, 14.1, -4.6, -4.7, None, 0.0, -9.0, None, 268.0, 0.0, 71.0,2020-03-12 03:00:00, -6999.0, -7999.0,11
None, -4.688, 72.84, 2.0, 27.2, 10.03, 17.17, 266.3, -9.0, 17.2, -4.7, -4.8, None, 0.0, -9.0, None, 266.0, 0.0, 73.0,2020-03-12 04:00:00, -6999.0, -7999.0,11
None, -4.256, 69.36, 2.0, 29.9, 11.18, 19.11, 268.3, -9.0, 19.1, -4.3, -4.8, None, 0.0, -9.0, None, 268.0, 0.0, 69.0,2020-03-12 05:00:00, -6999.0, -7999.0,11
None, -4.301, 68.68, 2.0, 29.8, 11.61, 19.22, 270.0, -9.0, 19.2, -4.3, -4.8, None, 0.0, -9.0, None, 270.0, 0.0, 69.0,2020-03-12 06:00:00, -6999.0, -7999.0,11
None, -5.102, 73.55, None, None, 13.92, 15.38, 274.8, None, None, None, None, None, None, -8.0, None, None, None, None,2020-03-12 07:00:00, None, None,11
None, -5.851, 75.01, -4.3, 26.9, 16.25, 14.58, 278.8, -9.0, 14.6, -5.9, -5.8, None, 0.0, -9.0, None, 279.0, 0.0, 75.0,2020-03-12 08:00:00, -6999.0, -7999.0,11
None, -5.03, 70.52, -4.3, 27.8, 16.3, 13.7, 280.7, -9.0, 13.7, -5.0, -6.0, None, 0.0, -9.0, None, 281.0, 0.0, 71.0,2020-03-12 09:00:00, -6999.0, -7999.0,11
None, -4.143, 65.81, -4.2, 22.9, 15.6, 13.65, 274.0, -9.0, 13.7, -4.1, -6.0, None, 0.0, -9.0, None, 274.0, 0.0, 66.0,2020-03-12 10:00:00, -6999.0, -7999.0,11
None, -2.814, 56.53, None, None, 14.96, 14.84, 271.9, None, None, None, None, None, None, -10.0, None, None, None, None,2020-03-12 11:00:00, None, None,11
None, -1.837, 52.53, -2.1, 22.8, 17.36, 11.87, 263.6, -9.0, 11.9, -1.8, -6.0, None, 0.0, -9.0, None, 264.0, 0.0, 53.0,2020-03-12 12:00:00, -6999.0, -7999.0,11
None, -1.309, 45.9, -0.8, 19.8, 27.96, 9.41, 276.2, -11.0, 9.4, -1.3, -6.0, None, 0.0, -11.0, None, 276.0, 0.0, 46.0,2020-03-12 13:00:00, -6999.0, -7999.0,11
None, -1.98, 58.64, 0.0, 18.8, 72.44, 6.246, 262.2, -8.0, 6.2, -2.0, -6.0, None, 0.0, -8.0, None, 262.0, 0.0, 59.0,2020-03-12 14:00:00, -6999.0, -7999.0,11
None, -0.559, 44.05, 0.0, 11.6, 76.95, 4.588, 88.8, -10.0, 4.6, -0.6, -6.0, None, 0.0, -10.0, None, 89.0, 0.0, 44.0,2020-03-12 15:00:00, -6999.0, -7999.0,11
None, -2.02, 60.2, None, None, 42.41, 8.95, 244.5, None, None, None, None, None, None, -8.0, None, None, None, None,2020-03-12 16:00:00, None, None,11
None, -1.96, 55.14, 0.0, 12.6, 33.28, 4.536, 211.7, -9.0, 4.5, -2.0, -6.0, None, 0.0, -9.0, None, 212.0, 0.0, 55.0,2020-03-12 17:00:00, -6999.0, -7999.0,11
None, -2.82, 65.26, 0.0, 17.0, 62.73, 4.775, 59.56, -8.0, 4.8, -2.8, -6.0, None, 0.0, -8.0, None, 60.0, 0.0, 65.0,2020-03-12 18:00:00, -6999.0, -7999.0,11
None, -3.362, 57.97, -2.8, 17.3, 73.38, 4.72, 341.9, -10.0, 4.7, -3.4, -3.6, None, 0.1, -10.0, None, 342.0, 0.0, 58.0,2020-03-12 19:00:00, -6999.0, -7999.0,11
None, -4.567, 57.4, -2.8, 24.4, 17.09, 12.34, 62.43, -11.0, 12.3, -4.6, -4.7, None, 0.0, -11.0, None, 62.0, 0.0, 57.0,2020-03-12 20:00:00, -6999.0, -7999.0,11
None, -6.282, 53.39, -2.8, 30.8, 16.06, 15.93, 68.73, -14.0, 15.9, -6.3, -6.3, None, 0.0, -14.0, None, 69.0, 0.0, 53.0,2020-03-12 21:00:00, -6999.0, -7999.0,11
None, -7.801, 48.22, -2.8, 31.5, 15.24, 17.68, 69.97, -16.0, 17.7, -7.8, -7.9, None, 0.0, -16.0, None, 70.0, 0.0, 48.0,2020-03-12 22:00:00, -6999.0, -7999.0,11
None, -9.46, 52.27, -2.8, 24.6, 17.91, 12.59, 63.41, -17.0, 12.6, -9.5, -9.5, None, 0.0, -17.0, None, 63.0, 0.0, 52.0,2020-03-12 23:00:00, -6999.0, -7999.0,11
None, -10.53, 53.54, -2.8, 32.3, 18.09, 14.96, 57.51, -18.0, 15.0, -10.5, -10.7, None, 0.0, -18.0, None, 58.0, 0.0, 54.0,2020-03-13 00:00:00, -6999.0, -7999.0,11
None, -12.1, 53.81, -2.8, 28.7, 26.45, 11.06, 37.77, -19.0, 11.1, -12.1, -12.2, None, 0.0, -19.0, None, 38.0, 0.0, 54.0,2020-03-13 01:00:00, -6999.0, -7999.0,11
None, -13.23, 55.25, -2.8, 27.9, 22.2, 11.09, 36.45, -19.0, 11.1, -13.2, -13.2, None, 0.0, -19.0, None, 36.0, 0.0, 55.0,2020-03-13 02:00:00, -6999.0, -7999.0,11
None, -14.21, 54.59, -2.8, 22.7, 23.56, 10.24, 31.79, -21.0, 10.2, -14.2, -14.2, None, 0.0, -21.0, None, 32.0, 0.0, 55.0,2020-03-13 03:00:00, -6999.0, -7999.0,11
None, -14.86, 53.16, -2.8, 27.2, 23.29, 12.67, 28.11, -22.0, 12.7, -14.9, -15.0, None, 0.0, -22.0, None, 28.0, 0.0, 53.0,2020-03-13 04:00:00, -6999.0, -7999.0,11
None, -15.32, 51.88, -2.8, 28.9, 21.52, 13.18, 38.21, -22.0, 13.2, -15.3, -15.4, None, 0.0, -22.0, None, 38.0, 0.0, 52.0,2020-03-13 05:00:00, -6999.0, -7999.0,11
None, -16.02, 51.21, -2.8, 35.0, 27.34, 9.41, 42.39, -23.0, 9.4, -16.0, -16.0, None, 0.0, -23.0, None, 42.0, 0.0, 51.0,2020-03-13 06:00:00, -6999.0, -7999.0,11
None, -16.81, 50.84, -15.9, 28.4, 29.19, 7.428, 24.6, -24.0, 7.4, -16.8, -16.9, None, 0.0, -24.0, None, 25.0, 0.0, 51.0,2020-03-13 07:00:00, -6999.0, -7999.0,11
None, -17.21, 48.96, -15.9, 24.9, 29.27, 8.3, 17.14, -25.0, 8.3, -17.2, -17.4, None, 0.0, -25.0, None, 17.0, 0.0, 49.0,2020-03-13 08:00:00, -6999.0, -7999.0,11
None, -16.89, 44.74, -15.9, 35.2, 31.24, 9.05, 16.51, -25.0, 9.1, -16.9, -17.4, None, 0.0, -25.0, None, 17.0, 0.0, 45.0,2020-03-13 09:00:00, -6999.0, -7999.0,11
None, -16.27, 41.71, -15.9, 25.4, 29.99, 11.16, 20.41, -26.0, 11.2, -16.3, -17.4, None, 0.0, -26.0, None, 20.0, 0.0, 42.0,2020-03-13 10:00:00, -6999.0, -7999.0,11
None, -15.86, 39.78, -15.6, 33.7, 34.7, 13.74, 19.37, -25.0, 13.7, -15.9, -17.4, None, 0.0, -25.0, None, 19.0, 0.0, 40.0,2020-03-13 11:00:00, -6999.0, -7999.0,11
None, -14.48, 37.86, -14.7, 37.0, 31.92, 13.14, 21.2, -25.0, 13.1, -14.5, -17.4, None, 0.0, -25.0, None, 21.0, 0.0, 38.0,2020-03-13 12:00:00, -6999.0, -7999.0,11
None, -13.73, 35.28, None, None, 29.53, 14.47, 22.43, None, None, None, None, None, None, -25.0, None, None, None, None,2020-03-13 13:00:00, None, None,11
None, -13.36, 33.57, -13.0, 40.4, 29.93, 17.72, 23.28, -25.0, 17.7, -13.4, -17.4, None, 0.0, -25.0, None, 23.0, 0.0, 34.0,2020-03-13 14:00:00, -6999.0, -7999.0,11
None, -13.07, 33.74, None, None, 29.6, 16.4, 29.46, None, None, None, None, None, None, -24.0, None, None, None, None,2020-03-13 15:00:00, None, None,11
None, -12.61, 33.9, None, None, 30.13, 17.43, 28.11, None, None, None, None, None, None, -24.0, None, None, None, None,2020-03-13 16:00:00, None, None,11
None, -12.87, 34.81, None, None, 28.48, 17.62, 29.31, None, None, None, None, None, None, -24.0, None, None, None, None,2020-03-13 17:00:00, None, None,11
None, -13.32, 37.26, -12.3, 36.6, 31.63, 15.96, 21.29, -23.0, 16.0, -13.3, -17.4, None, 0.0, -23.0, None, 21.0, 0.0, 37.0,2020-03-13 18:00:00, -6999.0, -7999.0,11
None, -14.28, 39.26, -13.3, 37.0, 34.59, 15.67, 16.37, -24.0, 15.7, -14.3, -14.3, None, 0.0, -24.0, None, 16.0, 0.0, 39.0,2020-03-13 19:00:00, -6999.0, -7999.0,11
None, -15.19, 41.61, -13.3, 31.5, 24.24, 11.01, 32.4, -24.0, 11.0, -15.2, -15.2, None, 0.0, -24.0, None, 32.0, 0.0, 42.0,2020-03-13 20:00:00, -6999.0, -7999.0,11
None, -16.06, 44.38, -13.3, 33.5, 27.61, 13.2, 29.67, -24.0, 13.2, -16.1, -16.0, None, 0.0, -24.0, None, 30.0, 0.0, 44.0,2020-03-13 21:00:00, -6999.0, -7999.0,11
