RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
95.1, None, None, 13.0, 5.75, 290.7, 4.0, 4.8, 4.0, 1000.0, 291.0, None, None, 0.0, None, -0.282, None, None, 4.881, None, 5.7, None, None, 22.26, 5.8, 4.9, 1012.2, -0.1, 0.0, 95.0,2020-03-11 00:00:00, 1000.0,11
95.2, None, None, 16.5, 6.862, 312.8, 4.0, 4.6, 4.0, 1001.0, 313.0, None, None, 0.0, None, -0.175, None, None, 4.58, None, 5.7, None, None, 23.28, 6.9, 4.6, 1013.2, -0.2, 0.0, 95.0,2020-03-11 01:00:00, 1001.0,11
94.4, None, None, 18.8, 7.084, 294.9, 3.0, 3.9, 3.0, 1002.0, 295.0, None, None, 0.0, None, -0.172, None, None, 3.857, None, 5.7, None, None, 21.66, 7.1, 3.9, 1014.2, -0.2, 0.0, 94.0,2020-03-11 02:00:00, 1002.0,11
87.4, None, None, 18.5, 7.063, 307.0, 1.0, 3.1, 1.0, 1002.0, 307.0, None, None, -1.0, None, -0.619, None, None, 2.998, None, 5.7, None, None, 45.49, 7.1, 3.0, 1014.3, -0.4, 0.0, 87.0,2020-03-11 03:00:00, 1002.0,11
92.2, None, None, 9.8, 4.15, 298.2, 0.0, 1.4, 0.0, 1003.0, 298.0, None, None, 0.0, None, -0.438, None, None, 1.428, None, 5.7, None, None, 73.09, 4.2, 1.4, 1015.3, -1.0, 0.0, 92.0,2020-03-11 04:00:00, 1003.0,11
93.9, None, None, 9.0, 3.323, 292.5, -1.0, 0.2, -1.0, 1003.0, 293.0, None, None, -1.0, None, -0.593, None, None, 0.17, None, 5.7, None, None, 44.77, 3.3, 0.2, 1015.3, -0.9, 0.0, 94.0,2020-03-11 05:00:00, 1003.0,11
95.0, None, None, 10.4, 4.333, 289.5, -1.0, -0.5, -1.0, 1004.0, 290.0, None, None, -1.0, None, -0.593, None, None, -0.46, None, 5.7, None, None, 52.03, 4.3, -0.5, 1016.3, -0.8, 0.0, 95.0,2020-03-11 06:00:00, 1004.0,11
93.5, None, None, 13.4, 6.552, 324.1, 0.0, -0.7, 0.0, 1004.0, 324.0, None, None, -1.0, None, -0.517, None, None, 0.95, None, 1.0, None, None, 21.38, 6.6, 1.0, 1016.3, -0.3, 0.0, 94.0,2020-03-11 07:00:00, 1004.0,11
92.4, None, None, 13.8, 5.474, 319.6, -1.0, -0.7, -1.0, 1005.0, 320.0, None, None, 0.0, None, -0.47, None, None, -0.073, None, 1.0, None, None, 20.51, 5.5, -0.1, 1017.3, -0.1, 0.0, 92.0,2020-03-11 08:00:00, 1005.0,11
82.1, None, None, 15.0, 6.325, 307.1, 0.0, -0.7, 0.0, 1005.0, 307.0, None, None, -1.0, None, -0.622, None, None, 3.074, None, 3.0, None, None, 21.39, 6.3, 3.1, 1017.3, 0.7, 0.0, 82.0,2020-03-11 09:00:00, 1005.0,11
67.07, None, None, 21.9, 11.62, 289.1, 0.0, -0.7, 0.0, 1006.0, 289.0, None, None, -1.0, None, -0.586, None, None, 5.73, None, 5.8, None, None, 16.55, 11.6, 5.7, 1018.3, 1.7, 0.0, 67.0,2020-03-11 10:00:00, 1006.0,11
55.33, None, None, 28.0, 12.34, 292.2, 0.0, -0.7, 0.0, 1007.0, 292.0, None, None, 0.0, None, -0.298, None, None, 8.07, None, 8.0, None, None, 22.04, 12.3, 8.1, 1019.3, 1.6, 1.0, 55.0,2020-03-11 11:00:00, 1007.0,11
46.24, None, None, 36.3, 14.73, 314.9, -2.0, -0.7, -2.0, 1007.0, 315.0, None, None, 0.0, None, -0.119, None, None, 8.64, None, 9.0, None, None, 25.67, 14.7, 8.6, 1019.3, 1.1, 0.0, 46.0,2020-03-11 12:00:00, 1007.0,11
41.16, None, None, 34.3, 15.84, 312.5, -2.0, -0.7, -2.0, 1008.0, 313.0, None, None, 0.0, None, -0.343, None, None, 10.14, None, 10.1, None, None, 22.83, 15.8, 10.1, 1020.3, 0.9, 0.0, 41.0,2020-03-11 13:00:00, 1008.0,11
37.93, None, None, 33.4, 17.42, 315.5, -4.0, -0.7, -4.0, 1008.0, 316.0, None, None, 0.0, None, -0.255, None, None, 9.78, None, 10.2, None, None, 25.7, 17.4, 9.8, 1020.3, 0.5, 0.0, 38.0,2020-03-11 14:00:00, 1008.0,11
39.79, None, None, 33.2, 15.45, 316.7, -3.0, -0.7, -3.0, 1008.0, 317.0, None, None, 0.0, None, -0.067, None, None, 10.25, None, 10.6, None, None, 26.42, 15.5, 10.3, 1020.3, 0.5, 0.0, 40.0,2020-03-11 15:00:00, 1008.0,11
38.4, None, None, 30.6, 14.61, 327.5, -3.0, -0.7, -3.0, 1008.0, 328.0, None, None, 0.0, None, -0.447, None, None, 9.83, None, 10.8, None, None, 26.32, 14.6, 9.8, 1020.3, 0.2, 0.0, 38.0,2020-03-11 16:00:00, 1008.0,11
40.2, None, None, 31.8, 13.41, 320.1, -4.0, -0.7, -4.0, 1009.0, 320.0, None, None, 0.0, None, -0.229, None, None, 9.3, None, 10.8, None, None, 23.08, 13.4, 9.3, 1021.3, -0.6, 0.0, 40.0,2020-03-11 17:00:00, 1009.0,11
46.33, None, None, 31.5, 11.27, 314.6, -2.0, -0.7, -2.0, 1009.0, 315.0, None, None, 0.0, None, -0.378, None, None, 8.45, None, 10.8, None, None, 23.84, 11.3, 8.5, 1021.4, -0.4, 0.0, 46.0,2020-03-11 18:00:00, 1009.0,11
57.82, None, None, 20.3, 8.27, 310.1, -1.0, 6.5, -1.0, 1009.0, 310.0, None, None, 0.0, None, -0.471, None, None, 6.503, None, 8.5, None, None, 23.87, 8.3, 6.5, 1021.4, -0.9, 0.0, 58.0,2020-03-11 19:00:00, 1009.0,11
63.54, None, None, 15.2, 6.425, 286.0, -2.0, 4.7, -2.0, 1010.0, 286.0, None, None, 0.0, None, -0.482, None, None, 4.707, None, 8.5, None, None, 16.94, 6.4, 4.7, 1022.4, -1.2, 0.0, 64.0,2020-03-11 20:00:00, 1010.0,11
72.73, None, None, 10.2, 5.738, 273.1, -1.0, 2.9, -1.0, 1010.0, 273.0, None, None, -1.0, None, -0.504, None, None, 2.906, None, 8.5, None, None, 17.07, 5.7, 2.9, 1022.4, -1.4, 0.0, 73.0,2020-03-11 21:00:00, 1010.0,11
