pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,stn_pres,week_of_year
None, 0.952, 96.0, 1.7, 6.5, 52.36, 1.49, 171.8, 0.0, 1.5, 1.0, 0.3, 1015.4, 0.0, 0.0, 908.0, 172.0, 0.0, 96.0,2020-03-11 00:00:00, -6999.0, 908.0,11
None, 1.049, 95.6, 1.7, 10.5, 26.28, 3.504, 142.9, 0.0, 3.5, 1.0, 0.3, 1015.4, 0.2, 0.0, 908.0, 143.0, 0.0, 96.0,2020-03-11 01:00:00, -6999.0, 908.0,11
None, 1.258, 95.9, 1.7, 16.4, 21.29, 4.505, 135.3, 1.0, 4.5, 1.3, 0.3, 1014.3, 0.4, 1.0, 907.0, 135.0, 0.0, 96.0,2020-03-11 02:00:00, -6999.0, 907.0,11
None, 1.154, 95.7, 1.7, 8.8, 47.3, 2.677, 137.8, 1.0, 2.7, 1.2, 0.3, 1013.3, 0.4, 1.0, 906.0, 138.0, 0.0, 96.0,2020-03-11 03:00:00, -6999.0, 906.0,11
None, 1.171, 95.6, 1.7, 8.8, 33.98, 3.32, 146.4, 1.0, 3.3, 1.2, 0.3, 1013.2, 0.3, 1.0, 906.0, 146.0, 0.0, 96.0,2020-03-11 04:00:00, -6999.0, 906.0,11
None, 1.699, 94.5, 1.8, 13.5, 28.16, 4.102, 140.4, 1.0, 4.1, 1.7, 0.3, 1013.2, 0.0, 1.0, 906.0, 140.0, 0.0, 95.0,2020-03-11 05:00:00, -6999.0, 906.0,11
None, 1.288, 95.2, 1.8, 18.5, 19.64, 5.745, 127.2, 0.0, 5.7, 1.3, 0.3, 1012.1, 0.2, 0.0, 905.0, 127.0, 0.0, 95.0,2020-03-11 06:00:00, -6999.0, 905.0,11
None, 1.007, 95.8, 1.4, 16.5, 21.95, 4.833, 136.1, 0.0, 4.8, 1.0, 1.1, 1012.2, 0.2, 0.0, 905.0, 136.0, 0.0, 96.0,2020-03-11 07:00:00, -6999.0, 905.0,11
None, 1.454, 96.6, 1.5, 8.1, 39.33, 3.223, 143.9, 1.0, 3.2, 1.5, 0.6, 1012.0, 0.1, 1.0, 905.0, 144.0, 0.0, 97.0,2020-03-11 08:00:00, -6999.0, 905.0,11
None, 0.59, 96.2, 1.5, 10.6, 70.68, 2.051, 336.9, 0.0, 2.1, 0.6, 0.4, 1013.2, 0.5, 0.0, 906.0, 337.0, 0.0, 96.0,2020-03-11 09:00:00, -6999.0, 906.0,11
