RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
52.91, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 16.97, None, None, None, None, None, None, None, None, None,2018-07-30 01:00:00, None,31
64.06, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 14.55, None, None, None, None, None, None, None, None, None,2018-07-30 03:00:00, None,31
69.56, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 13.59, None, None, None, None, None, None, None, None, None,2018-07-30 04:00:00, None,31
71.6, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 13.21, None, None, None, None, None, None, None, None, None,2018-07-30 05:00:00, None,31
73.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, None, None, None, None, None,2018-07-30 06:00:00, None,31
75.6, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.95, None, None, None, None, None, None, None, None, None,2018-07-30 07:00:00, None,31
76.2, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 12.8, None, None, None, None, None, None, None, None, None,2018-07-30 08:00:00, None,31
74.8, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 13.52, None, None, None, None, None, None, None, None, None,2018-07-30 09:00:00, None,31
56.22, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 17.34, None, None, None, None, None, None, None, None, None,2018-07-30 10:00:00, None,31
54.29, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 19.51, None, None, None, None, None, None, None, None, None,2018-07-30 11:00:00, None,31
46.75, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 21.18, None, None, None, None, None, None, None, None, None,2018-07-30 12:00:00, None,31
42.65, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 13:00:00, None,31
36.75, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 14:00:00, None,31
30.73, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 28.12, None, None, None, None, None, None, None, None, None,2018-07-30 15:00:00, None,31
28.25, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 29.37, None, None, None, None, None, None, None, None, None,2018-07-30 16:00:00, None,31
29.32, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 28.25, None, None, None, None, None, None, None, None, None,2018-07-30 17:00:00, None,31
29.26, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 26.57, None, None, None, None, None, None, None, None, None,2018-07-30 18:00:00, None,31
30.15, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 26.03, None, None, None, None, None, None, None, None, None,2018-07-30 19:00:00, None,31
32.36, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 25.04, None, None, None, None, None, None, None, None, None,2018-07-30 20:00:00, None,31
34.78, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 23.28, None, None, None, None, None, None, None, None, None,2018-07-30 21:00:00, None,31
38.54, None, None, None, None, None, None, None, 7.0, None, None, None, None, None, None, None, None, 22.05, None, None, None, None, None, None, None, None, None,2018-07-30 22:00:00, None,31
54.71, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 17.29, None, None, None, None, None, None, None, None, None,2018-07-31 01:00:00, None,31
61.64, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 15.07, None, None, None, None, None, None, None, None, None,2018-07-31 03:00:00, None,31
65.13, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 14.65, None, None, None, None, None, None, None, None, None,2018-07-31 04:00:00, None,31
68.15, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 14.07, None, None, None, None, None, None, None, None, None,2018-07-31 05:00:00, None,31
69.9, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, 13.4, None, None, None, None, None, None, None, None, None,2018-07-31 06:00:00, None,31
74.1, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 13.31, None, None, None, None, None, None, None, None, None,2018-07-31 07:00:00, None,31
75.2, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 13.12, None, None, None, None, None, None, None, None, None,2018-07-31 08:00:00, None,31
77.1, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 13.79, None, None, None, None, None, None, None, None, None,2018-07-31 09:00:00, None,31
63.19, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, 18.06, None, None, None, None, None, None, None, None, None,2018-07-31 10:00:00, None,31
57.9, None, None, None, None, None, None, None, 11.0, None, None, None, None, None, None, None, None, 19.65, None, None, None, None, None, None, None, None, None,2018-07-31 11:00:00, None,31
47.22, None, None, None, None, None, None, None, 10.0, None, None, None, None, None, None, None, None, 22.18, None, None, None, None, None, None, None, None, None,2018-07-31 12:00:00, None,31
34.75, None, None, None, None, None, None, None, 9.0, None, None, None, None, None, None, None, None, 25.88, None, None, None, None, None, None, None, None, None,2018-07-31 13:00:00, None,31
31.19, None, None, None, None, None, None, None, 8.0, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None, None,2018-07-31 14:00:00, None,31
