RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
71.73, None, None, None, None, None, None, None,15.0, 1001.0, None, None, None, None, None, None, None, None,20.25, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 00:00:00, None,31
76.31, None, None, None, 0.783, 31.13, None, None,15.0, 1002.0, None, None, None, None, None, None, None, None,18.95, None, None, None, None, 57.61, None, None, None, None, None, None,2018-07-30 01:00:00, None,31
84.3, None, None, None, 0.327, 81.1, None, None,14.0, 1002.0, None, None, None, None, None, None, None, None,16.73, None, None, None, None, 53.45, None, None, None, None, None, None,2018-07-30 03:00:00, None,31
87.0, None, None, None, 0.564, 89.1, None, None,14.0, 1002.0, None, None, None, None, None, None, None, None,15.96, None, None, None, None, 37.3, None, None, None, None, None, None,2018-07-30 04:00:00, None,31
89.1, None, None, None, 0.217, 112.2, None, None,14.0, 1002.0, None, None, None, None, None, None, None, None,15.33, None, None, None, None, 40.93, None, None, None, None, None, None,2018-07-30 05:00:00, None,31
91.0, None, None, None, 0.141, 148.3, None, None,13.0, 1003.0, None, None, None, None, None, None, None, None,14.63, None, None, None, None, 29.76, None, None, None, None, None, None,2018-07-30 06:00:00, None,31
92.1, None, None, None, 0.703, 132.8, None, None,13.0, 1003.0, None, None, None, None, None, None, None, None,14.56, None, None, None, None, 62.98, None, None, None, None, None, None,2018-07-30 07:00:00, None,31
91.3, None, None, None, 0.977, 337.9, None, None,14.0, 1003.0, None, None, None, None, None, None, None, None,15.05, None, None, None, None, 64.77, None, None, None, None, None, None,2018-07-30 08:00:00, None,31
82.7, None, None, None, 1.688, 292.9, None, None,14.0, 1003.0, None, None, None, None, None, None, None, None,17.42, None, None, None, None, 24.83, None, None, None, None, None, None,2018-07-30 09:00:00, None,31
68.22, None, None, None, 1.248, 350.9, None, None,15.0, 1002.0, None, None, None, None, None, None, None, None,21.17, None, None, None, None, 49.37, None, None, None, None, None, None,2018-07-30 10:00:00, None,31
55.68, None, None, None, 3.353, 46.02, None, None,15.0, 1002.0, None, None, None, None, None, None, None, None,24.37, None, None, None, None, 11.54, None, None, None, None, None, None,2018-07-30 11:00:00, None,31
46.23, None, None, None, 4.239, 55.44, None, None,15.0, 1001.0, None, None, None, None, None, None, None, None,27.67, None, None, None, None, 29.03, None, None, None, None, None, None,2018-07-30 12:00:00, None,31
36.17, None, None, None, 4.955, 52.1, None, None,14.0, 1000.0, None, None, None, None, None, None, None, None,30.04, None, None, None, None, 24.0, None, None, None, None, None, None,2018-07-30 13:00:00, None,31
26.25, None, None, None, 2.172, 332.8, None, None,12.0, 999.0, None, None, None, None, None, None, None, None,33.28, None, None, None, None, 75.15, None, None, None, None, None, None,2018-07-30 14:00:00, None,31
23.02, None, None, None, 5.513, 63.2, None, None,10.0, 999.0, None, None, None, None, None, None, None, None,34.7, None, None, None, None, 40.99, None, None, None, None, None, None,2018-07-30 15:00:00, None,31
18.35, None, None, None, 5.948, 65.36, None, None,7.0, 998.0, None, None, None, None, None, None, None, None,35.19, None, None, None, None, 43.93, None, None, None, None, None, None,2018-07-30 16:00:00, None,31
13.36, None, None, None, 4.945, 64.21, None, None,2.0, 998.0, None, None, None, None, None, None, None, None,35.17, None, None, None, None, 49.33, None, None, None, None, None, None,2018-07-30 17:00:00, None,31
15.25, None, None, None, 4.58, 67.23, None, None,5.0, 997.0, None, None, None, None, None, None, None, None,34.89, None, None, None, None, 48.74, None, None, None, None, None, None,2018-07-30 18:00:00, None,31
23.05, None, None, None, 3.757, 61.71, None, None,11.0, 997.0, None, None, None, None, None, None, None, None,33.89, None, None, None, None, 51.45, None, None, None, None, None, None,2018-07-30 19:00:00, None,31
27.39, None, None, None, 3.873, 63.13, None, None,10.0, 997.0, None, None, None, None, None, None, None, None,31.96, None, None, None, None, 46.74, None, None, None, None, None, None,2018-07-30 20:00:00, None,31
44.45, None, None, None, 2.41, 331.7, None, None,14.0, 997.0, None, None, None, None, None, None, None, None,26.49, None, None, None, None, 68.58, None, None, None, None, None, None,2018-07-30 21:00:00, None,31
55.95, None, None, None, 2.271, 303.6, None, None,14.0, 997.0, None, None, None, None, None, None, None, None,23.27, None, None, None, None, 57.43, None, None, None, None, None, None,2018-07-30 22:00:00, None,31
