pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, 25.07,20.11, None, None,55.5,3.173,249.5, None, None, None, None, None, None, 1.0,898.0, None, None, None,2018-07-30 00:00:00, None, 2.289, None,31
None, 23.43,25.74, None, None,64.85,1.464,206.1, None, None, None, None, None, None, 3.0,898.0, None, None, None,2018-07-30 01:00:00, None, 2.428, None,31
None, 20.63,33.37, None, None,32.78,3.207,319.7, None, None, None, None, None, None, 4.0,899.0, None, None, None,2018-07-30 03:00:00, None, 2.291, None,31
None, 19.54,34.3, None, None,58.04,1.638,112.9, None, None, None, None, None, None, 3.0,898.0, None, None, None,2018-07-30 04:00:00, None, 2.124, None,31
None, 18.21,42.67, None, None,27.74,3.313,115.8, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-30 05:00:00, None, 1.959, None,31
None, 17.12,43.94, None, None,31.92,3.044,116.5, None, None, None, None, None, None, 5.0,899.0, None, None, None,2018-07-30 06:00:00, None, 2.102, None,31
None, 17.36,44.41, None, None,57.39,1.322,61.15, None, None, None, None, None, None, 5.0,899.0, None, None, None,2018-07-30 07:00:00, None, 2.118, None,31
None, 19.03,41.31, None, None,48.95,1.213,82.7, None, None, None, None, None, None, 6.0,899.0, None, None, None,2018-07-30 08:00:00, None, 1.885, None,31
None, 19.94,41.76, None, None,40.11,2.819,142.2, None, None, None, None, None, None, 7.0,899.0, None, None, None,2018-07-30 09:00:00, None, 3.022, None,31
None, 22.07,33.07, None, None,61.85,1.191,135.6, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-30 10:00:00, None, None, None,31
None, 24.62,27.45, None, None,45.06,2.95,133.5, None, None, None, None, None, None, 5.0,898.0, None, None, None,2018-07-30 11:00:00, None, None, None,31
None, 25.96,22.9, None, None,39.08,4.313,133.8, None, None, None, None, None, None, 3.0,898.0, None, None, None,2018-07-30 12:00:00, None, None, None,31
None, 30.45,15.69, None, None,53.61,2.572,137.8, None, None, None, None, None, None, 2.0,897.0, None, None, None,2018-07-30 13:00:00, None, None, None,31
None, 32.12,11.89, None, None,57.56,3.392,50.55, None, None, None, None, None, None, -1.0,897.0, None, None, None,2018-07-30 14:00:00, None, None, None,31
None, 31.55,12.95, None, None,35.18,6.231,48.43, None, None, None, None, None, None, 0.0,896.0, None, None, None,2018-07-30 15:00:00, None, None, None,31
None, 31.69,11.89, None, None,39.11,6.392,33.88, None, None, None, None, None, None, -1.0,896.0, None, None, None,2018-07-30 16:00:00, None, None, None,31
None, 31.45,13.09, None, None,36.88,10.19,134.5, None, None, None, None, None, None, 0.0,896.0, None, None, None,2018-07-30 17:00:00, None, 3.979, None,31
None, 31.31,12.82, None, None,38.31,8.03,126.5, None, None, None, None, None, None, -1.0,895.0, None, None, None,2018-07-30 18:00:00, None, 3.899, None,31
None, 30.45,13.96, None, None,61.44,2.338,81.6, None, None, None, None, None, None, 0.0,895.0, None, None, None,2018-07-30 19:00:00, None, 3.021, None,31
None, 29.09,16.5, None, None,50.33,2.837,68.24, None, None, None, None, None, None, 1.0,895.0, None, None, None,2018-07-30 20:00:00, None, 2.639, None,31
None, 28.94,16.7, None, None,56.82,2.251,261.5, None, None, None, None, None, None, 1.0,895.0, None, None, None,2018-07-30 21:00:00, None, 2.494, None,31
None, 27.36,18.71, None, None,33.05,4.076,238.5, None, None, None, None, None, None, 2.0,895.0, None, None, None,2018-07-30 22:00:00, None, 2.749, None,31
None, 25.66,20.18, None, None,60.06,1.31,323.8, None, None, None, None, None, None, 1.0,895.0, None, None, None,2018-07-30 23:00:00, None, 2.846, None,31
None, 24.24,24.53, None, None,59.45,1.511,280.0, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-31 00:00:00, None, 2.364, None,31
None, 23.24,25.8, None, None,38.2,3.675,290.1, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-31 01:00:00, None, 2.751, None,31
None, 22.01,28.95, None, None,34.99,3.216,320.7, None, None, None, None, None, None, 3.0,896.0, None, None, None,2018-07-31 02:00:00, None, 2.324, None,31
None, 20.87,32.83, None, None,70.1,0.963,29.53, None, None, None, None, None, None, 4.0,896.0, None, None, None,2018-07-31 03:00:00, None, 2.291, None,31
None, 19.73,36.98, None, None,61.28,1.346,346.9, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-31 04:00:00, None, 2.349, None,31
None, 19.2,39.59, None, None,66.83,1.258,99.4, None, None, None, None, None, None, 5.0,896.0, None, None, None,2018-07-31 05:00:00, None, 2.09, None,31
None, 18.59,42.6, None, None,52.21,3.281,170.6, None, None, None, None, None, None, 6.0,896.0, None, None, None,2018-07-31 06:00:00, None, 1.874, None,31
None, 18.07,44.14, None, None,37.48,3.068,122.3, None, None, None, None, None, None, 6.0,896.0, None, None, None,2018-07-31 07:00:00, None, 2.36, None,31
None, 18.57,43.66, None, None,38.36,2.723,130.3, None, None, None, None, None, None, 6.0,896.0, None, None, None,2018-07-31 08:00:00, None, 2.241, None,31
None, 20.21,42.24, None, None,32.95,2.422,147.8, None, None, None, None, None, None, 7.0,896.0, None, None, None,2018-07-31 09:00:00, None, 2.574, None,31
None, 22.38,36.01, None, None,33.76,2.892,146.8, None, None, None, None, None, None, 7.0,896.0, None, None, None,2018-07-31 10:00:00, None, None, None,31
None, 24.45,33.26, None, None,34.71,3.248,149.0, None, None, None, None, None, None, 7.0,895.0, None, None, None,2018-07-31 11:00:00, None, None, None,31
None, 27.63,23.97, None, None,40.12,2.502,145.6, None, None, None, None, None, None, 5.0,895.0, None, None, None,2018-07-31 12:00:00, None, None, None,31
None, 29.97,20.57, None, None,60.11,1.178,144.1, None, None, None, None, None, None, 5.0,894.0, None, None, None,2018-07-31 13:00:00, None, None, None,31
None, 28.16,24.57, None, None,41.89,2.379,169.8, None, None, None, None, None, None, 6.0,893.0, None, None, None,2018-07-31 14:00:00, None, None, None,31
None, 31.55,16.09, None, None,34.03,3.263,152.7, None, None, None, None, None, None, 3.0,893.0, None, None, None,2018-07-31 15:00:00, None, None, None,31
None, 31.45,19.03, None, None,18.57,7.88,148.2, None, None, None, None, None, None, 5.0,892.0, None, None, None,2018-07-31 16:00:00, None, None, None,31
None, 31.31,17.3, None, None,32.74,7.32,123.9, None, None, None, None, None, None, 4.0,891.0, None, None, None,2018-07-31 17:00:00, None, 3.871, None,31
None, 30.93,16.16, None, None,59.98,3.222,133.9, None, None, None, None, None, None, 2.0,891.0, None, None, None,2018-07-31 18:00:00, None, 3.048, None,31
None, 29.31,16.9, None, None,46.45,3.477,38.32, None, None, None, None, None, None, 2.0,891.0, None, None, None,2018-07-31 19:00:00, None, 2.776, None,31
None, 27.72,22.58, None, None,52.73,2.522,77.6, None, None, None, None, None, None, 4.0,891.0, None, None, None,2018-07-31 20:00:00, None, 2.851, None,31
None, 26.69,27.2, None, None,62.16,2.483,86.0, None, None, None, None, None, None, 6.0,891.0, None, None, None,2018-07-31 21:00:00, None, 2.924, None,31
None, 25.69,30.54, None, None,54.98,3.256,48.65, None, None, None, None, None, None, 7.0,892.0, None, None, None,2018-07-31 22:00:00, None, 2.678, None,31
None, 25.04,33.28, None, None,38.14,11.97,205.6, None, None, None, None, None, None, 8.0,891.0, None, None, None,2018-07-31 23:00:00, None, 2.751, None,31
None, 24.23,35.16, None, None,12.83,22.9,201.2, None, None, None, None, None, None, 8.0,892.0, None, None, None,2018-08-01 00:00:00, None, 2.706, None,31
None, 23.52,37.1, None, None,14.39,22.19,202.9, None, None, None, None, None, None, 8.0,892.0, None, None, None,2018-08-01 01:00:00, None, 2.573, None,31
