RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,0.994,122.1, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 16.1, None, None, None, None,41.21, None, None, None, None, None,2018-07-30 00:00:00, None,31
None, None, None, None,0.95,123.1, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 15.33, None, None, None, None,28.79, None, None, None, None, None,2018-07-30 01:00:00, None,31
None, None, None, None,0.828,132.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 13.95, None, None, None, None,22.47, None, None, None, None, None,2018-07-30 03:00:00, None,31
None, None, None, None,1.2,131.4, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 13.43, None, None, None, None,14.08, None, None, None, None, None,2018-07-30 04:00:00, None,31
None, None, None, None,0.824,126.1, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.81, None, None, None, None,23.05, None, None, None, None, None,2018-07-30 05:00:00, None,31
None, None, None, None,1.002,117.4, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.64, None, None, None, None,46.11, None, None, None, None, None,2018-07-30 06:00:00, None,31
None, None, None, None,0.903,126.9, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.48, None, None, None, None,35.42, None, None, None, None, None,2018-07-30 07:00:00, None,31
None, None, None, None,0.753,128.8, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 12.55, None, None, None, None,18.15, None, None, None, None, None,2018-07-30 08:00:00, None,31
None, None, None, None,2.073,161.2, None, None, None, 1017.0, None, None, None, None, None, None, None, None, 16.17, None, None, None, None,10.1, None, None, None, None, None,2018-07-30 09:00:00, None,31
None, None, None, None,2.629,162.9, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 20.51, None, None, None, None,26.75, None, None, None, None, None,2018-07-30 10:00:00, None,31
None, None, None, None,2.904,162.7, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 22.83, None, None, None, None,36.2, None, None, None, None, None,2018-07-30 11:00:00, None,31
None, None, None, None,1.95,211.3, None, None, None, 1016.0, None, None, None, None, None, None, None, None, 25.6, None, None, None, None,44.98, None, None, None, None, None,2018-07-30 12:00:00, None,31
None, None, None, None,3.692,263.9, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 27.2, None, None, None, None,29.57, None, None, None, None, None,2018-07-30 13:00:00, None,31
None, None, None, None,5.121,247.8, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 28.38, None, None, None, None,24.68, None, None, None, None, None,2018-07-30 14:00:00, None,31
None, None, None, None,5.204,258.0, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 29.13, None, None, None, None,29.46, None, None, None, None, None,2018-07-30 15:00:00, None,31
None, None, None, None,5.772,260.8, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 26.34, None, None, None, None,25.49, None, None, None, None, None,2018-07-30 16:00:00, None,31
None, None, None, None,5.24,252.5, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 26.86, None, None, None, None,29.95, None, None, None, None, None,2018-07-30 17:00:00, None,31
None, None, None, None,4.811,261.1, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 27.82, None, None, None, None,26.96, None, None, None, None, None,2018-07-30 18:00:00, None,31
None, None, None, None,3.877,343.3, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 23.2, None, None, None, None,31.01, None, None, None, None, None,2018-07-30 19:00:00, None,31
None, None, None, None,1.154,5.476, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 21.44, None, None, None, None,39.88, None, None, None, None, None,2018-07-30 20:00:00, None,31
None, None, None, None,1.006,98.3, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 19.72, None, None, None, None,28.93, None, None, None, None, None,2018-07-30 21:00:00, None,31
None, None, None, None,1.087,111.5, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 18.02, None, None, None, None,28.42, None, None, None, None, None,2018-07-30 22:00:00, None,31
None, None, None, None,1.173,120.8, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 16.94, None, None, None, None,28.65, None, None, None, None, None,2018-07-30 23:00:00, None,31
None, None, None, None,0.774,126.7, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 16.37, None, None, None, None,32.59, None, None, None, None, None,2018-07-31 00:00:00, None,31
None, None, None, None,0.928,113.9, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 15.22, None, None, None, None,17.51, None, None, None, None, None,2018-07-31 01:00:00, None,31
None, None, None, None,0.837,131.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 14.9, None, None, None, None,46.55, None, None, None, None, None,2018-07-31 02:00:00, None,31
None, None, None, None,1.008,128.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 13.82, None, None, None, None,37.32, None, None, None, None, None,2018-07-31 03:00:00, None,31
None, None, None, None,1.085,123.8, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 13.24, None, None, None, None,18.51, None, None, None, None, None,2018-07-31 04:00:00, None,31
None, None, None, None,1.121,142.3, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 12.7, None, None, None, None,18.17, None, None, None, None, None,2018-07-31 05:00:00, None,31
None, None, None, None,0.865,123.4, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 12.5, None, None, None, None,54.51, None, None, None, None, None,2018-07-31 06:00:00, None,31
None, None, None, None,0.832,120.0, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 12.39, None, None, None, None,40.7, None, None, None, None, None,2018-07-31 07:00:00, None,31
None, None, None, None,1.108,137.1, None, None, None, 1015.0, None, None, None, None, None, None, None, None, 12.67, None, None, None, None,35.15, None, None, None, None, None,2018-07-31 08:00:00, None,31
None, None, None, None,1.952,157.4, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 16.24, None, None, None, None,13.85, None, None, None, None, None,2018-07-31 09:00:00, None,31
None, None, None, None,2.726,218.0, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 19.82, None, None, None, None,30.13, None, None, None, None, None,2018-07-31 10:00:00, None,31
None, None, None, None,3.678,236.0, None, None, None, 1013.0, None, None, None, None, None, None, None, None, 22.48, None, None, None, None,25.1, None, None, None, None, None,2018-07-31 11:00:00, None,31
None, None, None, None,3.944,258.0, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 23.34, None, None, None, None,27.21, None, None, None, None, None,2018-07-31 12:00:00, None,31
None, None, None, None,4.999,258.4, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 24.99, None, None, None, None,27.26, None, None, None, None, None,2018-07-31 13:00:00, None,31
None, None, None, None,5.84,248.5, None, None, None, 1012.0, None, None, None, None, None, None, None, None, 24.24, None, None, None, None,27.4, None, None, None, None, None,2018-07-31 14:00:00, None,31
None, None, None, None,6.525,252.9, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 25.81, None, None, None, None,26.26, None, None, None, None, None,2018-07-31 15:00:00, None,31
None, None, None, None,5.078,265.9, None, None, None, 1011.0, None, None, None, None, None, None, None, None, 28.41, None, None, None, None,33.24, None, None, None, None, None,2018-07-31 16:00:00, None,31
