RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,week_of_year
52.21, None, None, None,4.624,285.6, None, None, None, None, None, None, None, None, None, None, None, None,16.46, None, None, None, None,6.359, None, None, None, None,2018-07-30 00:00:00,31
52.74, None, None, None,4.13,288.0, None, None, None, None, None, None, None, None, None, None, None, None,15.95, None, None, None, None,6.778, None, None, None, None,2018-07-30 01:00:00,31
53.05, None, None, None,4.288,287.1, None, None, None, None, None, None, None, None, None, None, None, None,15.21, None, None, None, None,7.222, None, None, None, None,2018-07-30 03:00:00,31
55.18, None, None, None,4.415,284.7, None, None, None, None, None, None, None, None, None, None, None, None,14.59, None, None, None, None,8.1, None, None, None, None,2018-07-30 04:00:00,31
56.3, None, None, None,4.209,283.8, None, None, None, None, None, None, None, None, None, None, None, None,14.19, None, None, None, None,7.645, None, None, None, None,2018-07-30 05:00:00,31
59.22, None, None, None,4.096,284.1, None, None, None, None, None, None, None, None, None, None, None, None,14.36, None, None, None, None,7.785, None, None, None, None,2018-07-30 06:00:00,31
56.39, None, None, None,3.016,285.8, None, None, None, None, None, None, None, None, None, None, None, None,17.12, None, None, None, None,9.5, None, None, None, None,2018-07-30 07:00:00,31
39.59, None, None, None,1.021,135.5, None, None, None, None, None, None, None, None, None, None, None, None,23.13, None, None, None, None,75.13, None, None, None, None,2018-07-30 08:00:00,31
35.52, None, None, None,3.543,86.6, None, None, None, None, None, None, None, None, None, None, None, None,25.13, None, None, None, None,22.42, None, None, None, None,2018-07-30 09:00:00,31
35.74, None, None, None,3.936,89.2, None, None, None, None, None, None, None, None, None, None, None, None,26.04, None, None, None, None,22.58, None, None, None, None,2018-07-30 10:00:00,31
35.21, None, None, None,4.251,87.3, None, None, None, None, None, None, None, None, None, None, None, None,26.6, None, None, None, None,21.58, None, None, None, None,2018-07-30 11:00:00,31
27.0, None, None, None,3.815,90.2, None, None, None, None, None, None, None, None, None, None, None, None,27.98, None, None, None, None,25.26, None, None, None, None,2018-07-30 12:00:00,31
27.13, None, None, None,3.483,92.6, None, None, None, None, None, None, None, None, None, None, None, None,28.63, None, None, None, None,28.39, None, None, None, None,2018-07-30 13:00:00,31
23.52, None, None, None,3.181,96.3, None, None, None, None, None, None, None, None, None, None, None, None,29.95, None, None, None, None,31.31, None, None, None, None,2018-07-30 14:00:00,31
21.05, None, None, None,3.4,75.28, None, None, None, None, None, None, None, None, None, None, None, None,30.53, None, None, None, None,19.64, None, None, None, None,2018-07-30 15:00:00,31
20.03, None, None, None,2.079,56.92, None, None, None, None, None, None, None, None, None, None, None, None,28.35, None, None, None, None,24.97, None, None, None, None,2018-07-30 16:00:00,31
19.23, None, None, None,0.697,58.28, None, None, None, None, None, None, None, None, None, None, None, None,27.94, None, None, None, None,17.14, None, None, None, None,2018-07-30 17:00:00,31
19.03, None, None, None,0.008,22.38, None, None, None, None, None, None, None, None, None, None, None, None,28.17, None, None, None, None,31.87, None, None, None, None,2018-07-30 18:00:00,31
34.21, None, None, None,0.885,259.9, None, None, None, None, None, None, None, None, None, None, None, None,26.16, None, None, None, None,42.61, None, None, None, None,2018-07-30 19:00:00,31
46.19, None, None, None,3.345,285.4, None, None, None, None, None, None, None, None, None, None, None, None,22.55, None, None, None, None,8.57, None, None, None, None,2018-07-30 20:00:00,31
37.81, None, None, None,4.434,288.1, None, None, None, None, None, None, None, None, None, None, None, None,20.81, None, None, None, None,5.366, None, None, None, None,2018-07-30 21:00:00,31
38.66, None, None, None,3.94,286.7, None, None, None, None, None, None, None, None, None, None, None, None,19.38, None, None, None, None,8.99, None, None, None, None,2018-07-30 22:00:00,31
39.74, None, None, None,4.785,286.3, None, None, None, None, None, None, None, None, None, None, None, None,19.01, None, None, None, None,6.631, None, None, None, None,2018-07-30 23:00:00,31
47.52, None, None, None,4.104,286.7, None, None, None, None, None, None, None, None, None, None, None, None,16.75, None, None, None, None,6.183, None, None, None, None,2018-07-31 00:00:00,31
45.44, None, None, None,3.978,287.5, None, None, None, None, None, None, None, None, None, None, None, None,17.5, None, None, None, None,10.21, None, None, None, None,2018-07-31 01:00:00,31
51.67, None, None, None,4.264,283.4, None, None, None, None, None, None, None, None, None, None, None, None,15.56, None, None, None, None,5.94, None, None, None, None,2018-07-31 02:00:00,31
53.8, None, None, None,4.565,283.9, None, None, None, None, None, None, None, None, None, None, None, None,15.04, None, None, None, None,6.976, None, None, None, None,2018-07-31 03:00:00,31
52.66, None, None, None,4.598,281.4, None, None, None, None, None, None, None, None, None, None, None, None,14.97, None, None, None, None,6.39, None, None, None, None,2018-07-31 04:00:00,31
56.08, None, None, None,4.721,283.5, None, None, None, None, None, None, None, None, None, None, None, None,14.71, None, None, None, None,6.794, None, None, None, None,2018-07-31 05:00:00,31
