RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
61.18, None, None, None,2.7,268.7, None, None,13.0,1000.0, None, None, None, None, None, None, None, None,21.16, None, None, None, None,32.53, None, None, None, None, None, None,2018-07-30 00:00:00, None,31
78.29, None, None, None,4.799,270.1, None, None,14.0,1000.0, None, None, None, None, None, None, None, None,18.08, None, None, None, None,15.39, None, None, None, None, None, None,2018-07-30 01:00:00, None,31
74.31, None, None, None,4.951,253.0, None, None,12.0,1000.0, None, None, None, None, None, None, None, None,16.9, None, None, None, None,20.96, None, None, None, None, None, None,2018-07-30 03:00:00, None,31
76.49, None, None, None,5.099,255.7, None, None,11.0,1000.0, None, None, None, None, None, None, None, None,15.35, None, None, None, None,24.79, None, None, None, None, None, None,2018-07-30 04:00:00, None,31
74.45, None, None, None,3.35,218.4, None, None,11.0,1000.0, None, None, None, None, None, None, None, None,15.03, None, None, None, None,31.63, None, None, None, None, None, None,2018-07-30 05:00:00, None,31
76.12, None, None, None,2.689,241.9, None, None,10.0,1000.0, None, None, None, None, None, None, None, None,14.49, None, None, None, None,47.22, None, None, None, None, None, None,2018-07-30 06:00:00, None,31
72.02, None, None, None,4.032,266.0, None, None,12.0,1000.0, None, None, None, None, None, None, None, None,16.71, None, None, None, None,20.49, None, None, None, None, None, None,2018-07-30 07:00:00, None,31
52.61, None, None, None,2.029,239.7, None, None,12.0,1001.0, None, None, None, None, None, None, None, None,22.08, None, None, None, None,39.11, None, None, None, None, None, None,2018-07-30 08:00:00, None,31
42.35, None, None, None,2.33,121.6, None, None,12.0,1001.0, None, None, None, None, None, None, None, None,25.58, None, None, None, None,53.89, None, None, None, None, None, None,2018-07-30 09:00:00, None,31
37.93, None, None, None,3.481,49.52, None, None,12.0,1001.0, None, None, None, None, None, None, None, None,28.2, None, None, None, None,43.13, None, None, None, None, None, None,2018-07-30 10:00:00, None,31
