pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None, None, 48.83, None, None, 11.15, 4.357, 105.3, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 00:00:00, None, None, None,31
None, None, 49.71, None, None, 29.22, 4.147, 103.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 01:00:00, None, None, None,31
None, None, 55.33, None, None, 39.7, 2.718, 100.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 03:00:00, None, None, None,31
None, None, 65.09, None, None, 41.56, 1.963, 90.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 04:00:00, None, None, None,31
None, None, 67.14, None, None, 15.33, 2.371, 93.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 05:00:00, None, None, None,31
None, None, 59.47, None, None, 16.45, 3.729, 105.0, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 06:00:00, None, None, None,31
None, None, 62.87, None, None, 25.61, 2.867, 123.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 07:00:00, None, None, None,31
None, None, 66.45, None, None, 50.23, 1.239, 154.6, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 08:00:00, None, None, None,31
None, None, 53.56, None, None, 66.7, 1.633, 251.7, None, None, None, None, None, None, -51.0, None, None, None, None,2018-07-30 09:00:00, None, None, None,31
None, None, 44.25, None, None, 50.45, 2.388, 212.5, None, None, None, None, None, None, -52.0, None, None, None, None,2018-07-30 10:00:00, None, None, None,31
None, None, 28.81, None, None, 46.03, 2.307, 228.9, None, None, None, None, None, None, -56.0, None, None, None, None,2018-07-30 11:00:00, None, None, None,31
None, None, 28.25, None, None, 63.6, 2.518, 256.7, None, None, None, None, None, None, -56.0, None, None, None, None,2018-07-30 12:00:00, None, None, None,31
None, None, 25.38, None, None, 69.61, 4.183, 306.5, None, None, None, None, None, None, -57.0, None, None, None, None,2018-07-30 13:00:00, None, None, None,31
None, None, 24.02, None, None, 45.36, 5.052, 304.4, None, None, None, None, None, None, -57.0, None, None, None, None,2018-07-30 14:00:00, None, None, None,31
None, None, 20.85, None, None, 40.99, 6.075, 314.4, None, None, None, None, None, None, -60.0, None, None, None, None,2018-07-30 15:00:00, None, None, None,31
None, None, 20.08, None, None, 44.77, 6.922, 305.1, None, None, None, None, None, None, -55.0, None, None, None, None,2018-07-30 16:00:00, None, None, None,31
None, None, 17.74, None, None, 36.52, 6.912, 313.1, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 17:00:00, None, None, None,31
None, None, 20.21, None, None, 27.71, 6.713, 307.4, None, None, None, None, None, None, -57.0, None, None, None, None,2018-07-30 18:00:00, None, None, None,31
None, None, 25.08, None, None, 30.51, 3.823, 314.9, None, None, None, None, None, None, -58.0, None, None, None, None,2018-07-30 19:00:00, None, None, None,31
None, None, 35.17, None, None, 47.83, 1.651, 0.847, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 20:00:00, None, None, None,31
None, None, 39.16, None, None, 31.74, 2.358, 60.51, None, None, None, None, None, None, None, None, None, None, None,2018-07-30 21:00:00, None, None, None,31
