pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE1,RELATIVE_HUMIDITY1,max_air_temp_snc_last_reset,max_wnd_spd_10m_pst1hr,WIND_DIRECTION_STD_DEVIATION1,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,avg_wnd_spd_10m_pst10mts,air_temp,min_air_temp_snc_last_reset,mslp,pcpn_amt_pst1hr,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,snwfl_amt_pst1hr,rel_hum,time,snw_dpth,HEIGHT_OF_SNOW,stn_pres,week_of_year
None,20.35,45.23, None, None,63.66, 0.279,17.84, None, None, None, None, None, None,8.0, 947.0, None, None, None,2018-07-30 00:00:00, None, None, None,31
None,19.19,46.41, None, None,55.58, 0.211,12.05, None, None, None, None, None, None,8.0, 948.0, None, None, None,2018-07-30 01:00:00, None, None, None,31
None,18.02,48.39, None, None,25.18, 0.429,20.42, None, None, None, None, None, None,7.0, 949.0, None, None, None,2018-07-30 03:00:00, None, None, None,31
None,16.78,54.8, None, None,52.29, 0.085,352.0, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-30 04:00:00, None, None, None,31
None,15.96,57.11, None, None,63.39, 0.015,19.97, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-30 05:00:00, None, None, None,31
None,15.69,60.55, None, None,56.49, 0.057,332.6, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-30 06:00:00, None, None, None,31
None,17.41,61.75, None, None,45.1, 0.194,84.2, None, None, None, None, None, None,10.0, 949.0, None, None, None,2018-07-30 07:00:00, None, None, None,31
None,19.0,59.93, None, None,30.04, 0.211,107.0, None, None, None, None, None, None,11.0, 949.0, None, None, None,2018-07-30 08:00:00, None, None, None,31
None,21.95,41.95, None, None,21.67, 0.901,110.0, None, None, None, None, None, None,8.0, 949.0, None, None, None,2018-07-30 09:00:00, None, None, None,31
None,24.93,33.04, None, None,24.34, 2.798,85.6, None, None, None, None, None, None,7.0, 948.0, None, None, None,2018-07-30 10:00:00, None, None, None,31
None,27.92,26.33, None, None,17.32, 3.22,108.1, None, None, None, None, None, None,7.0, 947.0, None, None, None,2018-07-30 11:00:00, None, None, None,31
None,30.36,22.27, None, None,29.37, 3.289,85.3, None, None, None, None, None, None,6.0, 947.0, None, None, None,2018-07-30 12:00:00, None, None, None,31
None,31.73,19.1, None, None,15.98, 5.456,81.3, None, None, None, None, None, None,5.0, 946.0, None, None, None,2018-07-30 13:00:00, None, None, None,31
None,33.48,16.83, None, None,19.81, 4.953,83.3, None, None, None, None, None, None,5.0, 945.0, None, None, None,2018-07-30 14:00:00, None, None, None,31
None,33.75,17.46, None, None,37.36, 3.107,73.18, None, None, None, None, None, None,5.0, 944.0, None, None, None,2018-07-30 15:00:00, None, None, None,31
None,34.7,17.59, None, None,38.1, 2.052,60.84, None, None, None, None, None, None,7.0, 944.0, None, None, None,2018-07-30 16:00:00, None, None, None,31
None,33.36,18.77, None, None,39.63, 1.815,65.94, None, None, None, None, None, None,6.0, 943.0, None, None, None,2018-07-30 17:00:00, None, None, None,31
