RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
None, None, None, None,17.92,315.0, None, None, None, None, None, None, None, None, None, None, None,14.31, None, None, None, None,6.764, None, None, None, None,2018-07-30 00:00:00, None,31
None, None, None, None,15.71,318.0, None, None, None, None, None, None, None, None, None, None, None,13.77, None, None, None, None,8.51, None, None, None, None,2018-07-30 01:00:00, None,31
None, None, None, None,1.584,115.1, None, None, None, None, None, None, None, None, None, None, None,13.0, None, None, None, None,64.68, None, None, None, None,2018-07-30 03:00:00, None,31
None, None, None, None,8.93,162.0, None, None, None, None, None, None, None, None, None, None, None,13.93, None, None, None, None,6.427, None, None, None, None,2018-07-30 04:00:00, None,31
None, None, None, None,11.89,160.9, None, None, None, None, None, None, None, None, None, None, None,14.27, None, None, None, None,3.814, None, None, None, None,2018-07-30 05:00:00, None,31
None, None, None, None,13.42,159.2, None, None, None, None, None, None, None, None, None, None, None,14.09, None, None, None, None,3.915, None, None, None, None,2018-07-30 06:00:00, None,31
None, None, None, None,15.86,153.5, None, None, None, None, None, None, None, None, None, None, None,15.64, None, None, None, None,4.801, None, None, None, None,2018-07-30 07:00:00, None,31
None, None, None, None,17.75,157.4, None, None, None, None, None, None, None, None, None, None, None,17.1, None, None, None, None,4.792, None, None, None, None,2018-07-30 08:00:00, None,31
None, None, None, None,16.12,159.8, None, None, None, None, None, None, None, None, None, None, None,18.04, None, None, None, None,5.661, None, None, None, None,2018-07-30 09:00:00, None,31
None, None, None, None,10.05,166.6, None, None, None, None, None, None, None, None, None, None, None,19.99, None, None, None, None,10.17, None, None, None, None,2018-07-30 10:00:00, None,31
None, None, None, None,2.628,218.6, None, None, None, None, None, None, None, None, None, None, None,19.99, None, None, None, None,50.37, None, None, None, None,2018-07-30 11:00:00, None,31
None, None, None, None,2.239,327.0, None, None, None, None, None, None, None, None, None, None, None,18.56, None, None, None, None,41.17, None, None, None, None,2018-07-30 12:00:00, None,31
None, None, None, None,3.512,285.7, None, None, None, None, None, None, None, None, None, None, None,19.46, None, None, None, None,37.28, None, None, None, None,2018-07-30 13:00:00, None,31
None, None, None, None,10.14,234.9, None, None, None, None, None, None, None, None, None, None, None,23.6, None, None, None, None,9.81, None, None, None, None,2018-07-30 14:00:00, None,31
None, None, None, None,8.54,237.6, None, None, None, None, None, None, None, None, None, None, None,24.33, None, None, None, None,10.86, None, None, None, None,2018-07-30 15:00:00, None,31
None, None, None, None,10.3,247.2, None, None, None, None, None, None, None, None, None, None, None,23.84, None, None, None, None,11.25, None, None, None, None,2018-07-30 16:00:00, None,31
None, None, None, None,8.08,292.1, None, None, None, None, None, None, None, None, None, None, None,21.77, None, None, None, None,33.17, None, None, None, None,2018-07-30 17:00:00, None,31
None, None, None, None,10.07,316.5, None, None, None, None, None, None, None, None, None, None, None,21.38, None, None, None, None,20.74, None, None, None, None,2018-07-30 18:00:00, None,31
None, None, None, None,7.82,341.2, None, None, None, None, None, None, None, None, None, None, None,21.21, None, None, None, None,32.89, None, None, None, None,2018-07-30 19:00:00, None,31
None, None, None, None,9.82,344.6, None, None, None, None, None, None, None, None, None, None, None,19.85, None, None, None, None,23.73, None, None, None, None,2018-07-30 20:00:00, None,31
None, None, None, None,9.43,319.7, None, None, None, None, None, None, None, None, None, None, None,18.0, None, None, None, None,22.37, None, None, None, None,2018-07-30 21:00:00, None,31
None, None, None, None,15.66,253.5, None, None, None, None, None, None, None, None, None, None, None,13.81, None, None, None, None,17.58, None, None, None, None,2018-07-30 22:00:00, None,31
None, None, None, None,14.57,259.0, None, None, None, None, None, None, None, None, None, None, None,13.43, None, None, None, None,14.71, None, None, None, None,2018-07-30 23:00:00, None,31
None, None, None, None,6.862,289.6, None, None, None, None, None, None, None, None, None, None, None,12.36, None, None, None, None,17.99, None, None, None, None,2018-07-31 00:00:00, None,31
None, None, None, None,1.729,64.16, None, None, None, None, None, None, None, None, None, None, None,12.53, None, None, None, None,64.5, None, None, None, None,2018-07-31 01:00:00, None,31
None, None, None, None,17.02,139.4, None, None, None, None, None, None, None, None, None, None, None,12.61, None, None, None, None,7.88, None, None, None, None,2018-07-31 02:00:00, None,31
None, None, None, None,22.82,146.4, None, None, None, None, None, None, None, None, None, None, None,12.05, None, None, None, None,4.517, None, None, None, None,2018-07-31 03:00:00, None,31
None, None, None, None,23.2,154.1, None, None, None, None, None, None, None, None, None, None, None,11.34, None, None, None, None,6.387, None, None, None, None,2018-07-31 04:00:00, None,31
