RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,pcpn_amt_pst24hrs,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,PRECIP_DETECTOR_RATIO,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,mslp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,rel_hum,time,stn_pres,week_of_year
32.22, None, None, None,9.74,305.9, None, None,1.0, 897.0, None, None, None, None, None, None, None, None,18.29, None, None, None, None,6.335, None, None, None, None, None, None,2018-07-30 00:00:00, None,31
30.43, None, None, None,11.27,303.5, None, None,1.0, 897.0, None, None, None, None, None, None, None, None,19.09, None, None, None, None,5.692, None, None, None, None, None, None,2018-07-30 01:00:00, None,31
33.13, None, None, None,8.61,305.9, None, None,1.0, 897.0, None, None, None, None, None, None, None, None,17.26, None, None, None, None,7.192, None, None, None, None, None, None,2018-07-30 03:00:00, None,31
28.36, None, None, None,3.439,333.1, None, None,0.0, 897.0, None, None, None, None, None, None, None, None,19.05, None, None, None, None,36.1, None, None, None, None, None, None,2018-07-30 04:00:00, None,31
25.82, None, None, None,1.699,343.4, None, None,0.0, 897.0, None, None, None, None, None, None, None, None,20.04, None, None, None, None,37.15, None, None, None, None, None, None,2018-07-30 05:00:00, None,31
26.7, None, None, None,1.757,6.017, None, None,1.0, 897.0, None, None, None, None, None, None, None, None,20.3, None, None, None, None,33.18, None, None, None, None, None, None,2018-07-30 06:00:00, None,31
27.27, None, None, None,2.472,343.1, None, None,2.0, 897.0, None, None, None, None, None, None, None, None,21.53, None, None, None, None,32.95, None, None, None, None, None, None,2018-07-30 07:00:00, None,31
26.82, None, None, None,0.464,11.86, None, None,4.0, 897.0, None, None, None, None, None, None, None, None,24.7, None, None, None, None,27.91, None, None, None, None, None, None,2018-07-30 08:00:00, None,31
20.98, None, None, None,0.91,60.04, None, None,3.0, 897.0, None, None, None, None, None, None, None, None,26.24, None, None, None, None,14.58, None, None, None, None, None, None,2018-07-30 09:00:00, None,31
17.26, None, None, None,0.774,105.6, None, None,2.0, 897.0, None, None, None, None, None, None, None, None,28.47, None, None, None, None,42.93, None, None, None, None, None, None,2018-07-30 10:00:00, None,31
