RELATIVE_HUMIDITY1,STANDARD_SNOW,MINIMUM_AIR_TEMPERATURE,max_wnd_spd_10m_pst1hr,MEASURED_WIND_SPEED1,MEASURED_WIND_DIRECTION1,dwpt_temp,min_air_temp_snc_last_reset,DEW_POINT,ATMOSPHERIC_PRESSURE,avg_wnd_dir_10m_pst10mts,ACTUAL_WIND_DIRECTION,MAXIMUM_AIR_TEMPERATURE,snw_dpth,MAXIMUM_MEASURED_WIND_SPEED1,HEIGHT_OF_SNOW,CURRENT_AIR_TEMPERATURE2,CURRENT_AIR_TEMPERATURE1,PRECIPITATION_NEW,max_air_temp_snc_last_reset,rel_hum,ACTUAL_WIND_SPEED,WIND_DIRECTION_STD_DEVIATION1,avg_wnd_spd_10m_pst10mts,air_temp,pcpn_amt_pst1hr,snwfl_amt_pst1hr,time,stn_pres,week_of_year
44.61, None, None, None,3.178,311.8, None, None, 4.0, None, None, None, None, None, None, None, None,15.75, None, None, None, None,9.0, None, None, None, None,2018-07-30 00:00:00, None,31
44.68, None, None, None,5.651,310.0, None, None, 3.0, None, None, None, None, None, None, None, None,15.23, None, None, None, None,0.96, None, None, None, None,2018-07-30 01:00:00, None,31
44.41, None, None, None,6.969,310.6, None, None, 3.0, None, None, None, None, None, None, None, None,14.71, None, None, None, None,9.93, None, None, None, None,2018-07-30 03:00:00, None,31
44.48, None, None, None,5.387,314.3, None, None, 2.0, None, None, None, None, None, None, None, None,14.42, None, None, None, None,28.68, None, None, None, None,2018-07-30 04:00:00, None,31
44.15, None, None, None,10.24,309.6, None, None, 2.0, None, None, None, None, None, None, None, None,14.42, None, None, None, None,8.32, None, None, None, None,2018-07-30 05:00:00, None,31
44.15, None, None, None,10.12,309.4, None, None, 3.0, None, None, None, None, None, None, None, None,14.61, None, None, None, None,1.82, None, None, None, None,2018-07-30 06:00:00, None,31
43.52, None, None, None,7.12,311.0, None, None, 3.0, None, None, None, None, None, None, None, None,15.38, None, None, None, None,11.24, None, None, None, None,2018-07-30 07:00:00, None,31
42.96, None, None, None,4.927,308.6, None, None, 4.0, None, None, None, None, None, None, None, None,16.39, None, None, None, None,11.85, None, None, None, None,2018-07-30 08:00:00, None,31
43.69, None, None, None,6.436,305.5, None, None, 4.0, None, None, None, None, None, None, None, None,16.7, None, None, None, None,2.587, None, None, None, None,2018-07-30 09:00:00, None,31
43.75, None, None, None,13.21,303.1, None, None, 5.0, None, None, None, None, None, None, None, None,17.42, None, None, None, None,3.119, None, None, None, None,2018-07-30 10:00:00, None,31
44.03, None, None, None,14.49,302.2, None, None, 6.0, None, None, None, None, None, None, None, None,18.54, None, None, None, None,4.375, None, None, None, None,2018-07-30 11:00:00, None,31
43.89, None, None, None,12.21,300.8, None, None, 7.0, None, None, None, None, None, None, None, None,19.31, None, None, None, None,4.322, None, None, None, None,2018-07-30 12:00:00, None,31
43.43, None, None, None,14.83,302.5, None, None, 6.0, None, None, None, None, None, None, None, None,18.7, None, None, None, None,3.396, None, None, None, None,2018-07-30 13:00:00, None,31
44.11, None, None, None,13.18,300.9, None, None, 8.0, None, None, None, None, None, None, None, None,20.1, None, None, None, None,4.628, None, None, None, None,2018-07-30 14:00:00, None,31
43.57, None, None, None,14.04,300.4, None, None, 8.0, None, None, None, None, None, None, None, None,21.34, None, None, None, None,4.493, None, None, None, None,2018-07-30 15:00:00, None,31
42.96, None, None, None,17.49,301.6, None, None, 9.0, None, None, None, None, None, None, None, None,21.91, None, None, None, None,5.297, None, None, None, None,2018-07-30 16:00:00, None,31
43.03, None, None, None,21.13,302.5, None, None, 9.0, None, None, None, None, None, None, None, None,21.66, None, None, None, None,5.152, None, None, None, None,2018-07-30 17:00:00, None,31
41.95, None, None, None,20.22,302.5, None, None, 8.0, None, None, None, None, None, None, None, None,21.03, None, None, None, None,5.883, None, None, None, None,2018-07-30 18:00:00, None,31
42.29, None, None, None,20.43,302.2, None, None, 6.0, None, None, None, None, None, None, None, None,19.27, None, None, None, None,8.05, None, None, None, None,2018-07-30 19:00:00, None,31
42.3, None, None, None,19.99,304.4, None, None, 5.0, None, None, None, None, None, None, None, None,17.47, None, None, None, None,4.347, None, None, None, None,2018-07-30 20:00:00, None,31
42.18, None, None, None,14.15,304.0, None, None, 4.0, None, None, None, None, None, None, None, None,16.58, None, None, None, None,5.446, None, None, None, None,2018-07-30 21:00:00, None,31
42.12, None, None, None,8.16,309.3, None, None, 3.0, None, None, None, None, None, None, None, None,16.36, None, None, None, None,11.07, None, None, None, None,2018-07-30 22:00:00, None,31
42.12, None, None, None,10.04,309.3, None, None, 3.0, None, None, None, None, None, None, None, None,16.17, None, None, None, None,5.927, None, None, None, None,2018-07-30 23:00:00, None,31
41.72, None, None, None,1.338,333.6, None, None, 3.0, None, None, None, None, None, None, None, None,16.18, None, None, None, None,62.8, None, None, None, None,2018-07-31 00:00:00, None,31
41.93, None, None, None,0.454,271.5, None, None, 3.0, None, None, None, None, None, None, None, None,15.95, None, None, None, None,51.05, None, None, None, None,2018-07-31 01:00:00, None,31
41.73, None, None, None,1.952,269.3, None, None, 2.0, None, None, None, None, None, None, None, None,15.09, None, None, None, None,56.21, None, None, None, None,2018-07-31 02:00:00, None,31
41.8, None, None, None,5.636,205.4, None, None, 2.0, None, None, None, None, None, None, None, None,14.57, None, None, None, None,14.75, None, None, None, None,2018-07-31 03:00:00, None,31
41.8, None, None, None,2.888,216.6, None, None, 1.0, None, None, None, None, None, None, None, None,14.18, None, None, None, None,26.85, None, None, None, None,2018-07-31 04:00:00, None,31
41.8, None, None, None,1.305,243.2, None, None, 1.0, None, None, None, None, None, None, None, None,14.13, None, None, None, None,48.21, None, None, None, None,2018-07-31 05:00:00, None,31
41.6, None, None, None,1.327,305.4, None, None, 1.0, None, None, None, None, None, None, None, None,14.09, None, None, None, None,15.65, None, None, None, None,2018-07-31 06:00:00, None,31
40.5, None, None, None,1.691,310.5, None, None, 3.0, None, None, None, None, None, None, None, None,16.06, None, None, None, None,0.575, None, None, None, None,2018-07-31 07:00:00, None,31
40.07, None, None, None,0.69,307.0, None, None, 3.0, None, None, None, None, None, None, None, None,16.91, None, None, None, None,4.109, None, None, None, None,2018-07-31 08:00:00, None,31
40.6, None, None, None,2.059,306.0, None, None, 4.0, None, None, None, None, None, None, None, None,16.98, None, None, None, None,5.82, None, None, None, None,2018-07-31 09:00:00, None,31
41.73, None, None, None,4.117,302.9, None, None, 5.0, None, None, None, None, None, None, None, None,17.74, None, None, None, None,5.604, None, None, None, None,2018-07-31 10:00:00, None,31
41.67, None, None, None,5.418,297.0, None, None, 5.0, None, None, None, None, None, None, None, None,18.04, None, None, None, None,4.339, None, None, None, None,2018-07-31 11:00:00, None,31
42.41, None, None, None,7.52,298.8, None, None, 8.0, None, None, None, None, None, None, None, None,21.59, None, None, None, None,6.442, None, None, None, None,2018-07-31 12:00:00, None,31
41.34, None, None, None,3.854,278.5, None, None, 6.0, None, None, None, None, None, None, None, None,19.24, None, None, None, None,21.97, None, None, None, None,2018-07-31 13:00:00, None,31
42.08, None, None, None,4.627,274.2, None, None, 8.0, None, None, None, None, None, None, None, None,21.4, None, None, None, None,21.55, None, None, None, None,2018-07-31 14:00:00, None,31
41.54, None, None, None,5.915,291.1, None, None, 7.0, None, None, None, None, None, None, None, None,20.3, None, None, None, None,20.5, None, None, None, None,2018-07-31 15:00:00, None,31
41.89, None, None, None,17.33,248.1, None, None, 5.0, None, None, None, None, None, None, None, None,18.4, None, None, None, None,10.46, None, None, None, None,2018-07-31 16:00:00, None,31
41.69, None, None, None,13.29,249.3, None, None, 5.0, None, None, None, None, None, None, None, None,18.22, None, None, None, None,8.71, None, None, None, None,2018-07-31 17:00:00, None,31
41.49, None, None, None,9.73,234.4, None, None, 5.0, None, None, None, None, None, None, None, None,17.98, None, None, None, None,22.7, None, None, None, None,2018-07-31 18:00:00, None,31
41.49, None, None, None,6.33,193.2, None, None, 4.0, None, None, None, None, None, None, None, None,17.32, None, None, None, None,34.68, None, None, None, None,2018-07-31 19:00:00, None,31
41.5, None, None, None,6.257,216.1, None, None, 4.0, None, None, None, None, None, None, None, None,16.95, None, None, None, None,20.37, None, None, None, None,2018-07-31 20:00:00, None,31
41.51, None, None, None,2.728,260.2, None, None, 4.0, None, None, None, None, None, None, None, None,16.74, None, None, None, None,38.42, None, None, None, None,2018-07-31 21:00:00, None,31
41.38, None, None, None,5.025,296.3, None, None, 3.0, None, None, None, None, None, None, None, None,16.41, None, None, None, None,7.15, None, None, None, None,2018-07-31 22:00:00, None,31
41.45, None, None, None,9.52,305.9, None, None, 3.0, None, None, None, None, None, None, None, None,15.98, None, None, None, None,2.213, None, None, None, None,2018-07-31 23:00:00, None,31
41.45, None, None, None,8.25,305.5, None, None, 3.0, None, None, None, None, None, None, None, None,16.28, None, None, None, None,2.517, None, None, None, None,2018-08-01 00:00:00, None,31
41.25, None, None, None,9.63,226.0, None, None, 1.0, None, None, None, None, None, None, None, None,13.64, None, None, None, None,21.43, None, None, None, None,2018-08-01 01:00:00, None,31
41.26, None, None, None,14.04,225.7, None, None, 0.0, None, None, None, None, None, None, None, None,12.98, None, None, None, None,19.93, None, None, None, None,2018-08-01 02:00:00, None,31
41.33, None, None, None,9.27,206.3, None, None, -1.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None,27.16, None, None, None, None,2018-08-01 03:00:00, None,31
41.4, None, None, None,10.05,222.8, None, None, -1.0, None, None, None, None, None, None, None, None,11.16, None, None, None, None,24.0, None, None, None, None,2018-08-01 04:00:00, None,31
41.4, None, None, None,4.828,194.9, None, None, -1.0, None, None, None, None, None, None, None, None,11.46, None, None, None, None,35.07, None, None, None, None,2018-08-01 05:00:00, None,31
41.4, None, None, None,0.687,198.2, None, None, 0.0, None, None, None, None, None, None, None, None,12.32, None, None, None, None,64.89, None, None, None, None,2018-08-01 06:00:00, None,31
41.18, None, None, None,4.215,308.9, None, None, 1.0, None, None, None, None, None, None, None, None,13.68, None, None, None, None,3.836, None, None, None, None,2018-08-01 07:00:00, None,31
40.43, None, None, None,3.499,307.0, None, None, 2.0, None, None, None, None, None, None, None, None,15.17, None, None, None, None,2.407, None, None, None, None,2018-08-01 08:00:00, None,31
41.01, None, None, None,2.287,301.7, None, None, 3.0, None, None, None, None, None, None, None, None,15.84, None, None, None, None,5.185, None, None, None, None,2018-08-01 09:00:00, None,31
41.67, None, None, None,5.715,300.6, None, None, 3.0, None, None, None, None, None, None, None, None,16.27, None, None, None, None,3.377, None, None, None, None,2018-08-01 10:00:00, None,31
41.81, None, None, None,12.69,300.9, None, None, 5.0, None, None, None, None, None, None, None, None,18.06, None, None, None, None,2.616, None, None, None, None,2018-08-01 11:00:00, None,31
41.82, None, None, None,11.56,301.7, None, None, 5.0, None, None, None, None, None, None, None, None,17.64, None, None, None, None,4.074, None, None, None, None,2018-08-01 12:00:00, None,31
41.96, None, None, None,11.8,301.8, None, None, 5.0, None, None, None, None, None, None, None, None,17.56, None, None, None, None,6.842, None, None, None, None,2018-08-01 13:00:00, None,31
42.17, None, None, None,13.82,302.5, None, None, 7.0, None, None, None, None, None, None, None, None,20.17, None, None, None, None,12.9, None, None, None, None,2018-08-01 14:00:00, None,31
41.09, None, None, None,18.87,302.4, None, None, 7.0, None, None, None, None, None, None, None, None,20.3, None, None, None, None,6.442, None, None, None, None,2018-08-01 15:00:00, None,31
41.09, None, None, None,19.42,300.3, None, None, 6.0, None, None, None, None, None, None, None, None,19.86, None, None, None, None,7.44, None, None, None, None,2018-08-01 16:00:00, None,31
41.56, None, None, None,18.72,301.0, None, None, 5.0, None, None, None, None, None, None, None, None,17.85, None, None, None, None,6.731, None, None, None, None,2018-08-01 17:00:00, None,31
41.23, None, None, None,19.5,299.6, None, None, 4.0, None, None, None, None, None, None, None, None,17.0, None, None, None, None,9.76, None, None, None, None,2018-08-01 18:00:00, None,31
41.37, None, None, None,18.8,299.6, None, None, 2.0, None, None, None, None, None, None, None, None,15.43, None, None, None, None,14.96, None, None, None, None,2018-08-01 19:00:00, None,31
41.51, None, None, None,15.2,301.1, None, None, 2.0, None, None, None, None, None, None, None, None,14.82, None, None, None, None,13.4, None, None, None, None,2018-08-01 20:00:00, None,31
41.58, None, None, None,9.57,302.7, None, None, 1.0, None, None, None, None, None, None, None, None,14.1, None, None, None, None,15.78, None, None, None, None,2018-08-01 21:00:00, None,31
41.72, None, None, None,7.45,306.6, None, None, 1.0, None, None, None, None, None, None, None, None,13.69, None, None, None, None,8.97, None, None, None, None,2018-08-01 22:00:00, None,31
41.6, None, None, None,6.966,306.2, None, None, 0.0, None, None, None, None, None, None, None, None,12.93, None, None, None, None,5.951, None, None, None, None,2018-08-01 23:00:00, None,31
41.6, None, None, None,4.989,305.8, None, None, 0.0, None, None, None, None, None, None, None, None,12.84, None, None, None, None,8.98, None, None, None, None,2018-08-02 00:00:00, None,31
41.73, None, None, None,5.984,306.9, None, None, 0.0, None, None, None, None, None, None, None, None,12.6, None, None, None, None,2.885, None, None, None, None,2018-08-02 01:00:00, None,31
41.66, None, None, None,3.922,304.9, None, None, -1.0, None, None, None, None, None, None, None, None,11.93, None, None, None, None,11.03, None, None, None, None,2018-08-02 02:00:00, None,31
41.6, None, None, None,1.616,257.4, None, None, -1.0, None, None, None, None, None, None, None, None,11.06, None, None, None, None,55.25, None, None, None, None,2018-08-02 03:00:00, None,31
42.07, None, None, None,3.385,277.3, None, None, -2.0, None, None, None, None, None, None, None, None,10.45, None, None, None, None,36.8, None, None, None, None,2018-08-02 04:00:00, None,31
42.01, None, None, None,2.341,300.5, None, None, -2.0, None, None, None, None, None, None, None, None,10.56, None, None, None, None,15.57, None, None, None, None,2018-08-02 05:00:00, None,31
42.01, None, None, None,4.031,305.9, None, None, -2.0, None, None, None, None, None, None, None, None,10.66, None, None, None, None,4.068, None, None, None, None,2018-08-02 06:00:00, None,31
41.06, None, None, None,0.959,297.8, None, None, -1.0, None, None, None, None, None, None, None, None,11.83, None, None, None, None,17.0, None, None, None, None,2018-08-02 07:00:00, None,31
41.71, None, None, None,2.397,301.4, None, None, -1.0, None, None, None, None, None, None, None, None,11.36, None, None, None, None,7.69, None, None, None, None,2018-08-02 08:00:00, None,31
